contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260302C00300000,2026-02-24 14:57:52+00:00,300.0,172.0,0.0,0.0,16.0,4,1,0.001,471.2,182.8993,0.0364,37.0
GLD260302C00365000,2026-02-19 17:55:08+00:00,365.0,93.9,0.0,0.0,,1,1,0.001,,,0.0364,
GLD260302C00400000,2026-02-25 18:16:30+00:00,400.0,79.45,0.0,0.0,2.0,4,1,0.001,478.54,95.6613,0.0364,34.59
GLD260302C00405000,2026-02-19 20:05:39+00:00,405.0,53.94,0.0,0.0,,1,1,0.001,,,0.0364,
GLD260302C00410000,2026-02-25 15:30:07+00:00,410.0,66.5,0.0,0.0,1.0,1,1,0.001,475.74,77.3943,0.0364,35.02
GLD260302C00425000,2026-02-20 19:10:40+00:00,425.0,42.05,0.0,0.0,14.0,18,1,0.001,465.99,37.4686,0.0364,34.18
GLD260302C00430000,2026-02-25 19:47:39+00:00,430.0,48.9,0.0,0.0,4.0,8,1,0.001,478.43,52.9861,0.0364,34.39
GLD260302C00435000,2026-02-25 15:53:44+00:00,435.0,42.63,0.0,0.0,1.0,18,1,0.001,477.465,,0.0364,34.83
GLD260302C00436000,2026-02-18 18:44:07+00:00,436.0,25.41,0.0,0.0,,1,1,0.001,,,0.0364,
GLD260302C00437000,2026-02-18 20:00:56+00:00,437.0,24.28,0.0,0.0,,8,1,0.001,,,0.0364,
GLD260302C00439000,2026-02-18 17:02:04+00:00,439.0,24.23,0.0,0.0,,2,1,0.001,,,0.0364,
GLD260302C00444000,2026-02-25 19:38:55+00:00,444.0,34.8,0.0,0.0,2.0,5,1,0.001,478.1,43.762,0.0364,34.75
GLD260302C00445000,2026-02-25 21:13:06+00:00,445.0,30.0,0.0,0.0,3.0,7,1,0.001,473.4558,49.2087,0.0364,34.94
