contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260402P00120000,2026-02-24 19:18:44+00:00,120.0,0.13,0.01,0.05,1.0,2,0,128.91,408.535,147.8562,0.0364
TSLA260402P00150000,2026-02-26 19:30:05+00:00,150.0,0.02,0.02,0.07,1.0,2,0,109.77,408.3599,105.4345,0.0364
TSLA260402P00160000,2026-02-26 19:30:05+00:00,160.0,0.08,0.03,0.08,1.0,4,0,105.08,408.3599,112.0877,0.0364
TSLA260402P00170000,2026-02-25 20:12:54+00:00,170.0,0.18,0.04,0.09,3.0,8,0,100.2,416.19,115.2186,0.0364
TSLA260402P00180000,2026-02-25 20:02:45+00:00,180.0,0.18,0.05,0.1,3.0,4,0,95.31,416.18,108.3159,0.0364
TSLA260402P00190000,2026-02-26 15:23:09+00:00,190.0,0.08,0.06,0.1,1.0,10,0,89.84,407.4,92.1641,0.0364
TSLA260402P00200000,2026-02-26 15:49:20+00:00,200.0,0.11,0.09,0.13,1.0,270,0,87.11,409.1178,89.766,0.0364
TSLA260402P00210000,2026-02-25 20:54:40+00:00,210.0,0.14,0.11,0.15,1.0,64,0,83.11,416.97,87.4365,0.0364
TSLA260402P00220000,2026-02-26 18:12:24+00:00,220.0,0.2,0.14,0.19,51.0,11,0,79.88,404.1,82.9349,0.0364
TSLA260402P00230000,2026-02-26 19:52:51+00:00,230.0,0.2,0.19,0.24,3.0,51,0,76.95,408.54,78.7339,0.0364
TSLA260402P00240000,2026-02-26 16:44:32+00:00,240.0,0.31,0.25,0.3,2.0,215,0,74.02,406.2285,76.8274,0.0364
TSLA260402P00250000,2026-02-26 20:03:24+00:00,250.0,0.36,0.32,0.37,23.0,254,0,71.05,408.4801,73.781,0.0364
TSLA260402P00255000,2026-02-25 20:39:15+00:00,255.0,0.41,0.37,0.42,6.0,8,0,69.78,415.53,73.5657,0.0364
TSLA260402P00260000,2026-02-26 17:51:07+00:00,260.0,0.56,0.42,0.47,13.0,32,0,68.41,404.51,71.7463,0.0364
TSLA260402P00265000,2026-02-25 20:54:27+00:00,265.0,0.51,0.47,0.53,8.0,23,0,66.99,416.97,71.0915,0.0364
TSLA260402P00270000,2026-02-26 15:30:28+00:00,270.0,0.61,0.54,0.59,3.0,110,0,65.65,407.12,68.0427,0.0364
TSLA260402P00275000,2026-02-25 16:13:09+00:00,275.0,0.73,0.62,0.66,1.0,155,0,64.36,414.4601,68.8276,0.0364
TSLA260402P00280000,2026-02-26 17:49:32+00:00,280.0,0.9,0.7,0.75,6.0,2157,0,63.11,403.894,66.0335,0.0364
TSLA260402P00285000,2026-02-26 18:06:34+00:00,285.0,1.0,0.79,0.84,43.0,1088,0,61.77,404.3648,64.7208,0.0364
TSLA260402P00290000,2026-02-26 17:07:38+00:00,290.0,1.08,0.9,0.95,2.0,1585,0,60.55,405.72,63.3561,0.0364
TSLA260402P00295000,2026-02-26 19:22:39+00:00,295.0,1.03,1.01,1.07,4.0,125,0,59.25,409.26,61.4605,0.0364
TSLA260402P00300000,2026-02-26 20:49:32+00:00,300.0,1.18,1.15,1.2,107.0,216,0,58.01,409.0,60.3237,0.0364
