contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821P00005000,2026-02-18 19:30:08+00:00,5.0,0.05,0.02,0.05,193.0,8101,0,124.22,,129.2831,0.0364
IBIT260821P00010000,2026-02-20 18:19:50+00:00,10.0,0.14,0.11,0.15,1.0,552,0,99.61,,100.8561,0.0364
IBIT260821P00015000,2026-02-26 16:22:28+00:00,15.0,0.28,0.26,0.3,3.0,2699,0,81.93,38.1417,83.5482,0.0364
IBIT260821P00020000,2026-02-26 17:07:37+00:00,20.0,0.58,0.56,0.58,136.0,21471,0,70.22,37.94,71.8741,0.0364
IBIT260821P00025000,2026-02-26 19:04:29+00:00,25.0,1.07,1.05,1.11,12.0,1240,0,61.08,38.42,63.4066,0.0364
IBIT260821P00030000,2026-02-26 20:30:51+00:00,30.0,1.99,2.0,2.07,248.0,6052,0,54.86,38.29,56.8891,0.0364
IBIT260821P00035000,2026-02-26 20:54:45+00:00,35.0,3.6,3.55,3.7,33.0,1951,0,50.32,38.205,53.0668,0.0364
IBIT260821P00040000,2026-02-26 16:50:56+00:00,40.0,6.15,5.9,6.05,381.0,1698,1,47.46,37.78,50.487,0.0364
IBIT260821P00041000,2026-02-26 20:12:50+00:00,41.0,6.42,6.45,6.65,2.0,383,1,47.14,38.405,50.1537,0.0364
IBIT260821P00042000,2026-02-26 17:45:05+00:00,42.0,7.36,7.05,7.25,50.0,1211,1,46.58,37.872,50.5021,0.0364
IBIT260821P00043000,2026-02-26 17:45:05+00:00,43.0,7.99,7.7,7.9,50.0,215,1,46.24,37.872,50.1789,0.0364
IBIT260821P00044000,2026-02-25 16:50:58+00:00,44.0,8.27,8.35,8.55,1.0,1105,1,45.63,38.6099,50.1968,0.0364
IBIT260821P00045000,2026-02-26 17:19:52+00:00,45.0,9.3,9.05,9.25,1.0,1228,1,45.26,37.95,49.7943,0.0364
IBIT260821P00046000,2026-02-26 16:50:56+00:00,46.0,10.09,9.75,10.0,5.0,1600,1,45.17,37.78,49.3219,0.0364
IBIT260821P00047000,2026-02-23 17:14:38+00:00,47.0,11.55,10.45,10.75,1.0,103,1,44.82,36.915,50.3726,0.0364
IBIT260821P00048000,2026-02-25 15:56:08+00:00,48.0,11.4,11.25,11.5,270.0,326,1,44.24,38.1937,49.9023,0.0364
IBIT260821P00049000,2026-02-26 14:49:18+00:00,49.0,12.2,12.0,12.35,2.0,338,1,44.58,38.2,50.2843,0.0364
IBIT260821P00050000,2026-02-25 15:56:20+00:00,50.0,13.0,12.8,13.15,2.0,296,1,44.12,38.1937,50.2163,0.0364
IBIT260821P00051000,2026-02-25 14:30:03+00:00,51.0,14.03,13.65,14.0,1.0,191,1,44.04,37.715,48.6848,0.0364
IBIT260821P00052000,2026-02-25 18:53:09+00:00,52.0,13.8,14.45,14.85,1.0,157,1,43.8,39.34,50.3172,0.0364
IBIT260821P00053000,2026-02-23 15:09:32+00:00,53.0,16.3,15.2,15.9,34.0,242,1,46.12,37.415,52.998,0.0364
IBIT260821P00054000,2026-02-26 20:13:32+00:00,54.0,16.28,16.15,16.65,2.0,146,1,44.14,38.385,51.7622,0.0364
IBIT260821P00055000,2026-02-24 18:27:44+00:00,55.0,18.84,17.05,17.5,20.0,249,1,43.26,36.4699,54.158,0.0364
IBIT260821P00056000,2026-02-23 19:35:41+00:00,56.0,19.75,18.0,18.4,22.0,245,1,42.97,36.4838,54.6947,0.0364
IBIT260821P00057000,2026-02-24 20:57:20+00:00,57.0,20.68,18.85,19.5,11.0,59,1,46.07,36.545,56.193,0.0364
IBIT260821P00058000,2026-02-25 18:28:16+00:00,58.0,19.22,19.8,20.45,5.0,162,1,46.53,39.36,55.0977,0.0364
IBIT260821P00059000,2026-02-24 20:55:54+00:00,59.0,22.57,20.75,21.2,9.0,120,1,42.92,36.53,57.6502,0.0364
IBIT260821P00060000,2026-02-25 19:33:47+00:00,60.0,21.21,21.65,22.2,1.0,115,1,44.09,39.055,55.1475,0.0364
IBIT260821P00065000,2026-02-24 19:23:03+00:00,65.0,28.5,26.6,27.0,9.0,63,1,44.19,36.51,65.4224,0.0364
IBIT260821P00070000,2026-02-18 15:43:28+00:00,70.0,31.3,31.3,32.35,1.0,3,1,58.06,,60.0289,0.0364
IBIT260821P00075000,2026-02-17 15:09:54+00:00,75.0,37.03,36.3,37.35,1.0,0,1,62.74,,77.7749,0.0364
IBIT260821P00080000,2026-02-20 20:20:00+00:00,80.0,41.59,41.3,42.35,3.0,0,1,66.99,,77.5638,0.0364
IBIT260821P00085000,2026-02-02 16:06:22+00:00,85.0,40.36,46.3,47.35,,0,1,51.37,,,0.0364
