contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260618P00070000,2026-02-12 15:26:53+00:00,70.0,0.04,0.0,0.05,26.0,438,0,90.63,,90.1601,0.0364
AVGO260618P00075000,2025-12-24 14:30:02+00:00,75.0,0.06,0.0,0.12,1.0,86,0,93.36,,75.9362,0.0364
AVGO260618P00080000,2026-02-12 20:26:13+00:00,80.0,0.12,0.01,0.31,1.0,126,0,99.12,,92.0413,0.0364
AVGO260618P00085000,2026-02-12 20:17:30+00:00,85.0,0.19,0.03,0.28,2.0,253,0,94.63,,92.8527,0.0364
AVGO260618P00090000,2026-02-19 19:45:51+00:00,90.0,0.2,0.0,0.3,5.0,207,0,90.33,,92.129,0.0364
AVGO260618P00095000,2026-02-19 19:36:47+00:00,95.0,0.12,0.03,0.32,1.0,204,0,88.18,,83.4164,0.0364
AVGO260618P00100000,2026-02-19 19:43:16+00:00,100.0,0.14,0.01,0.35,2.0,252,0,84.86,,81.4463,0.0364
AVGO260618P00105000,2026-01-14 17:04:39+00:00,105.0,0.17,0.01,0.39,1.0,20,0,82.52,,70.1994,0.0364
AVGO260618P00110000,2026-02-26 17:17:25+00:00,110.0,0.19,0.14,0.28,1.0,607,0,79.69,313.8,78.6521,0.0364
AVGO260618P00115000,2026-02-19 18:43:09+00:00,115.0,0.22,0.11,0.43,1.0,111,0,79.0,,76.1265,0.0364
AVGO260618P00120000,2026-02-19 19:06:57+00:00,120.0,0.27,0.22,0.35,5.0,964,0,76.47,,75.0775,0.0364
AVGO260618P00125000,2026-02-02 17:11:56+00:00,125.0,0.32,0.28,0.47,4.0,2714,0,76.22,,69.0926,0.0364
AVGO260618P00130000,2026-02-10 14:57:48+00:00,130.0,0.35,0.34,0.47,1.0,693,0,74.02,,69.245,0.0364
AVGO260618P00135000,2026-02-26 15:32:16+00:00,135.0,0.63,0.42,0.58,12.0,459,0,73.34,309.35,74.622,0.0364
AVGO260618P00140000,2026-02-23 17:35:17+00:00,140.0,0.59,0.49,0.69,1.0,1534,0,72.24,330.96,74.6719,0.0364
AVGO260618P00145000,2026-02-24 14:30:32+00:00,145.0,0.78,0.58,0.8,9.0,1317,0,71.14,315.615,71.9912,0.0364
AVGO260618P00150000,2026-02-26 18:32:49+00:00,150.0,0.96,0.7,0.9,13.0,558,0,70.02,310.75,71.1423,0.0364
AVGO260618P00155000,2026-02-24 19:36:38+00:00,155.0,1.02,0.81,1.04,3.0,418,0,68.95,323.9,71.517,0.0364
AVGO260618P00160000,2026-02-26 17:17:25+00:00,160.0,1.27,0.96,1.15,3.0,1414,0,67.77,313.8,69.6779,0.0364
AVGO260618P00165000,2026-02-11 15:28:26+00:00,165.0,1.55,1.13,1.35,2.0,2491,0,67.02,,67.1888,0.0364
AVGO260618P00170000,2026-02-26 18:31:17+00:00,170.0,1.75,1.39,1.56,1.0,1856,0,66.5,310.584,67.5262,0.0364
AVGO260618P00175000,2026-02-26 20:13:28+00:00,175.0,1.86,1.57,1.78,7.0,1058,0,65.48,316.69,67.2101,0.0364
AVGO260618P00180000,2026-02-26 17:16:13+00:00,180.0,2.33,1.82,2.01,7.0,4109,0,64.6,313.695,66.8464,0.0364
AVGO260618P00185000,2026-02-25 19:18:31+00:00,185.0,2.17,2.09,2.32,1.0,760,0,63.88,335.67,68.5154,0.0364
AVGO260618P00190000,2026-02-23 19:21:13+00:00,190.0,2.58,2.4,2.64,3.0,1355,0,63.12,327.24,65.7246,0.0364
AVGO260618P00195000,2026-02-26 17:34:07+00:00,195.0,3.4,2.75,3.0,38.0,848,0,62.4,314.48,64.6306,0.0364
AVGO260618P00200000,2026-02-26 19:12:39+00:00,200.0,3.75,3.15,3.4,76.0,2850,0,61.73,314.84,63.611,0.0364
AVGO260618P00210000,2026-02-26 20:23:48+00:00,210.0,4.65,4.05,4.35,57.0,1880,0,60.39,317.69,62.6836,0.0364
AVGO260618P00220000,2026-02-26 20:51:29+00:00,220.0,5.4,5.25,5.5,46.0,13566,0,59.27,321.15,61.0024,0.0364
AVGO260618P00230000,2026-02-26 19:26:32+00:00,230.0,6.72,6.6,6.85,8.0,9389,0,58.02,315.7,57.8523,0.0364
AVGO260618P00240000,2026-02-26 20:48:55+00:00,240.0,8.49,8.2,8.55,34.0,4295,0,56.93,321.045,58.9585,0.0364
AVGO260618P00250000,2026-02-26 20:59:23+00:00,250.0,10.34,10.2,10.5,811.0,5370,0,55.95,321.7,57.987,0.0364
AVGO260618P00260000,2026-02-26 20:07:50+00:00,260.0,13.75,12.5,12.85,235.0,7804,0,55.05,316.93,57.4575,0.0364
AVGO260618P00270000,2026-02-26 20:16:25+00:00,270.0,15.35,15.15,15.5,318.0,6246,0,54.13,317.3507,54.581,0.0364
AVGO260618P00280000,2026-02-26 20:52:12+00:00,280.0,18.45,18.3,18.7,131.0,4099,0,53.48,320.86,55.4353,0.0364
AVGO260618P00290000,2026-02-26 20:56:16+00:00,290.0,22.2,21.85,22.25,140.0,5917,0,52.8,321.385,55.4657,0.0364
AVGO260618P00300000,2026-02-26 20:40:41+00:00,300.0,27.0,25.75,26.2,542.0,10830,0,52.07,318.785,54.8502,0.0364
AVGO260618P00310000,2026-02-26 20:49:35+00:00,310.0,30.55,30.2,30.6,181.0,2108,0,51.46,320.795,54.1173,0.0364
AVGO260618P00320000,2026-02-26 18:49:43+00:00,320.0,35.55,35.05,35.5,71.0,4550,0,50.89,313.335,49.121,0.0364
AVGO260618P00330000,2026-02-26 20:58:47+00:00,330.0,40.55,40.35,40.85,102.0,4612,1,50.36,321.8054,53.7836,0.0364
AVGO260618P00340000,2026-02-26 20:44:30+00:00,340.0,46.65,45.35,46.7,23.0,3663,1,50.33,321.83,54.0719,0.0364
AVGO260618P00350000,2026-02-26 18:45:36+00:00,350.0,57.65,52.0,52.95,169.0,2557,1,49.96,313.395,54.1091,0.0364
AVGO260618P00360000,2026-02-26 16:21:54+00:00,360.0,65.41,58.6,59.4,9.0,1067,1,49.32,312.76,54.7421,0.0364
