contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280616P00015000,2026-02-25 16:33:17+00:00,15.0,0.14,0.1,0.25,20.0,45,0,52.93,81.95,54.2408,0.0364,84.86
SLV280616P00020000,2026-02-18 16:43:09+00:00,20.0,0.19,0.01,2.48,,2,0,64.26,,47.0496,0.0364,
SLV280616P00025000,2026-02-17 19:12:51+00:00,25.0,0.44,0.01,2.8,,0,0,56.18,,46.2956,0.0364,
SLV280616P00030000,2026-02-18 18:05:14+00:00,30.0,0.87,0.01,3.35,,0,0,50.51,,46.0066,0.0364,
SLV280616P00035000,2026-02-24 20:09:33+00:00,35.0,2.21,0.17,4.15,4.0,3,0,58.45,78.65,50.4716,0.0364,89.07
SLV280616P00040000,2026-02-26 20:29:09+00:00,40.0,3.15,1.06,5.25,4.0,4,0,55.83,80.315,50.2685,0.0364,84.8
SLV280616P00045000,2026-02-20 20:43:15+00:00,45.0,4.91,2.56,6.7,1.0,2,0,54.29,,52.1488,0.0364,
SLV280616P00050000,2026-02-26 20:26:26+00:00,50.0,6.4,4.35,8.5,2.0,1,0,53.45,80.415,51.7524,0.0364,84.88
SLV280616P00055000,2026-02-25 19:32:07+00:00,55.0,8.75,6.5,10.55,2.0,1,0,52.82,82.3135,54.4608,0.0364,87.45
SLV280616P00060000,2026-02-24 18:03:48+00:00,60.0,11.65,8.9,12.95,2.0,6,0,52.64,79.705,55.4204,0.0364,90.22
SLV280616P00065000,2026-02-17 15:59:48+00:00,65.0,15.25,11.45,15.6,,2,0,52.61,,59.1405,0.0364,
SLV280616P00070000,2026-02-25 16:45:04+00:00,70.0,16.2,14.3,18.5,2.0,4,0,52.72,82.22,56.173,0.0364,84.94
SLV280616P00075000,2026-02-25 15:31:16+00:00,75.0,19.2,17.4,21.55,2.0,5,0,52.76,81.4712,56.5993,0.0364,87.58
SLV280616P00080000,2026-02-25 14:30:07+00:00,80.0,22.85,20.65,24.8,1.0,2,0,52.89,81.78,58.8297,0.0364,89.43
SLV280616P00085000,2026-02-20 15:16:07+00:00,85.0,27.53,24.05,28.15,3.0,3,1,52.92,,61.7506,0.0364,
SLV280616P00100000,2026-02-25 15:47:53+00:00,100.0,36.98,35.1,39.15,6.0,6,1,53.45,81.75,62.4334,0.0364,86.34
SLV280616P00105000,2026-02-25 16:14:13+00:00,105.0,40.85,39.0,43.1,2.0,2,1,53.77,81.9,63.605,0.0364,85.09
SLV280616P00115000,2026-02-18 16:43:22+00:00,115.0,52.4,47.0,51.15,,1,1,54.18,,71.8437,0.0364,
SLV280616P00120000,2026-02-25 15:31:43+00:00,120.0,53.9,51.5,55.25,4.0,3,1,50.43,81.4712,68.3781,0.0364,87.58
SLV280616P00130000,2026-02-24 19:25:15+00:00,130.0,64.2,60.0,63.65,2.0,1,1,50.73,78.705,71.9308,0.0364,88.51
SLV280616P00135000,2026-02-26 15:51:16+00:00,135.0,67.75,64.5,67.9,2.0,0,1,51.01,79.09,71.7932,0.0364,83.45
SLV280616P00140000,2026-02-18 18:05:36+00:00,140.0,74.8,68.5,72.2,,0,1,50.69,,79.5804,0.0364,
SLV280616P00145000,2026-02-17 18:54:27+00:00,145.0,81.9,73.0,76.6,,0,1,50.92,,86.3309,0.0364,
SLV280616P00150000,2026-02-17 18:59:39+00:00,150.0,86.5,77.5,81.0,,0,1,51.04,,87.7589,0.0364,
