contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260930P00250000,2026-02-17 20:11:02+00:00,250.0,0.44,0.04,0.49,2.0,160,0,38.12,,38.1226,0.0364,
GLD260930P00255000,2026-02-20 14:40:32+00:00,255.0,0.46,0.05,0.45,1.0,5,0,36.62,,37.5352,0.0364,
GLD260930P00260000,2026-02-23 15:17:14+00:00,260.0,0.48,0.0,0.45,2.0,43,0,35.6,477.562,36.9726,0.0364,37.85
GLD260930P00265000,2026-02-24 15:40:41+00:00,265.0,0.46,0.0,0.58,5.0,5,0,35.84,473.035,35.3643,0.0364,36.44
GLD260930P00270000,2026-02-20 20:56:40+00:00,270.0,0.53,0.21,0.54,2.0,277,0,34.47,,35.233,0.0364,
GLD260930P00275000,2026-02-20 20:38:40+00:00,275.0,0.56,0.3,1.05,1.0,439,0,37.07,,34.5173,0.0364,
GLD260930P00280000,2026-02-04 15:42:16+00:00,280.0,0.5,0.42,0.64,100.0,906,0,33.3,,31.9397,0.0364,
GLD260930P00285000,2026-02-23 15:16:36+00:00,285.0,0.83,0.0,0.91,2.0,1390,0,34.14,477.562,34.7932,0.0364,37.85
GLD260930P00290000,2026-02-05 14:30:14+00:00,290.0,1.26,0.0,0.75,1.0,626,0,32.12,,34.9065,0.0364,
GLD260930P00295000,2026-02-26 15:03:10+00:00,295.0,0.72,0.59,0.83,2.0,393,0,31.65,474.94,32.0076,0.0364,33.27
GLD260930P00300000,2026-02-25 15:46:52+00:00,300.0,0.91,0.66,0.91,1.0,169,0,31.14,477.33,32.4348,0.0364,34.85
GLD260930P00305000,2026-02-24 20:59:23+00:00,305.0,1.16,0.22,1.02,2.0,246,0,30.75,474.58,32.4097,0.0364,37.55
GLD260930P00310000,2026-02-02 14:30:17+00:00,310.0,1.0,0.77,1.14,3.0,10,0,30.36,,29.6102,0.0364,
GLD260930P00315000,2026-02-26 14:36:54+00:00,315.0,1.15,0.99,1.27,2.0,46,0,29.96,475.34,30.6024,0.0364,33.34
GLD260930P00318000,2026-01-22 16:49:33+00:00,318.0,0.84,0.0,1.71,24.0,135,0,31.07,,26.8133,0.0364,
GLD260930P00319000,2025-11-14 18:19:01+00:00,319.0,5.3,2.34,2.51,19.0,19,0,33.39,,34.9573,0.0364,
GLD260930P00320000,2026-02-13 16:27:30+00:00,320.0,1.36,0.3,1.57,200.0,839,0,30.16,,30.0003,0.0364,
GLD260930P00321000,2026-02-26 14:57:54+00:00,321.0,1.79,0.94,1.47,2.0,716,0,29.58,474.79,31.9183,0.0364,33.25
