contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260515P00305000,2026-02-25 19:38:53+00:00,305.0,0.27,0.0,0.0,77.0,1226,0,25.001,616.2701,62.1841,0.0364,23.22
QQQ260515P00310000,2026-02-25 17:27:17+00:00,310.0,0.29,0.0,0.0,53.0,282,0,25.001,615.205,61.2156,0.0364,23.48
QQQ260515P00315000,2026-02-24 17:29:28+00:00,315.0,0.33,0.0,0.0,2.0,26,0,25.001,608.54,59.6518,0.0364,24.63
QQQ260515P00320000,2026-02-25 20:45:39+00:00,320.0,0.31,0.0,0.0,480.0,502,0,25.001,616.44,59.2937,0.0364,23.25
QQQ260515P00325000,2026-02-05 19:26:26+00:00,325.0,0.61,0.0,0.0,2.0,25,0,25.001,,56.6427,0.0364,
QQQ260515P00330000,2026-02-24 20:50:37+00:00,330.0,0.4,0.0,0.0,3.0,175,0,25.001,608.64,57.2363,0.0364,24.64
QQQ260515P00335000,2026-02-23 20:16:32+00:00,335.0,0.5,0.0,0.0,5.0,116,0,25.001,599.7,56.0973,0.0364,27.08
QQQ260515P00340000,2026-02-13 14:55:25+00:00,340.0,0.61,0.0,0.0,1.0,312,0,25.001,,55.2442,0.0364,
QQQ260515P00345000,2026-02-25 20:25:52+00:00,345.0,0.42,0.0,0.0,160.0,394,0,25.001,616.15,55.1102,0.0364,23.38
QQQ260515P00350000,2026-02-25 20:32:34+00:00,350.0,0.45,0.0,0.0,262.0,406,0,25.001,615.925,54.3405,0.0364,23.4
QQQ260515P00355000,2026-02-20 14:32:26+00:00,355.0,0.62,0.0,0.0,1.0,86,0,25.001,601.74,51.9027,0.0364,26.4
QQQ260515P00360000,2026-02-19 17:51:20+00:00,360.0,0.68,0.0,0.0,9.0,467,0,25.001,,53.0646,0.0364,
QQQ260515P00365000,2026-02-20 18:08:32+00:00,365.0,0.65,0.0,0.0,15.0,294,0,25.001,607.5606,50.6382,0.0364,24.63
QQQ260515P00370000,2026-02-20 14:30:02+00:00,370.0,0.77,0.0,0.0,1.0,306,0,25.001,600.42,49.6731,0.0364,26.63
QQQ260515P00375000,2026-02-25 19:13:39+00:00,375.0,0.59,0.0,0.0,230.0,795,0,25.001,616.075,50.2178,0.0364,23.25
QQQ260515P00380000,2026-02-25 20:19:25+00:00,380.0,0.61,0.0,0.0,505.0,1586,0,25.001,616.24,49.3031,0.0364,23.21
QQQ260515P00385000,2026-02-25 19:13:39+00:00,385.0,0.65,0.0,0.0,229.0,379,0,25.001,616.075,48.5343,0.0364,23.25
QQQ260515P00390000,2026-02-25 19:32:26+00:00,390.0,0.68,0.0,0.0,12.0,1341,0,25.001,616.26,47.7073,0.0364,23.21
QQQ260515P00395000,2026-02-24 15:04:47+00:00,395.0,0.95,0.0,0.0,4.0,264,0,25.001,603.2499,46.7632,0.0364,26.22
QQQ260515P00400000,2026-02-25 20:58:32+00:00,400.0,0.79,0.0,0.0,184.0,2351,0,12.501,616.52,46.4833,0.0364,23.16
QQQ260515P00405000,2026-02-25 20:22:52+00:00,405.0,0.82,0.0,0.0,1.0,113,0,12.501,616.07,45.5154,0.0364,23.33
QQQ260515P00410000,2026-02-25 20:23:19+00:00,410.0,0.88,0.0,0.0,84.0,760,0,12.501,616.06,44.8555,0.0364,23.37
QQQ260515P00415000,2026-02-25 20:23:15+00:00,415.0,0.94,0.0,0.0,1.0,354,0,12.501,616.06,44.168,0.0364,23.37
QQQ260515P00420000,2026-02-25 20:45:39+00:00,420.0,0.98,0.0,0.0,122.0,2375,0,12.501,616.44,43.3715,0.0364,23.25
QQQ260515P00425000,2026-02-25 20:23:42+00:00,425.0,1.07,0.0,0.0,3.0,130,0,12.501,616.06,42.787,0.0364,23.37
QQQ260515P00430000,2026-02-25 20:22:51+00:00,430.0,1.14,0.0,0.0,18.0,1098,0,12.501,616.07,42.0925,0.0364,23.33
QQQ260515P00435000,2026-02-25 20:22:37+00:00,435.0,1.22,0.0,0.0,354.0,556,0,12.501,616.06,41.4297,0.0364,23.37
QQQ260515P00440000,2026-02-25 20:24:29+00:00,440.0,1.32,0.0,0.0,217.0,1128,0,12.501,616.025,40.8456,0.0364,23.38
QQQ260515P00445000,2026-02-25 20:25:52+00:00,445.0,1.43,0.0,0.0,318.0,262,0,12.501,616.15,40.2988,0.0364,23.38
QQQ260515P00450000,2026-02-25 20:24:38+00:00,450.0,1.52,0.0,0.0,93.0,3510,0,12.501,616.15,39.5951,0.0364,23.38
QQQ260515P00455000,2026-02-25 20:20:32+00:00,455.0,1.59,0.0,0.0,20.0,5249,0,12.501,616.17,38.7768,0.0364,23.29
QQQ260515P00460000,2026-02-25 20:49:52+00:00,460.0,1.74,0.0,0.0,18.0,672,0,12.501,616.475,38.3452,0.0364,23.24
QQQ260515P00465000,2026-02-25 18:39:33+00:00,465.0,1.87,0.0,0.0,24.0,322,0,12.501,615.515,37.5506,0.0364,23.4
QQQ260515P00470000,2026-02-25 20:27:14+00:00,470.0,2.04,0.0,0.0,28.0,1125,0,12.501,616.205,37.1782,0.0364,23.39
QQQ260515P00475000,2026-02-25 20:18:25+00:00,475.0,2.13,0.0,0.0,14.0,1230,0,12.501,616.265,36.3496,0.0364,23.2
QQQ260515P00480000,2026-02-25 20:46:18+00:00,480.0,2.34,0.0,0.0,36.0,1519,0,12.501,616.44,35.9383,0.0364,23.25
QQQ260515P00485000,2026-02-25 19:59:46+00:00,485.0,2.49,0.0,0.0,17.0,748,0,12.501,616.13,35.1853,0.0364,23.2
QQQ260515P00490000,2026-02-25 20:20:32+00:00,490.0,2.7,0.0,0.0,22.0,3960,0,12.501,616.17,34.6505,0.0364,23.29
QQQ260515P00495000,2026-02-25 20:20:32+00:00,495.0,2.92,0.0,0.0,32.0,569,0,12.501,616.17,34.0856,0.0364,23.29
QQQ260515P00500000,2026-02-25 20:44:15+00:00,500.0,3.21,0.0,0.0,298.0,7482,0,6.251,616.3,33.6835,0.0364,23.3
QQQ260515P00505000,2026-02-25 20:20:32+00:00,505.0,3.43,0.0,0.0,17.0,1092,0,6.251,616.17,32.9926,0.0364,23.29
QQQ260515P00510000,2026-02-25 20:41:38+00:00,510.0,3.78,0.0,0.0,77.0,13310,0,6.251,616.32,32.6215,0.0364,23.32
QQQ260515P00515000,2026-02-25 20:24:32+00:00,515.0,4.14,0.0,0.0,168.0,3092,0,6.251,616.15,32.1363,0.0364,23.38
QQQ260515P00520000,2026-02-25 20:59:07+00:00,520.0,4.41,0.0,0.0,135.0,2806,0,6.251,616.52,31.5177,0.0364,23.16
QQQ260515P00525000,2026-02-25 20:24:34+00:00,525.0,4.88,0.0,0.0,31.0,2302,0,6.251,616.15,31.086,0.0364,23.38
QQQ260515P00530000,2026-02-25 21:03:04+00:00,530.0,5.2,0.0,0.0,158.0,3331,0,6.251,616.52,30.4671,0.0364,23.16
QQQ260515P00535000,2026-02-25 20:22:54+00:00,535.0,5.74,0.0,0.0,10.0,649,0,6.251,616.07,29.9989,0.0364,23.33
QQQ260515P00540000,2026-02-25 20:55:39+00:00,540.0,6.15,0.0,0.0,202.0,6135,0,6.251,616.4,29.4184,0.0364,23.2
QQQ260515P00545000,2026-02-25 20:47:39+00:00,545.0,6.69,0.0,0.0,17.0,3444,0,6.251,616.605,28.9552,0.0364,23.22
QQQ260515P00550000,2026-02-25 21:05:03+00:00,550.0,7.18,0.0,0.0,404.0,9442,0,6.251,616.52,28.2906,0.0364,23.16
QQQ260515P00555000,2026-02-25 20:20:32+00:00,555.0,7.87,0.0,0.0,31.0,1434,0,6.251,616.17,27.7725,0.0364,23.29
QQQ260515P00560000,2026-02-25 20:58:10+00:00,560.0,8.55,0.0,0.0,165.0,7972,0,3.126,616.3,27.2827,0.0364,23.18
QQQ260515P00565000,2026-02-25 20:50:01+00:00,565.0,9.3,0.0,0.0,69.0,653,0,3.126,616.65,26.8579,0.0364,23.23
QQQ260515P00570000,2026-02-25 20:59:19+00:00,570.0,10.01,0.0,0.0,161.0,14833,0,3.126,616.52,26.1901,0.0364,23.16
QQQ260515P00575000,2026-02-25 20:37:28+00:00,575.0,11.14,0.0,0.0,57.0,6464,0,3.126,615.995,25.8137,0.0364,23.4
QQQ260515P00580000,2026-02-25 21:00:01+00:00,580.0,11.83,0.0,0.0,609.0,3790,0,3.126,616.52,25.1423,0.0364,23.16
QQQ260515P00585000,2026-02-25 20:58:59+00:00,585.0,12.95,0.0,0.0,2495.0,5866,0,3.126,616.3,24.6449,0.0364,23.18
QQQ260515P00586000,2026-02-24 20:54:44+00:00,586.0,15.91,0.0,0.0,1.0,199,0,3.126,608.41,24.7404,0.0364,24.69
QQQ260515P00587000,2026-02-25 19:59:30+00:00,587.0,13.49,0.0,0.0,1.0,108,0,3.126,616.18,24.4958,0.0364,23.19
