contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821C00320000,2026-02-10 15:53:54+00:00,320.0,301.85,292.83,296.54,,2,1,61.56,,63.4321,0.0364,
QQQ260821C00330000,2026-02-12 16:14:43+00:00,330.0,281.61,283.15,286.87,,1,1,59.85,,,0.0364,
QQQ260821C00335000,2026-01-20 15:48:08+00:00,335.0,286.05,278.32,282.04,,1,1,59.0,,52.8554,0.0364,
QQQ260821C00340000,2026-02-19 20:17:22+00:00,340.0,268.53,273.49,277.21,1.0,2,1,58.16,,,0.0364,
QQQ260821C00345000,2026-02-11 16:40:20+00:00,345.0,273.42,268.67,272.39,2.0,2,1,57.34,,47.3897,0.0364,
QQQ260821C00355000,2026-02-19 19:53:43+00:00,355.0,253.44,259.04,262.76,1.0,2,1,55.72,,,0.0364,
QQQ260821C00400000,2026-02-18 15:56:55+00:00,400.0,217.92,216.03,219.75,2.0,25,1,51.67,,33.4089,0.0364,
QQQ260821C00405000,2026-02-13 14:30:04+00:00,405.0,206.38,211.3,215.02,,1,1,50.88,,,0.0364,
QQQ260821C00425000,2026-01-30 19:58:55+00:00,425.0,208.72,193.23,196.19,2.0,2,1,47.79,,51.3424,0.0364,
QQQ260821C00435000,2026-02-24 19:31:41+00:00,435.0,183.75,183.13,186.86,10.0,13,1,46.32,607.3399,34.2899,0.0364,24.88
QQQ260821C00440000,2026-02-18 18:21:03+00:00,440.0,179.66,178.49,182.21,,10,1,45.6,,30.0723,0.0364,
QQQ260821C00450000,2026-01-20 18:31:12+00:00,450.0,175.6,169.25,172.98,,1,1,44.19,,34.2544,0.0364,
QQQ260821C00460000,2026-02-05 16:38:55+00:00,460.0,156.69,160.08,163.81,1.0,2,1,42.81,,,0.0364,
QQQ260821C00465000,2026-01-15 16:06:19+00:00,465.0,176.6,155.53,159.26,,1,1,42.14,,46.8672,0.0364,
QQQ260821C00470000,2026-02-03 18:34:29+00:00,470.0,158.9,151.0,154.73,,1,1,41.48,,35.9266,0.0364,
QQQ260821C00475000,2026-02-06 17:39:05+00:00,475.0,148.38,146.49,150.22,10.0,11,1,40.82,,28.2112,0.0364,
QQQ260821C00480000,2026-02-25 17:15:05+00:00,480.0,150.22,142.01,145.71,1.0,14,1,40.15,615.315,31.708,0.0364,23.44
QQQ260821C00490000,2026-02-12 15:41:44+00:00,490.0,136.03,133.13,136.86,6.0,6,1,38.93,,29.4725,0.0364,
QQQ260821C00500000,2026-02-26 20:50:43+00:00,500.0,125.89,124.38,128.09,1.0,31,1,37.71,608.4699,29.8149,0.0364,23.83
QQQ260821C00505000,2026-02-10 14:34:38+00:00,505.0,128.4,120.04,123.76,1.0,1,1,37.12,,33.5724,0.0364,
QQQ260821C00510000,2026-02-25 18:53:13+00:00,510.0,123.5,115.73,119.49,2.0,3,1,36.55,615.75,28.9559,0.0364,23.32
QQQ260821C00515000,2026-02-25 16:12:38+00:00,515.0,118.44,111.46,115.22,1.0,5,1,35.97,614.295,29.1434,0.0364,23.79
QQQ260821C00520000,2026-02-10 15:18:32+00:00,520.0,115.51,107.23,110.99,2.0,7,1,35.4,,32.0187,0.0364,
QQQ260821C00525000,2026-02-25 15:36:00+00:00,525.0,109.14,103.03,106.7,2.0,8,1,34.75,614.43,27.5698,0.0364,23.88
QQQ260821C00530000,2026-02-25 17:30:00+00:00,530.0,106.15,98.86,102.54,2.0,71,1,34.19,615.0,27.947,0.0364,23.53
QQQ260821C00535000,2026-02-26 15:45:52+00:00,535.0,97.74,95.81,98.12,1.0,11,1,33.41,607.69,29.1277,0.0364,24.7
QQQ260821C00540000,2026-02-26 17:17:58+00:00,540.0,90.72,91.74,93.37,11.0,25,1,32.37,606.38,27.1551,0.0364,24.79
QQQ260821C00545000,2026-02-05 20:46:34+00:00,545.0,81.92,87.71,89.98,5.0,8,1,32.29,,18.744,0.0364,
QQQ260821C00550000,2026-02-26 20:29:31+00:00,550.0,84.0,83.8,85.98,27.0,53,1,31.74,608.07,26.4019,0.0364,24.07
QQQ260821C00555000,2026-02-25 17:41:37+00:00,555.0,86.08,78.77,82.56,1.0,2,1,31.55,615.378,26.2401,0.0364,23.45
