contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217P00020000,2026-02-19 16:27:18+00:00,20.0,0.16,0.05,0.22,3.0,450,0,40.63,,40.6873,0.0364
XLE271217P00022500,2026-02-24 18:06:07+00:00,22.5,0.26,0.0,0.27,52.0,16632,0,37.7,54.9899,39.8582,0.0364
XLE271217P00025000,2026-02-24 18:05:10+00:00,25.0,0.33,0.0,0.62,14.0,24040,0,40.11,54.99,37.5385,0.0364
XLE271217P00027500,2026-02-19 15:27:09+00:00,27.5,0.43,0.38,0.71,2.0,293,0,37.11,,35.6106,0.0364
XLE271217P00030000,2026-02-18 18:31:20+00:00,30.0,0.51,0.5,0.88,11.0,1150,0,35.08,,33.2639,0.0364
XLE271217P00032500,2026-02-19 20:56:55+00:00,32.5,0.65,0.49,1.07,1.0,8880,0,33.08,,31.6911,0.0364
XLE271217P00035000,2026-02-13 19:15:22+00:00,35.0,0.94,0.75,1.54,1.0,33290,0,33.05,,31.2425,0.0364
XLE271217P00037500,2026-02-02 20:25:12+00:00,37.5,1.7,0.86,1.69,2.0,3732,0,30.26,,33.5698,0.0364
XLE271217P00038000,2025-12-24 17:42:08+00:00,38.0,2.59,1.72,2.04,3.0,10034,0,31.7,,37.7031,0.0364
XLE271217P00038500,2026-01-13 19:46:26+00:00,38.5,2.38,0.0,5.0,5.0,1815,0,46.75,,36.0712,0.0364
XLE271217P00039000,2026-02-25 14:54:10+00:00,39.0,1.59,0.88,1.63,1.0,2659,0,27.67,54.455,30.5899,0.0364
XLE271217P00039500,2026-02-12 20:00:16+00:00,39.5,1.69,1.21,2.04,44.0,89,0,29.41,,30.8144,0.0364
XLE271217P00040000,2026-02-12 14:48:22+00:00,40.0,1.79,1.29,2.14,2.0,14277,0,29.22,,30.7544,0.0364
XLE271217P00040500,2026-02-02 16:24:35+00:00,40.5,2.44,1.42,2.24,1.0,10,0,29.02,,33.7676,0.0364
XLE271217P00041000,2026-01-22 14:46:04+00:00,41.0,3.4,1.62,2.35,9.0,27,0,28.85,,38.0029,0.0364
XLE271217P00041500,2026-02-09 16:42:55+00:00,41.5,2.3,1.86,2.5,2.0,2010,0,28.87,,31.6135,0.0364
XLE271217P00042000,2026-02-05 15:08:48+00:00,42.0,2.62,1.65,2.58,94.0,15,0,28.52,,32.5779,0.0364
XLE271217P00042500,2026-02-19 18:43:17+00:00,42.5,2.24,1.88,2.71,4.0,9080,0,28.39,,29.9994,0.0364
XLE271217P00043000,2026-02-26 19:21:26+00:00,43.0,2.42,2.11,2.55,10.0,81,0,26.84,55.085,30.416,0.0364
XLE271217P00043500,2026-02-26 17:54:42+00:00,43.5,2.76,1.74,2.97,2.0,1338,0,28.1,55.33,31.7064,0.0364
XLE271217P00044000,2026-02-05 16:48:58+00:00,44.0,3.28,2.16,3.45,18.0,2226,0,29.52,,32.9423,0.0364
XLE271217P00044500,2026-02-05 17:35:19+00:00,44.5,3.5,2.38,4.05,90.0,36,0,31.36,,33.2346,0.0364
XLE271217P00045000,2026-02-12 15:00:28+00:00,45.0,2.89,2.53,4.25,2.0,21484,0,31.38,,29.6496,0.0364
XLE271217P00045500,2026-02-05 16:42:34+00:00,45.5,3.76,2.34,5.1,14.0,10,0,34.11,,32.8975,0.0364
XLE271217P00046000,2026-02-09 14:45:04+00:00,46.0,3.6,2.8,4.55,10.0,39,0,30.95,,31.4564,0.0364
XLE271217P00046500,2026-02-05 15:57:31+00:00,46.5,4.15,2.84,4.7,60.0,843,0,30.71,,33.0846,0.0364
XLE271217P00047000,2026-02-05 15:57:31+00:00,47.0,4.36,1.87,4.85,60.0,350,0,30.46,,33.2108,0.0364
XLE271217P00047500,2026-02-26 21:06:44+00:00,47.5,3.75,2.96,3.8,6.0,155,0,25.38,55.05,30.0996,0.0364
XLE271217P00050000,2026-02-18 18:38:05+00:00,50.0,4.92,3.4,5.95,5.0,3401,0,29.44,,30.9515,0.0364
XLE271217P00052500,2026-02-26 20:24:11+00:00,52.5,5.74,3.5,8.05,6.0,314,0,32.41,55.245,30.4002,0.0364
XLE271217P00055000,2026-02-25 15:22:14+00:00,55.0,6.95,5.9,8.35,5.0,2180,0,28.57,54.45,29.5699,0.0364
XLE271217P00057500,2026-02-26 20:32:50+00:00,57.5,8.2,7.0,9.5,6.0,80,1,27.4,55.185,30.5271,0.0364
XLE271217P00060000,2025-11-14 18:43:08+00:00,60.0,16.18,12.5,15.7,87.0,407,1,43.02,,50.9748,0.0364
XLE271217P00062500,2026-02-12 19:52:33+00:00,62.5,11.65,10.2,14.0,,2,1,31.48,,32.3547,0.0364
XLE271217P00065000,2026-02-09 18:33:30+00:00,65.0,14.0,11.35,15.5,5.0,235,1,30.52,,35.0587,0.0364
XLE271217P00067500,2026-02-12 19:52:22+00:00,67.5,15.25,13.2,17.5,,30,1,31.01,,33.9033,0.0364
XLE271217P00070000,2025-12-04 18:00:00+00:00,70.0,3.73,22.0,27.0,10.0,14922,1,57.04,,,0.0364
XLE271217P00075000,2025-12-01 18:26:31+00:00,75.0,5.0,0.0,0.0,10.0,1864,1,0.0,,,0.0364
XLE271217P00076000,2025-11-28 14:58:33+00:00,76.0,5.5,0.0,0.0,16.0,16,1,0.0,,,0.0364
XLE271217P00077000,2025-08-01 15:36:45+00:00,77.0,6.77,3.0,8.0,53.0,903,1,0.0,,,0.0364
XLE271217P00078000,2025-10-10 15:26:26+00:00,78.0,7.22,4.75,7.25,1.0,150,1,0.0,,,0.0364
XLE271217P00079000,2025-10-23 18:34:04+00:00,79.0,6.6,5.85,9.5,1.0,11,1,0.0,,,0.0364
