contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261016C00210000,2026-02-23 18:07:34+00:00,210.0,69.05,0.0,0.0,6.0,7,1,0.001,268.775,34.0985,0.0364,28.68
AAPL261016C00225000,2026-02-24 17:24:12+00:00,225.0,59.9,0.0,0.0,5.0,7,1,0.001,272.315,32.728,0.0364,28.43
AAPL261016C00240000,2026-02-23 19:26:13+00:00,240.0,44.18,0.0,0.0,2.0,1,1,0.001,267.46,30.2714,0.0364,28.81
AAPL261016C00250000,2026-02-24 14:45:40+00:00,250.0,41.84,0.0,0.0,2.0,36,1,0.001,274.075,29.177,0.0364,28.83
AAPL261016C00260000,2026-02-24 15:23:34+00:00,260.0,35.15,0.0,0.0,21.0,295,1,0.001,273.43,28.8637,0.0364,28.23
AAPL261016C00265000,2026-02-25 19:12:19+00:00,265.0,32.7,0.0,0.0,4.0,62,1,0.001,274.74,28.3022,0.0364,27.61
AAPL261016C00270000,2026-02-25 20:44:11+00:00,270.0,29.0,0.0,0.0,13.0,333,1,0.001,273.9701,27.6206,0.0364,27.56
AAPL261016C00275000,2026-02-25 17:55:59+00:00,275.0,26.47,0.0,0.0,43.0,69,0,0.099,274.2416,27.3701,0.0364,27.55
AAPL261016C00280000,2026-02-25 19:34:32+00:00,280.0,23.36,0.0,0.0,71.0,252,0,0.782,274.315,26.4305,0.0364,27.64
AAPL261016C00285000,2026-02-25 19:12:08+00:00,285.0,21.6,0.0,0.0,3.0,358,0,0.782,274.74,26.6603,0.0364,27.61
AAPL261016C00290000,2026-02-24 20:18:52+00:00,290.0,18.0,0.0,0.0,54.0,201,0,1.563,271.5711,26.5193,0.0364,28.92
AAPL261016C00300000,2026-02-25 20:00:01+00:00,300.0,14.57,0.0,0.0,17.0,92,0,3.126,273.35,25.7192,0.0364,27.64
AAPL261016C00305000,2026-02-24 18:22:46+00:00,305.0,12.4,0.0,0.0,7.0,6,0,3.126,272.04,25.4671,0.0364,28.37
AAPL261016C00310000,2026-02-24 20:38:47+00:00,310.0,10.5,0.0,0.0,310.0,318,0,3.126,271.58,24.9782,0.0364,28.89
AAPL261016C00330000,2026-02-25 20:39:35+00:00,330.0,6.7,0.0,0.0,43.0,50,0,6.251,273.925,24.733,0.0364,27.57
AAPL261016C00350000,2026-02-19 15:41:06+00:00,350.0,2.25,0.0,0.0,,7,0,6.251,,20.7097,0.0364,
AAPL261016C00355000,2026-02-19 20:13:43+00:00,355.0,2.14,0.0,0.0,,1,0,6.251,,21.3848,0.0364,
