contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821P00400000,2026-02-25 21:00:26+00:00,400.0,1.81,0.0,0.0,860.0,1213,0,12.501,693.1,43.4077,0.0364,17.94
SPY260821P00410000,2026-02-25 20:17:22+00:00,410.0,1.97,0.0,0.0,44.0,73,0,12.501,693.16,42.3644,0.0364,18.06
SPY260821P00420000,2026-02-25 19:55:13+00:00,420.0,2.12,0.0,0.0,253.0,201,0,12.501,693.17,41.253,0.0364,18.13
SPY260821P00430000,2026-02-23 18:36:40+00:00,430.0,2.49,0.0,0.0,2.0,4,0,12.501,683.8683,39.7462,0.0364,20.63
SPY260821P00445000,2026-02-13 15:30:40+00:00,445.0,2.9,0.0,0.0,,22,0,12.501,,38.3201,0.0364,
SPY260821P00450000,2026-02-23 21:12:27+00:00,450.0,2.97,0.0,0.0,51.0,214,0,12.501,682.41,37.683,0.0364,21.05
SPY260821P00455000,2026-02-24 20:44:13+00:00,455.0,2.89,0.0,0.0,5.0,118,0,12.501,687.21,37.2242,0.0364,19.49
SPY260821P00460000,2026-02-24 20:50:20+00:00,460.0,2.99,0.0,0.0,3.0,229,0,12.501,688.16,36.7683,0.0364,19.23
SPY260821P00465000,2026-02-23 16:23:21+00:00,465.0,3.42,0.0,0.0,3.0,261,0,12.501,681.87,36.2582,0.0364,21.33
SPY260821P00470000,2026-02-25 20:31:43+00:00,470.0,3.11,0.0,0.0,20.0,190,0,12.501,692.775,36.0097,0.0364,18.18
SPY260821P00475000,2026-02-24 15:22:51+00:00,475.0,3.5,0.0,0.0,3.0,83,0,12.501,684.775,35.2038,0.0364,20.37
SPY260821P00480000,2026-02-25 20:32:11+00:00,480.0,3.37,0.0,0.0,12.0,502,0,12.501,692.88,35.0396,0.0364,18.16
SPY260821P00485000,2026-02-25 20:32:11+00:00,485.0,3.52,0.0,0.0,6.0,577,0,12.501,692.88,34.5781,0.0364,18.16
SPY260821P00490000,2026-02-24 14:40:25+00:00,490.0,4.21,0.0,0.0,8.0,182,0,12.501,682.81,34.0217,0.0364,21.29
SPY260821P00495000,2026-02-24 16:09:09+00:00,495.0,4.08,0.0,0.0,75.0,76,0,12.501,686.15,33.33,0.0364,19.85
SPY260821P00500000,2026-02-25 19:47:11+00:00,500.0,3.97,0.0,0.0,9.0,169,0,6.251,693.2,33.1572,0.0364,18.15
SPY260821P00505000,2026-02-24 16:10:10+00:00,505.0,4.47,0.0,0.0,7.0,14,0,6.251,686.215,32.452,0.0364,19.82
SPY260821P00510000,2026-02-19 20:45:01+00:00,510.0,5.04,0.0,0.0,2.0,15,0,6.251,,32.941,0.0364,
SPY260821P00515000,2026-02-20 20:41:41+00:00,515.0,4.85,0.0,0.0,5.0,36,0,6.251,688.91,31.4815,0.0364,19.07
SPY260821P00520000,2026-02-23 20:59:52+00:00,520.0,5.6,0.0,0.0,2.0,22,0,6.251,682.41,31.3626,0.0364,21.35
SPY260821P00525000,2026-02-24 20:22:38+00:00,525.0,5.39,0.0,0.0,115.0,241,0,6.251,686.83,30.8164,0.0364,19.63
SPY260821P00530000,2026-02-25 16:17:32+00:00,530.0,5.3,0.0,0.0,121.0,268,0,6.251,690.74,30.384,0.0364,18.64
SPY260821P00535000,2026-02-12 16:07:12+00:00,535.0,5.42,0.0,0.0,2.0,12,0,6.251,,29.0904,0.0364,
SPY260821P00540000,2026-02-25 20:06:18+00:00,540.0,5.7,0.0,0.0,1.0,10145,0,6.251,693.13,29.6507,0.0364,18.09
SPY260821P00545000,2026-02-25 16:18:23+00:00,545.0,6.13,0.0,0.0,357.0,459,0,6.251,690.74,29.1525,0.0364,18.64
SPY260821P00550000,2026-02-25 17:47:22+00:00,550.0,6.35,0.0,0.0,2.0,123,0,6.251,692.44,28.8371,0.0364,18.37
SPY260821P00555000,2026-02-23 19:30:57+00:00,555.0,7.91,0.0,0.0,3.0,30,0,6.251,681.44,28.4224,0.0364,21.28
SPY260821P00560000,2026-02-25 20:01:40+00:00,560.0,6.92,0.0,0.0,247.0,372,0,6.251,693.24,28.0331,0.0364,18.03
SPY260821P00565000,2026-02-25 15:06:13+00:00,565.0,7.5,0.0,0.0,6.0,236,0,6.251,690.58,27.5581,0.0364,18.71
SPY260821P00570000,2026-02-25 17:50:36+00:00,570.0,7.77,0.0,0.0,4.0,528,0,6.251,692.4,27.2693,0.0364,18.4
SPY260821P00575000,2026-02-25 20:10:03+00:00,575.0,8.03,0.0,0.0,5.0,973,0,6.251,693.1001,26.8226,0.0364,18.08
SPY260821P00580000,2026-02-25 17:17:56+00:00,580.0,8.62,0.0,0.0,22.0,275,0,6.251,692.29,26.4982,0.0364,18.42
SPY260821P00585000,2026-02-23 17:48:16+00:00,585.0,10.95,0.0,0.0,4.0,12,0,6.251,681.1,26.2424,0.0364,21.55
SPY260821P00590000,2026-02-25 17:45:27+00:00,590.0,9.59,0.0,0.0,3.0,21,0,6.251,692.3674,25.7787,0.0364,18.38
SPY260821P00595000,2026-02-25 20:10:04+00:00,595.0,9.91,0.0,0.0,4.0,13,0,3.126,693.1001,25.3315,0.0364,18.08
SPY260821P00600000,2026-02-25 20:48:09+00:00,600.0,10.36,0.0,0.0,541.0,1729,0,3.126,693.34,24.9175,0.0364,18.01
SPY260821P00605000,2026-02-25 17:29:23+00:00,605.0,11.27,0.0,0.0,7.0,305,0,3.126,691.97,24.6414,0.0364,18.47
SPY260821P00610000,2026-02-23 20:42:46+00:00,610.0,14.25,0.0,0.0,9.0,462,0,3.126,681.235,24.4355,0.0364,21.54
