contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313P00044000,2026-02-06 15:19:55+00:00,44.0,0.11,0.0,0.85,30.0,50,0,84.57,,42.8855,0.0364
XLE260313P00045000,2026-02-17 18:07:58+00:00,45.0,0.33,0.0,0.79,11.0,21,0,76.47,,61.0027,0.0364
XLE260313P00045500,2026-02-06 19:16:10+00:00,45.5,0.11,0.0,0.76,2.0,22,0,72.56,,37.6748,0.0364
XLE260313P00046000,2026-02-19 15:51:46+00:00,46.0,0.15,0.0,0.76,10.0,11,0,69.43,,48.2288,0.0364
XLE260313P00046500,2026-02-25 19:41:04+00:00,46.5,0.04,0.0,0.4,87.0,87,0,56.06,54.815,41.481,0.0364
XLE260313P00047000,2026-02-25 17:16:11+00:00,47.0,0.08,0.0,0.51,2.0,9,0,56.64,54.4501,42.6585,0.0364
XLE260313P00047500,2026-02-26 14:41:32+00:00,47.5,0.1,0.04,0.14,10.0,66,0,46.48,54.31,42.6481,0.0364
XLE260313P00048000,2026-02-25 20:51:07+00:00,48.0,0.14,0.0,0.19,13.0,59,0,47.07,54.905,44.7871,0.0364
XLE260313P00048500,2026-02-25 16:55:13+00:00,48.5,0.12,0.0,0.24,1.0,15,0,47.17,54.51,38.6349,0.0364
XLE260313P00049000,2026-02-26 15:05:47+00:00,49.0,0.2,0.05,0.31,6.0,449,0,47.66,54.76,43.4158,0.0364
XLE260313P00049500,2026-02-25 18:49:31+00:00,49.5,0.74,0.0,0.37,3.0,35,0,47.17,54.691,60.3408,0.0364
XLE260313P00050000,2026-02-26 17:21:31+00:00,50.0,0.17,0.12,0.24,10.0,253,0,38.48,55.335,38.8846,0.0364
XLE260313P00050500,2026-02-26 19:57:15+00:00,50.5,0.2,0.01,0.36,8.0,116,0,40.53,55.18,36.9714,0.0364
XLE260313P00051000,2026-02-26 15:07:05+00:00,51.0,0.25,0.05,0.28,5.0,61,0,34.28,54.77,33.784,0.0364
XLE260313P00051500,2026-02-26 18:34:10+00:00,51.5,0.3,0.27,0.34,33.0,2603,0,33.45,55.2601,35.6523,0.0364
XLE260313P00052000,2026-02-26 18:35:09+00:00,52.0,0.39,0.33,0.41,12.0,139,0,32.52,55.22,35.4116,0.0364
XLE260313P00052500,2026-02-26 19:57:15+00:00,52.5,0.44,0.41,0.49,42.0,138,0,31.49,55.18,33.3352,0.0364
XLE260313P00053000,2026-02-26 20:47:01+00:00,53.0,0.54,0.51,0.63,191.0,2566,0,31.64,55.15,32.4353,0.0364
XLE260313P00053500,2026-02-26 20:12:59+00:00,53.5,0.66,0.62,0.76,11.0,74,0,30.91,55.18,31.9187,0.0364
XLE260313P00054000,2026-02-26 20:49:09+00:00,54.0,0.82,0.8,0.91,980.0,1880,0,30.13,55.16,31.5107,0.0364
XLE260313P00054500,2026-02-26 18:58:07+00:00,54.5,0.98,0.95,1.13,13.0,267,0,30.32,55.0899,29.8438,0.0364
XLE260313P00055000,2026-02-26 19:53:19+00:00,55.0,1.16,1.16,1.36,29.0,536,0,30.13,55.1837,29.7311,0.0364
XLE260313P00056000,2026-02-25 20:51:32+00:00,56.0,1.85,1.52,1.87,50.0,261,1,28.96,54.895,28.3419,0.0364
XLE260313P00056500,2026-02-26 17:43:41+00:00,56.5,1.98,2.05,2.26,45.0,93,1,30.47,55.3201,30.8758,0.0364
XLE260313P00057000,2026-02-24 19:06:49+00:00,57.0,2.6,2.37,2.8,20.0,96,1,35.16,54.89,28.9384,0.0364
XLE260313P00060000,2026-02-13 15:52:21+00:00,60.0,6.05,4.25,6.35,1.0,1,1,68.8,,49.2318,0.0364
