contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215C00250000,2026-01-23 20:23:09+00:00,250.0,251.5,254.0,259.0,2.0,1,1,36.7,,,0.0364,
DIA281215C00290000,2026-01-28 15:34:26+00:00,290.0,220.5,220.0,225.0,,1,1,34.25,,,0.0364,
DIA281215C00295000,2026-01-28 15:34:26+00:00,295.0,216.5,216.0,221.0,,1,1,34.06,,,0.0364,
DIA281215C00300000,2026-02-17 15:40:14+00:00,300.0,211.5,211.5,216.5,1.0,0,1,33.54,,,0.0364,
DIA281215C00320000,2026-01-23 14:30:18+00:00,320.0,194.08,195.0,200.0,2.0,2,1,32.31,,,0.0364,
DIA281215C00335000,2026-01-23 19:56:27+00:00,335.0,180.35,182.5,187.5,2.0,1,1,31.22,,,0.0364,
DIA281215C00370000,2026-01-29 20:53:48+00:00,370.0,153.98,155.0,160.0,,6,1,29.21,,,0.0364,
DIA281215C00375000,2026-01-22 15:15:33+00:00,375.0,149.95,151.0,156.0,,1,1,28.86,,,0.0364,
DIA281215C00380000,2026-01-30 16:26:12+00:00,380.0,143.65,147.0,152.0,120.0,95,1,28.49,,,0.0364,
DIA281215C00395000,2026-02-04 17:56:27+00:00,395.0,138.85,136.0,141.0,,1,1,27.76,,,0.0364,
DIA281215C00400000,2026-02-19 16:50:37+00:00,400.0,133.78,132.0,137.0,1.0,137,1,27.37,,,0.0364,
DIA281215C00405000,2026-01-30 16:20:24+00:00,405.0,125.23,128.5,133.5,25.0,25,1,27.15,,,0.0364,
DIA281215C00410000,2026-01-22 18:27:14+00:00,410.0,128.0,124.5,129.5,,21,1,26.74,,11.1347,0.0364,
DIA281215C00415000,2026-02-13 20:18:21+00:00,415.0,125.0,121.0,126.0,,5,1,26.51,,12.9495,0.0364,
DIA281215C00430000,2026-02-11 15:21:26+00:00,430.0,118.48,110.5,115.5,1.0,1,1,25.74,,15.8205,0.0364,
DIA281215C00440000,2026-01-28 15:25:00+00:00,440.0,102.1,103.5,108.5,136.0,107,1,25.17,,10.0807,0.0364,
DIA281215C00445000,2026-01-30 17:26:20+00:00,445.0,98.0,100.0,105.0,1.0,12,1,24.87,,10.0479,0.0364,
DIA281215C00450000,2026-02-12 16:05:48+00:00,450.0,104.05,96.5,101.5,2.0,6,1,24.56,,15.4909,0.0364,
DIA281215C00460000,2026-02-12 16:13:56+00:00,460.0,96.22,90.0,95.0,1.0,2,1,24.07,,14.9355,0.0364,
