contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115C00205000,2026-02-24 17:04:53+00:00,205.0,408.64,407.11,410.81,3.0,30,1,70.31,607.82,,0.0364,24.86
QQQ270115C00210000,2026-02-26 14:38:46+00:00,210.0,407.77,402.3,406.01,10.0,29,1,69.46,613.595,,0.0364,23.17
QQQ270115C00215000,2026-02-26 18:42:17+00:00,215.0,397.48,397.51,401.21,1.0,25,1,68.63,607.25,,0.0364,24.37
QQQ270115C00220000,2025-06-27 14:47:57+00:00,220.0,341.91,360.56,364.33,1.0,0,1,0.0,,,0.0364,
QQQ270115C00225000,2025-06-30 14:09:47+00:00,225.0,338.2,356.0,359.67,75.0,5,1,0.0,,,0.0364,
QQQ270115C00235000,2025-07-14 18:01:45+00:00,235.0,334.54,346.61,350.38,1.0,0,1,0.0,,,0.0364,
QQQ270115C00240000,2026-02-19 19:35:25+00:00,240.0,368.58,373.59,377.29,2.0,174,1,64.68,,,0.0364,
QQQ270115C00245000,2025-12-23 15:29:36+00:00,245.0,382.2,383.22,386.71,16.0,15,1,87.83,,65.1579,0.0364,
QQQ270115C00250000,2026-02-03 19:06:19+00:00,250.0,369.31,364.05,367.74,1.0,58,1,63.15,,48.2348,0.0364,
QQQ270115C00260000,2025-11-07 20:08:20+00:00,260.0,358.38,368.83,372.82,1.0,14,1,84.04,,,0.0364,
QQQ270115C00265000,2025-12-31 20:30:28+00:00,265.0,359.09,354.07,357.93,1.0,38,1,68.66,,53.7536,0.0364,
QQQ270115C00270000,2025-11-17 15:39:07+00:00,270.0,349.88,359.44,363.15,1.0,5,1,81.49,,,0.0364,
QQQ270115C00275000,2026-01-20 17:35:02+00:00,275.0,346.81,340.27,344.04,1.0,5,1,59.59,,47.4791,0.0364,
QQQ270115C00280000,2026-02-17 18:38:43+00:00,280.0,330.5,335.56,339.26,3.0,16,1,58.87,,,0.0364,
QQQ270115C00285000,2026-02-23 15:27:34+00:00,285.0,328.0,330.81,334.55,1.0,5,1,58.19,603.95,,0.0364,26.11
QQQ270115C00290000,2026-02-19 16:44:53+00:00,290.0,322.5,326.11,329.8,4.0,26,1,57.51,,,0.0364,
QQQ270115C00295000,2025-12-15 20:06:46+00:00,295.0,328.25,335.45,339.13,26.0,73,1,75.26,,41.2193,0.0364,
QQQ270115C00300000,2026-02-23 19:43:10+00:00,300.0,309.33,316.67,320.37,7.0,258,1,56.17,599.59,29.5091,0.0364,27.0
QQQ270115C00305000,2026-02-04 20:11:27+00:00,305.0,313.0,311.93,315.68,1.0,3,1,55.51,,,0.0364,
QQQ270115C00310000,2026-01-20 15:02:32+00:00,310.0,313.87,307.23,310.97,1.0,29,1,54.85,,43.4166,0.0364,
QQQ270115C00315000,2026-02-24 14:45:47+00:00,315.0,301.0,302.46,306.24,2.0,73,1,54.13,605.23,33.6873,0.0364,25.75
QQQ270115C00320000,2026-01-20 14:58:40+00:00,320.0,305.0,297.77,301.55,1.0,217,1,53.49,,43.4101,0.0364,
QQQ270115C00325000,2026-01-21 20:46:41+00:00,325.0,303.8,293.09,296.86,2.0,68,1,52.86,,48.9822,0.0364,
QQQ270115C00330000,2026-01-09 19:08:16+00:00,330.0,309.8,285.06,288.82,2.0,49,1,50.21,,60.0147,0.0364,
QQQ270115C00335000,2026-01-16 17:07:25+00:00,335.0,299.0,283.75,287.52,1.0,9,1,51.63,,52.9708,0.0364,
QQQ270115C00340000,2025-12-12 16:24:59+00:00,340.0,287.0,293.67,297.06,6.0,20,1,66.37,,38.2968,0.0364,
QQQ270115C00345000,2026-02-11 14:54:13+00:00,345.0,282.86,274.5,278.25,1.0,3,1,50.48,,45.0762,0.0364,
QQQ270115C00350000,2026-02-06 18:55:35+00:00,350.0,272.0,277.0,281.5,9.0,102,1,58.01,,29.912,0.0364,
QQQ270115C00355000,2025-11-21 17:57:03+00:00,355.0,255.21,279.58,283.47,1.0,8,1,63.69,,,0.0364,
QQQ270115C00360000,2026-02-06 14:55:28+00:00,360.0,257.59,260.61,264.36,1.0,40,1,50.77,,,0.0364,
QQQ270115C00365000,2026-01-02 20:55:22+00:00,365.0,263.0,260.3,264.16,14.0,31,1,52.67,,36.6821,0.0364,
QQQ270115C00370000,2026-02-23 16:21:23+00:00,370.0,245.4,251.43,255.13,1.0,39,1,49.51,600.68,33.0455,0.0364,27.04
QQQ270115C00375000,2026-02-20 19:01:41+00:00,375.0,249.18,246.84,250.54,2.0,46,1,48.9,,32.7609,0.0364,
QQQ270115C00380000,2026-01-16 16:09:05+00:00,380.0,257.95,242.24,245.97,2.0,62,1,48.3,,46.7755,0.0364,
QQQ270115C00385000,2026-01-22 17:30:32+00:00,385.0,252.72,237.68,241.42,3.0,31,1,47.72,,46.0094,0.0364,
QQQ270115C00390000,2026-01-30 14:46:24+00:00,390.0,252.81,233.12,236.85,1.0,71,1,47.12,,50.3837,0.0364,
QQQ270115C00395000,2026-02-24 17:21:18+00:00,395.0,230.04,228.59,232.31,3.0,59,1,46.53,608.52,32.1668,0.0364,24.63
QQQ270115C00400000,2026-02-24 20:28:00+00:00,400.0,224.48,224.07,227.79,1.0,437,1,45.96,607.19,32.3834,0.0364,24.99
QQQ270115C00405000,2026-01-16 19:25:31+00:00,405.0,234.82,219.55,223.28,1.0,36,1,45.4,,43.1386,0.0364,
QQQ270115C00410000,2026-02-09 17:28:18+00:00,410.0,221.79,215.06,218.81,3.0,73,1,44.86,,36.1895,0.0364,
QQQ270115C00415000,2026-01-09 20:27:31+00:00,415.0,231.84,207.46,211.35,2.0,13,1,41.79,,46.25,0.0364,
QQQ270115C00420000,2026-02-24 20:46:20+00:00,420.0,207.5,206.13,209.86,2.0,177,1,43.76,608.04,31.7407,0.0364,24.83
QQQ270115C00425000,2026-02-12 18:28:06+00:00,425.0,198.77,201.68,205.42,1.0,85,1,43.23,,19.0858,0.0364,
QQQ270115C00430000,2026-02-25 15:34:53+00:00,430.0,204.7,197.26,201.01,1.0,65,1,42.71,614.4,31.5712,0.0364,23.84
QQQ270115C00435000,2026-02-23 17:49:47+00:00,435.0,187.0,192.85,196.59,6.0,76,1,42.18,599.855,31.2408,0.0364,27.11
QQQ270115C00440000,2026-02-25 19:41:38+00:00,440.0,197.43,188.47,192.21,3.0,91,1,41.66,616.18,31.0247,0.0364,23.24
QQQ270115C00445000,2026-02-26 19:02:09+00:00,445.0,184.8,184.11,187.84,2.0,81,1,41.15,607.52,30.5148,0.0364,24.37
QQQ270115C00450000,2026-02-26 20:32:55+00:00,450.0,181.5,179.77,183.5,3.0,723,1,40.65,608.56,30.3895,0.0364,23.95
QQQ270115C00455000,2026-02-02 15:13:32+00:00,455.0,196.55,175.45,179.23,1.0,117,1,40.19,,43.1292,0.0364,
QQQ270115C00460000,2026-02-23 19:44:25+00:00,460.0,165.0,171.15,174.93,2.0,146,1,39.7,599.76,29.6271,0.0364,27.01
QQQ270115C00465000,2026-02-20 14:49:48+00:00,465.0,165.0,166.88,170.62,1.0,50,1,39.19,,24.8593,0.0364,
QQQ270115C00470000,2026-02-18 17:17:52+00:00,470.0,165.0,162.63,166.37,2.0,300,1,38.72,,28.8403,0.0364,
QQQ270115C00475000,2026-02-25 19:49:16+00:00,475.0,167.0,158.35,162.14,1.0,317,1,38.24,616.23,29.2112,0.0364,23.23
QQQ270115C00480000,2026-02-24 20:31:52+00:00,480.0,161.48,154.22,157.96,1.0,705,1,37.79,607.12,33.988,0.0364,25.04
QQQ270115C00485000,2026-02-26 17:38:45+00:00,485.0,149.77,150.4,153.79,1.0,437,1,37.33,606.13,28.7794,0.0364,24.95
QQQ270115C00490000,2026-02-26 14:33:03+00:00,490.0,152.0,145.95,149.71,1.0,341,1,36.91,613.99,28.2146,0.0364,23.23
QQQ270115C00495000,2026-02-23 20:47:31+00:00,495.0,137.4,141.76,145.17,20.0,427,1,36.2,600.705,28.3817,0.0364,26.7
