contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717C00170000,2026-02-26 20:53:48+00:00,170.0,154.7,153.55,156.1,10.0,1,1,69.51,320.9499,60.0323,0.0364
AVGO260717C00175000,2026-02-04 19:57:09+00:00,175.0,138.65,149.05,152.05,10.0,11,1,70.29,,,0.0364
AVGO260717C00180000,2026-02-26 20:53:37+00:00,180.0,145.25,144.75,147.2,2.0,2,1,69.4,320.88,58.743,0.0364
AVGO260717C00185000,2026-02-04 18:01:12+00:00,185.0,119.62,139.9,142.85,,2,1,68.29,,,0.0364
AVGO260717C00190000,2026-02-26 20:53:44+00:00,190.0,136.45,135.4,137.8,20.0,25,1,66.46,320.9499,59.488,0.0364
AVGO260717C00195000,2026-02-11 15:00:59+00:00,195.0,151.69,130.9,133.85,1.0,1,1,66.52,,106.1474,0.0364
AVGO260717C00200000,2026-02-26 20:18:42+00:00,200.0,123.77,126.45,129.05,5.0,26,1,65.07,317.52,56.5261,0.0364
AVGO260717C00210000,2026-02-12 20:16:54+00:00,210.0,130.25,117.7,120.65,2.0,8,1,63.97,,81.9692,0.0364
AVGO260717C00220000,2026-02-25 15:39:01+00:00,220.0,121.56,109.2,112.25,1.0,37,1,62.65,332.6099,58.9565,0.0364
AVGO260717C00230000,2026-02-04 19:55:08+00:00,230.0,91.55,101.15,103.7,3.0,34,1,61.21,,,0.0364
AVGO260717C00240000,2026-02-20 18:28:03+00:00,240.0,105.77,92.85,96.0,1.0,41,1,59.94,,75.8955,0.0364
AVGO260717C00250000,2026-02-26 16:59:04+00:00,250.0,79.66,86.55,88.1,6.0,253,1,59.86,312.42,55.4415,0.0364
AVGO260717C00260000,2026-02-26 16:12:36+00:00,260.0,73.25,78.6,80.8,2.0,120,1,58.29,311.675,56.8645,0.0364
AVGO260717C00270000,2026-02-26 16:11:05+00:00,270.0,65.5,71.15,74.0,1.0,106,1,57.12,311.78,54.2612,0.0364
AVGO260717C00280000,2026-02-25 15:16:41+00:00,280.0,75.95,64.7,67.25,1.0,108,1,56.29,332.2,56.157,0.0364
AVGO260717C00290000,2026-02-26 19:55:34+00:00,290.0,57.5,58.8,61.15,12.0,93,1,55.83,317.75,53.3551,0.0364
AVGO260717C00300000,2026-02-26 19:58:56+00:00,300.0,51.5,53.15,55.4,55.0,448,1,55.29,317.06,53.0501,0.0364
AVGO260717C00310000,2026-02-26 20:45:17+00:00,310.0,49.0,48.1,49.35,496.0,282,1,54.49,321.83,52.3578,0.0364
AVGO260717C00320000,2026-02-26 20:55:34+00:00,320.0,43.53,43.3,44.1,102.0,504,1,53.91,321.385,51.733,0.0364
AVGO260717C00330000,2026-02-26 20:41:28+00:00,330.0,38.96,38.75,39.5,65.0,873,0,53.46,319.5292,52.7217,0.0364
AVGO260717C00340000,2026-02-26 19:44:10+00:00,340.0,34.45,34.6,35.2,195.0,978,0,53.01,317.14,53.4645,0.0364
AVGO260717C00350000,2026-02-26 20:49:09+00:00,350.0,31.2,30.8,31.45,109.0,819,0,52.71,321.05,51.4368,0.0364
AVGO260717C00360000,2026-02-26 20:07:23+00:00,360.0,26.05,27.35,27.95,76.0,1920,0,52.38,316.93,51.3128,0.0364
AVGO260717C00370000,2026-02-26 20:51:10+00:00,370.0,24.39,24.25,24.85,41.0,692,0,52.13,321.15,50.6814,0.0364
AVGO260717C00380000,2026-02-26 20:46:37+00:00,380.0,22.05,21.5,22.05,138.0,1849,0,51.94,321.22,51.1056,0.0364
AVGO260717C00390000,2026-02-26 20:30:11+00:00,390.0,18.12,18.95,19.55,128.0,344,0,51.73,317.76,50.6212,0.0364
AVGO260717C00400000,2026-02-26 20:57:42+00:00,400.0,17.05,16.75,17.35,393.0,2764,0,51.63,321.73,50.3343,0.0364
AVGO260717C00410000,2026-02-26 19:38:34+00:00,410.0,14.03,14.7,15.2,354.0,1228,0,51.34,316.8899,50.724,0.0364
AVGO260717C00420000,2026-02-26 20:31:45+00:00,420.0,12.49,13.0,13.55,78.0,833,0,51.37,318.17,50.3799,0.0364
AVGO260717C00430000,2026-02-26 20:06:37+00:00,430.0,11.1,11.45,11.95,66.0,604,0,51.28,316.93,50.9916,0.0364
AVGO260717C00440000,2026-02-26 19:33:53+00:00,440.0,9.6,9.85,10.85,68.0,260,0,51.28,316.5,50.7886,0.0364
AVGO260717C00450000,2026-02-26 20:41:50+00:00,450.0,8.71,8.8,9.35,91.0,741,0,51.14,319.5292,50.2265,0.0364
AVGO260717C00460000,2026-02-26 20:21:01+00:00,460.0,7.6,7.8,8.3,36.0,228,0,51.22,317.78,50.6884,0.0364
AVGO260717C00470000,2026-02-26 16:00:33+00:00,470.0,6.1,6.75,7.6,15.0,165,0,51.37,310.32,51.748,0.0364
AVGO260717C00480000,2026-02-26 15:54:19+00:00,480.0,5.5,6.0,6.5,3.0,531,0,51.19,310.58,52.0044,0.0364
AVGO260717C00490000,2026-02-26 18:58:19+00:00,490.0,5.65,5.3,6.0,22.0,170,0,51.54,312.87,53.4199,0.0364
AVGO260717C00500000,2026-02-26 18:58:19+00:00,500.0,4.92,4.5,5.35,53.0,257,0,51.39,312.87,53.1985,0.0364
AVGO260717C00510000,2026-02-26 20:38:11+00:00,510.0,4.12,4.05,4.75,4.0,69,0,51.56,318.47,50.9083,0.0364
AVGO260717C00520000,2026-02-26 18:16:42+00:00,520.0,3.39,3.5,4.05,2.0,77,0,51.24,310.1371,52.4813,0.0364
AVGO260717C00530000,2026-02-26 19:11:39+00:00,530.0,3.13,3.0,3.8,6.0,89,0,51.5,314.76,51.7446,0.0364
AVGO260717C00540000,2026-02-26 19:11:39+00:00,540.0,2.8,2.88,3.25,9.0,55,0,51.75,314.76,51.9275,0.0364
AVGO260717C00550000,2026-02-26 20:03:24+00:00,550.0,2.6,2.63,3.15,8.0,78,0,52.47,316.9,51.9307,0.0364
AVGO260717C00560000,2026-02-26 20:42:08+00:00,560.0,2.38,2.15,2.71,1.0,237,0,51.97,320.03,51.5265,0.0364
AVGO260717C00570000,2026-02-26 18:07:04+00:00,570.0,1.92,2.06,2.47,10.0,75,0,52.5,310.4391,53.0755,0.0364
AVGO260717C00580000,2026-02-26 19:16:08+00:00,580.0,1.79,1.88,2.19,21.0,93,0,52.67,315.405,52.3778,0.0364
AVGO260717C00590000,2026-02-24 18:51:23+00:00,590.0,1.91,1.71,2.0,5.0,114,0,52.95,324.535,51.5503,0.0364
AVGO260717C00600000,2026-02-26 19:00:33+00:00,600.0,1.37,1.58,1.75,135.0,648,0,53.08,313.175,52.7794,0.0364
