contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260302P00110000,2026-02-26 17:58:15+00:00,110.0,0.01,0.0,0.01,57.0,593,0,140.63,186.74,187.6371,0.0364
NVDA260302P00115000,2026-02-26 17:48:18+00:00,115.0,0.01,0.0,0.01,357.0,4671,0,128.13,186.55,172.3548,0.0364
NVDA260302P00120000,2026-02-25 20:04:26+00:00,120.0,0.01,0.0,0.02,1.0,333,0,125.0,197.1,155.4095,0.0364
NVDA260302P00125000,2026-02-26 14:34:33+00:00,125.0,0.01,0.0,0.02,8.0,408,0,114.06,190.465,148.1753,0.0364
NVDA260302P00130000,2026-02-26 19:00:57+00:00,130.0,0.01,0.0,0.02,62.0,526,0,103.13,185.29,130.1648,0.0364
NVDA260302P00135000,2026-02-26 20:46:10+00:00,135.0,0.01,0.0,0.01,12.0,152,0,87.5,184.885,117.9348,0.0364
NVDA260302P00140000,2026-02-26 20:26:28+00:00,140.0,0.01,0.01,0.02,152.0,1561,0,86.72,185.05,105.395,0.0364
NVDA260302P00145000,2026-02-26 20:57:01+00:00,145.0,0.02,0.01,0.03,1973.0,783,0,78.91,184.66,99.4439,0.0364
NVDA260302P00150000,2026-02-26 20:56:56+00:00,150.0,0.02,0.02,0.03,403.0,2019,0,70.31,184.815,87.0582,0.0364
NVDA260302P00155000,2026-02-26 20:52:53+00:00,155.0,0.03,0.03,0.04,150.0,610,0,62.89,184.87,78.2903,0.0364
NVDA260302P00160000,2026-02-26 20:57:41+00:00,160.0,0.05,0.04,0.05,1632.0,3908,0,54.69,184.66,69.6705,0.0364
NVDA260302P00165000,2026-02-26 20:59:25+00:00,165.0,0.09,0.09,0.1,4204.0,2026,0,50.0,184.9,62.3003,0.0364
NVDA260302P00170000,2026-02-26 20:59:48+00:00,170.0,0.21,0.21,0.22,9298.0,6750,0,45.02,184.9,56.5661,0.0364
NVDA260302P00175000,2026-02-26 20:59:47+00:00,175.0,0.53,0.51,0.53,14212.0,5378,0,40.77,184.9,51.7899,0.0364
NVDA260302P00180000,2026-02-26 20:59:57+00:00,180.0,1.31,1.3,1.32,20573.0,6326,0,37.4,184.9,47.4542,0.0364
NVDA260302P00185000,2026-02-26 20:59:50+00:00,185.0,3.05,3.0,3.05,26863.0,4357,1,34.69,184.9,44.3725,0.0364
NVDA260302P00190000,2026-02-26 20:59:48+00:00,190.0,6.1,6.1,6.2,11641.0,4414,1,33.96,184.9,42.0867,0.0364
NVDA260302P00195000,2026-02-26 20:57:57+00:00,195.0,10.65,10.35,10.7,4655.0,3389,1,40.53,184.66,45.3844,0.0364
NVDA260302P00200000,2026-02-26 20:57:28+00:00,200.0,15.2,15.1,15.3,937.0,1162,1,40.72,184.66,,0.0364
NVDA260302P00205000,2026-02-26 19:59:15+00:00,205.0,19.35,19.7,20.3,181.0,206,1,50.68,185.4,,0.0364
NVDA260302P00210000,2026-02-26 20:55:10+00:00,210.0,24.85,24.15,25.45,158.0,367,1,67.04,184.94,,0.0364
NVDA260302P00215000,2026-02-26 19:41:33+00:00,215.0,29.95,29.65,30.9,45.0,94,1,67.19,185.305,93.7611,0.0364
NVDA260302P00220000,2026-02-26 20:28:44+00:00,220.0,34.95,34.25,35.35,1121.0,176,1,80.47,184.7463,,0.0364
NVDA260302P00230000,2026-02-26 20:34:15+00:00,230.0,44.94,43.95,46.5,298.0,32,1,86.52,185.19,117.8029,0.0364
NVDA260302P00235000,2026-02-26 14:34:26+00:00,235.0,46.1,48.95,51.5,4.0,1,1,93.75,191.01,182.4793,0.0364
NVDA260302P00250000,2026-02-18 18:32:26+00:00,250.0,61.2,63.55,67.9,,0,1,148.14,,,0.0364
