contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260331P00024000,2026-02-12 14:39:39+00:00,24.0,0.02,0.0,0.03,1.0,377,0,142.19,,125.8539,0.0364,
SLV260331P00025000,2026-02-25 18:54:35+00:00,25.0,0.03,0.01,0.02,2.0,1251,0,137.5,82.4001,152.5847,0.0364,87.4
SLV260331P00026000,2026-02-25 18:52:06+00:00,26.0,0.11,0.01,0.03,1.0,643,0,137.5,82.395,173.1371,0.0364,87.32
SLV260331P00027000,2026-02-11 16:48:28+00:00,27.0,0.03,0.0,0.04,5.0,1683,0,132.81,,117.9567,0.0364,
SLV260331P00028000,2026-02-24 15:18:49+00:00,28.0,0.03,0.0,0.04,1.0,1710,0,128.13,79.4046,132.4726,0.0364,94.34
SLV260331P00029000,2026-02-20 15:29:45+00:00,29.0,0.02,0.01,0.04,50.0,2113,0,127.34,,117.5734,0.0364,
SLV260331P00030000,2026-02-11 16:52:48+00:00,30.0,0.04,0.01,0.04,3.0,5502,0,123.44,,110.6852,0.0364,
SLV260331P00030500,2026-02-11 16:53:26+00:00,30.5,0.05,0.01,0.04,3.0,261,0,121.88,,111.8479,0.0364,
SLV260331P00031000,2026-02-26 18:01:02+00:00,31.0,0.03,0.03,0.05,130.0,1463,0,125.78,78.5842,122.9187,0.0364,82.55
SLV260331P00031500,2026-02-11 16:55:15+00:00,31.5,0.05,0.02,0.05,3.0,27,0,121.88,,108.3616,0.0364,
SLV260331P00032000,2026-02-25 18:51:51+00:00,32.0,0.15,0.02,0.05,1.0,975,0,120.31,82.38,150.2731,0.0364,87.3
SLV260331P00032500,2026-02-11 16:56:43+00:00,32.5,0.06,0.02,0.05,3.0,11,0,117.97,,107.3676,0.0364,
SLV260331P00033000,2026-02-24 15:32:36+00:00,33.0,0.06,0.02,0.05,10.0,3240,0,116.41,79.385,122.3177,0.0364,93.63
SLV260331P00033500,2026-02-11 16:58:25+00:00,33.5,0.07,0.02,0.05,3.0,34,0,114.45,,106.0896,0.0364,
SLV260331P00034000,2026-02-11 16:59:08+00:00,34.0,0.07,0.03,0.06,3.0,3945,0,116.02,,104.428,0.0364,
SLV260331P00034500,2026-02-25 18:52:18+00:00,34.5,0.13,0.03,0.06,1.0,2352,0,114.06,82.395,136.3424,0.0364,87.32
SLV260331P00035000,2026-02-25 19:13:11+00:00,35.0,0.06,0.03,0.05,4.0,4610,0,110.94,82.2999,120.8582,0.0364,87.35
SLV260331P00035500,2026-02-24 16:11:40+00:00,35.5,0.07,0.03,0.06,2.0,2195,0,110.55,79.71,115.6432,0.0364,91.96
SLV260331P00036000,2026-02-24 17:14:05+00:00,36.0,0.07,0.04,0.07,1.0,1111,0,111.72,79.53,113.6063,0.0364,90.61
SLV260331P00036500,2026-02-25 18:52:33+00:00,36.5,0.17,0.04,0.07,1.0,1875,0,109.77,82.32,133.3936,0.0364,87.32
SLV260331P00037000,2026-02-24 15:33:09+00:00,37.0,0.07,0.04,0.07,10.0,333,0,107.81,79.385,109.6652,0.0364,93.63
SLV260331P00037500,2026-02-11 18:35:45+00:00,37.5,0.09,0.05,0.08,7.0,4782,0,108.59,,96.7079,0.0364,
SLV260331P00038000,2026-02-17 15:09:28+00:00,38.0,0.16,0.05,0.08,10.0,2197,0,106.64,,110.5283,0.0364,
SLV260331P00038500,2026-02-18 14:35:10+00:00,38.5,0.11,0.05,0.08,7.0,28,0,105.08,,104.0909,0.0364,
SLV260331P00039000,2026-02-20 20:25:30+00:00,39.0,0.14,0.06,0.09,3.0,1659,0,105.47,,109.1935,0.0364,
SLV260331P00039500,2026-02-24 17:01:23+00:00,39.5,0.09,0.06,0.09,20.0,1227,0,103.52,79.21,104.3739,0.0364,90.36
SLV260331P00040000,2026-02-26 15:40:10+00:00,40.0,0.08,0.08,0.1,20.0,4687,0,104.69,78.1501,102.2936,0.0364,82.94
SLV260331P00040500,2026-02-11 18:40:10+00:00,40.5,0.14,0.07,0.1,3.0,1219,0,101.95,,93.6355,0.0364,
SLV260331P00041000,2026-02-26 16:57:23+00:00,41.0,0.09,0.07,0.1,1.0,411,0,100.39,78.67,101.4292,0.0364,83.14
SLV260331P00041500,2026-02-20 14:30:07+00:00,41.5,0.15,0.08,0.11,1.0,887,0,100.39,,101.4822,0.0364,
SLV260331P00042000,2026-02-25 15:13:29+00:00,42.0,0.11,0.08,0.12,1.0,787,0,99.22,81.68,104.055,0.0364,88.22
SLV260331P00042500,2026-02-17 17:11:04+00:00,42.5,0.27,0.09,0.12,5.0,1316,0,98.44,,104.5047,0.0364,
SLV260331P00043000,2026-02-26 14:30:01+00:00,43.0,0.1,0.09,0.13,1.0,702,0,97.46,77.74,94.4875,0.0364,82.51
SLV260331P00043500,2026-02-26 14:48:20+00:00,43.5,0.11,0.1,0.13,5.0,1226,0,96.48,78.435,95.3315,0.0364,81.79
SLV260331P00044000,2026-02-25 16:12:19+00:00,44.0,0.15,0.11,0.14,1.0,594,0,96.09,81.92,102.6148,0.0364,85.27
SLV260331P00044500,2026-02-20 16:11:30+00:00,44.5,0.21,0.11,0.15,4.0,1234,0,94.92,,97.187,0.0364,
SLV260331P00045000,2026-02-26 19:25:14+00:00,45.0,0.13,0.12,0.14,35.0,3488,0,93.36,79.64,95.0736,0.0364,83.76
SLV260331P00045500,2026-02-19 16:28:37+00:00,45.5,0.27,0.13,0.16,2.0,318,0,93.36,,96.9998,0.0364,
SLV260331P00046000,2026-02-26 18:09:32+00:00,46.0,0.17,0.14,0.17,14.0,1062,0,92.77,78.3801,93.5606,0.0364,82.76
SLV260331P00046500,2026-02-19 16:53:22+00:00,46.5,0.32,0.14,0.18,4.0,251,0,91.6,,96.814,0.0364,
SLV260331P00047000,2026-02-24 15:59:07+00:00,47.0,0.23,0.15,0.19,1.0,448,0,90.92,79.5603,94.249,0.0364,92.73
SLV260331P00047500,2026-02-23 15:19:08+00:00,47.5,0.21,0.16,0.2,5.0,242,0,90.23,79.015,88.8844,0.0364,94.1
SLV260331P00048000,2026-02-26 17:08:23+00:00,48.0,0.19,0.16,0.21,5.0,419,0,89.06,78.95,89.6283,0.0364,82.99
SLV260331P00048500,2026-02-17 14:49:06+00:00,48.5,0.6,0.18,0.22,1.0,1010,0,88.67,,100.455,0.0364,
SLV260331P00049000,2026-02-25 19:00:39+00:00,49.0,0.2,0.2,0.23,103.0,265,0,88.18,82.235,91.6576,0.0364,87.23
SLV260331P00049500,2026-02-24 17:01:23+00:00,49.5,0.32,0.21,0.25,20.0,213,0,87.7,79.21,91.0975,0.0364,90.36
SLV260331P00050000,2026-02-26 19:31:03+00:00,50.0,0.26,0.22,0.26,33.0,6182,0,86.72,79.6,89.4177,0.0364,83.7
SLV260331P00050500,2026-02-26 15:34:49+00:00,50.5,0.3,0.24,0.27,3.0,575,0,86.13,77.68,86.2892,0.0364,83.14
