contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260302P00024000,2026-02-26 18:14:15+00:00,24.0,0.01,0.0,0.02,133.0,52,0,156.25,37.86,191.6131,0.0364
IBIT260302P00026000,2026-02-26 18:59:16+00:00,26.0,0.01,0.0,0.01,54.0,5822,0,125.0,38.175,164.5997,0.0364
IBIT260302P00027000,2026-02-26 18:59:16+00:00,27.0,0.02,0.0,0.02,30.0,225,0,121.88,38.175,163.3719,0.0364
IBIT260302P00028000,2026-02-26 14:30:01+00:00,28.0,0.02,0.0,0.02,200.0,73,0,109.38,38.48,147.031,0.0364
IBIT260302P00029000,2026-02-26 18:56:47+00:00,29.0,0.01,0.0,0.02,210.0,24,0,98.44,38.18,121.7869,0.0364
IBIT260302P00030000,2026-02-26 19:34:38+00:00,30.0,0.01,0.01,0.02,205.0,229,0,92.19,38.375,110.7089,0.0364
IBIT260302P00031000,2026-02-26 20:33:37+00:00,31.0,0.02,0.01,0.02,87.0,678,0,81.25,38.325,107.1364,0.0364
IBIT260302P00032000,2026-02-26 20:59:55+00:00,32.0,0.04,0.02,0.04,119.0,258,0,78.13,38.255,103.3926,0.0364
IBIT260302P00033000,2026-02-26 19:08:05+00:00,33.0,0.04,0.03,0.05,15.0,177,0,69.53,38.325,88.0421,0.0364
IBIT260302P00034000,2026-02-26 21:13:02+00:00,34.0,0.05,0.05,0.06,64.0,1362,0,61.72,38.255,76.5644,0.0364
IBIT260302P00034500,2026-02-26 21:03:48+00:00,34.5,0.06,0.06,0.08,41.0,530,0,58.2,38.255,71.4244,0.0364
IBIT260302P00035000,2026-02-26 21:13:32+00:00,35.0,0.08,0.08,0.1,1303.0,1959,0,55.08,38.255,67.8905,0.0364
IBIT260302P00036000,2026-02-26 20:59:34+00:00,36.0,0.14,0.14,0.16,5867.0,1987,0,49.22,38.255,59.8191,0.0364
IBIT260302P00036500,2026-02-26 21:08:15+00:00,36.5,0.2,0.19,0.21,296.0,115,0,45.9,38.255,57.1394,0.0364
IBIT260302P00037000,2026-02-26 20:59:56+00:00,37.0,0.27,0.27,0.3,1909.0,1444,0,43.95,38.255,53.037,0.0364
IBIT260302P00037500,2026-02-26 21:07:10+00:00,37.5,0.41,0.39,0.42,1878.0,927,0,41.8,38.255,52.2806,0.0364
IBIT260302P00038000,2026-02-26 21:06:30+00:00,38.0,0.57,0.57,0.6,2532.0,1594,0,40.63,38.255,49.4486,0.0364
IBIT260302P00038500,2026-02-26 21:00:02+00:00,38.5,0.81,0.81,0.85,1641.0,149,1,40.43,38.255,48.522,0.0364
IBIT260302P00039000,2026-02-26 20:59:34+00:00,39.0,1.08,1.1,1.17,663.0,711,1,41.11,38.255,45.511,0.0364
IBIT260302P00040000,2026-02-26 19:57:11+00:00,40.0,1.8,1.89,1.96,141.0,641,1,44.34,38.345,47.316,0.0364
IBIT260302P00040500,2026-02-26 20:31:56+00:00,40.5,2.3,2.34,2.41,17.0,6,1,47.07,38.2904,50.1481,0.0364
IBIT260302P00041000,2026-02-26 20:37:06+00:00,41.0,2.79,2.81,2.88,11.0,32,1,50.59,38.2199,42.1369,0.0364
IBIT260302P00042000,2026-02-25 18:58:29+00:00,42.0,2.85,3.75,3.9,5.0,16,1,55.08,39.355,60.542,0.0364
IBIT260302P00042500,2026-02-26 16:50:50+00:00,42.5,4.6,4.25,4.35,5.0,2,1,55.86,37.78,,0.0364
IBIT260302P00043000,2026-02-24 15:32:04+00:00,43.0,6.8,4.75,4.85,10.0,47,1,60.55,36.265,85.8307,0.0364
IBIT260302P00044000,2026-02-25 20:10:26+00:00,44.0,4.96,5.7,5.95,2.0,6,1,75.0,39.075,65.3078,0.0364
IBIT260302P00045000,2026-02-25 17:08:03+00:00,45.0,6.4,6.7,6.95,15.0,23,1,84.38,38.69,90.3155,0.0364
IBIT260302P00046000,2026-02-19 15:32:52+00:00,46.0,8.45,7.7,7.95,,0,1,92.97,,115.5848,0.0364
IBIT260302P00047000,2026-02-20 16:43:32+00:00,47.0,8.73,8.45,9.3,4.0,0,1,111.33,,63.233,0.0364
IBIT260302P00050000,2026-02-26 16:37:58+00:00,50.0,12.0,11.3,12.8,24.0,0,1,163.87,38.0096,130.5123,0.0364
