contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260306P00450000,2026-02-26 21:13:39+00:00,450.0,0.03,0.02,0.04,459.0,2432,0,66.8,609.26,75.0852,0.0364,23.65
QQQ260306P00455000,2026-02-26 18:44:02+00:00,455.0,0.04,0.03,0.05,1.0,348,0,66.02,607.285,73.2729,0.0364,24.28
QQQ260306P00460000,2026-02-26 17:21:38+00:00,460.0,0.04,0.03,0.05,7.0,141,0,63.87,606.3,70.086,0.0364,24.81
QQQ260306P00465000,2026-02-26 18:47:40+00:00,465.0,0.04,0.04,0.05,83.0,149,0,62.31,607.365,68.2492,0.0364,24.27
QQQ260306P00470000,2026-02-26 18:23:28+00:00,470.0,0.06,0.04,0.06,45.0,840,0,60.74,605.2574,67.5802,0.0364,25.28
QQQ260306P00475000,2026-02-26 15:22:45+00:00,475.0,0.07,0.04,0.06,33.0,149,0,58.4,605.53,65.6238,0.0364,25.7
QQQ260306P00480000,2026-02-26 20:24:36+00:00,480.0,0.06,0.05,0.07,117.0,2913,0,57.23,608.21,63.9879,0.0364,24.01
QQQ260306P00485000,2026-02-26 20:54:41+00:00,485.0,0.07,0.06,0.08,10.0,268,0,55.86,608.845,62.8107,0.0364,23.74
QQQ260306P00490000,2026-02-26 19:31:05+00:00,490.0,0.07,0.07,0.08,9.0,282,0,54.0,608.76,59.976,0.0364,24.0
QQQ260306P00495000,2026-02-26 20:54:41+00:00,495.0,0.09,0.07,0.09,26.0,735,0,52.15,608.845,59.3544,0.0364,23.74
QQQ260306P00500000,2026-02-26 21:09:13+00:00,500.0,0.09,0.08,0.1,235.0,3398,0,50.49,609.26,56.9822,0.0364,23.65
QQQ260306P00505000,2026-02-26 20:40:13+00:00,505.0,0.11,0.09,0.11,472.0,1253,0,49.41,608.79,55.44,0.0364,23.76
QQQ260306P00510000,2026-02-26 20:58:51+00:00,510.0,0.11,0.1,0.12,125.0,1446,0,47.56,609.07,53.0061,0.0364,23.72
QQQ260306P00515000,2026-02-26 20:27:59+00:00,515.0,0.14,0.12,0.14,43.0,1092,0,46.09,608.26,51.5286,0.0364,24.03
QQQ260306P00520000,2026-02-26 20:54:41+00:00,520.0,0.16,0.14,0.15,532.0,1285,0,44.14,608.845,50.078,0.0364,23.74
QQQ260306P00525000,2026-02-26 20:54:41+00:00,525.0,0.18,0.16,0.18,303.0,2051,0,42.87,608.845,48.1756,0.0364,23.74
QQQ260306P00530000,2026-02-26 20:44:07+00:00,530.0,0.2,0.18,0.2,67.0,2475,0,41.07,608.8599,46.1471,0.0364,23.7
QQQ260306P00535000,2026-02-26 21:00:46+00:00,535.0,0.22,0.21,0.23,309.0,7533,0,39.45,609.26,44.2649,0.0364,23.65
QQQ260306P00540000,2026-02-26 20:51:33+00:00,540.0,0.28,0.25,0.27,159.0,5359,0,37.92,608.54,42.7108,0.0364,23.81
QQQ260306P00545000,2026-02-26 20:42:44+00:00,545.0,0.33,0.3,0.32,838.0,1809,0,36.4,608.63,41.0028,0.0364,23.79
QQQ260306P00550000,2026-02-26 21:13:46+00:00,550.0,0.37,0.37,0.39,640.0,3743,0,35.01,609.26,39.2696,0.0364,23.65
QQQ260306P00555000,2026-02-26 21:06:04+00:00,555.0,0.47,0.45,0.47,5253.0,1666,0,33.52,609.26,37.9443,0.0364,23.65
QQQ260306P00560000,2026-02-26 21:07:12+00:00,560.0,0.59,0.56,0.59,5945.0,8122,0,32.25,609.26,36.5184,0.0364,23.65
QQQ260306P00565000,2026-02-26 20:22:46+00:00,565.0,0.84,0.73,0.74,1474.0,6378,0,30.93,608.0993,35.2631,0.0364,24.05
QQQ260306P00570000,2026-02-26 21:14:53+00:00,570.0,0.93,0.93,0.96,5433.0,10485,0,29.79,609.26,33.5364,0.0364,23.65
QQQ260306P00575000,2026-02-26 21:14:40+00:00,575.0,1.23,1.22,1.25,2424.0,3861,0,28.65,609.26,32.3925,0.0364,23.65
