contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327P00190000,2026-02-25 15:23:02+00:00,190.0,0.05,0.01,0.06,1.0,4,0,60.55,311.7499,65.41,0.0364,33.93
GOOG260327P00195000,2026-02-17 15:43:38+00:00,195.0,0.17,0.02,0.07,11.0,12,0,58.98,,61.921,0.0364,
GOOG260327P00200000,2026-02-26 18:53:49+00:00,200.0,0.05,0.03,0.07,1.0,5,0,56.45,306.2101,58.2305,0.0364,34.1
GOOG260327P00205000,2026-02-17 15:58:26+00:00,205.0,0.26,0.04,0.09,305.0,300,0,55.08,,59.1323,0.0364,
GOOG260327P00215000,2026-02-25 20:34:51+00:00,215.0,0.12,0.08,0.12,1.0,34,0,51.56,311.8701,55.8939,0.0364,34.04
GOOG260327P00220000,2026-02-18 19:39:11+00:00,220.0,0.35,0.0,0.15,2.0,2,0,51.17,,53.0931,0.0364,
GOOG260327P00225000,2026-02-23 19:34:32+00:00,225.0,0.27,0.14,0.18,4.0,187,0,49.32,312.96,54.2305,0.0364,36.41
GOOG260327P00230000,2026-02-26 20:36:18+00:00,230.0,0.18,0.19,0.23,6.0,102,0,47.85,307.86,48.4368,0.0364,33.28
GOOG260327P00235000,2026-02-25 15:16:08+00:00,235.0,0.41,0.25,0.28,7.0,501,0,46.09,311.61,52.1405,0.0364,34.02
GOOG260327P00240000,2026-02-26 18:35:45+00:00,240.0,0.39,0.32,0.36,95.0,37,0,44.73,305.595,46.3853,0.0364,34.14
GOOG260327P00245000,2026-02-26 15:19:50+00:00,245.0,0.61,0.42,0.45,10.0,152,0,43.12,303.82,45.6077,0.0364,35.58
GOOG260327P00250000,2026-02-26 19:40:01+00:00,250.0,0.53,0.54,0.58,138.0,47,0,41.8,307.61,43.1154,0.0364,33.29
GOOG260327P00255000,2026-02-26 20:48:08+00:00,255.0,0.69,0.69,0.75,131.0,75,0,40.5,307.05,41.5577,0.0364,33.37
GOOG260327P00260000,2026-02-26 19:04:17+00:00,260.0,0.96,0.89,0.95,41.0,100,0,39.04,306.9,40.7555,0.0364,33.9
GOOG260327P00265000,2026-02-26 19:04:17+00:00,265.0,1.25,1.16,1.23,89.0,473,0,37.79,306.9,39.5529,0.0364,33.9
GOOG260327P00270000,2026-02-26 20:48:57+00:00,270.0,1.6,1.53,1.59,76.0,225,0,36.56,307.05,38.3555,0.0364,33.37
GOOG260327P00275000,2026-02-26 20:48:55+00:00,275.0,2.06,1.99,2.27,100.0,165,0,36.5,307.05,37.105,0.0364,33.37
GOOG260327P00280000,2026-02-26 19:48:25+00:00,280.0,2.47,2.49,2.68,154.0,296,0,34.29,307.98,35.6776,0.0364,33.2
GOOG260327P00285000,2026-02-26 20:19:25+00:00,285.0,3.35,3.35,3.5,156.0,316,0,33.34,307.295,34.6696,0.0364,33.22
GOOG260327P00290000,2026-02-26 20:45:01+00:00,290.0,4.35,4.4,4.55,103.0,428,0,32.46,307.27,33.7242,0.0364,33.17
GOOG260327P00295000,2026-02-26 20:52:13+00:00,295.0,5.96,5.65,5.8,104.0,428,0,31.4,306.74,33.4737,0.0364,33.7
GOOG260327P00300000,2026-02-26 20:56:35+00:00,300.0,7.41,7.25,7.4,3116.0,634,0,30.52,306.82,32.2315,0.0364,33.54
GOOG260327P00305000,2026-02-26 20:49:29+00:00,305.0,9.43,9.2,9.35,427.0,397,0,29.69,307.15,32.1098,0.0364,33.58
GOOG260327P00310000,2026-02-26 20:56:35+00:00,310.0,11.77,11.55,11.7,81.0,308,1,28.95,306.82,31.012,0.0364,33.54
GOOG260327P00315000,2026-02-26 15:49:33+00:00,315.0,16.77,14.3,14.5,11.0,209,1,28.38,303.78,31.5458,0.0364,34.85
GOOG260327P00320000,2026-02-26 18:21:56+00:00,320.0,19.8,17.55,17.7,202.0,206,1,27.86,304.78,32.4202,0.0364,35.31
GOOG260327P00325000,2026-02-26 16:35:28+00:00,325.0,21.61,20.65,21.95,3.0,10092,1,29.76,307.5412,32.7785,0.0364,34.12
GOOG260327P00330000,2026-02-26 16:55:19+00:00,330.0,26.89,24.6,26.05,12.0,80,1,30.41,305.11,31.2547,0.0364,34.87
GOOG260327P00335000,2026-02-26 16:55:44+00:00,335.0,31.4,28.8,30.5,5.0,34,1,31.74,305.11,32.7607,0.0364,34.87
GOOG260327P00340000,2026-02-25 14:45:08+00:00,340.0,29.35,32.55,35.0,15.0,18,1,32.74,312.34,30.889,0.0364,34.12
GOOG260327P00345000,2026-02-23 19:43:10+00:00,345.0,34.94,37.15,39.7,2.0,5,1,34.24,311.315,32.3651,0.0364,36.96
GOOG260327P00350000,2026-02-18 20:59:35+00:00,350.0,46.02,41.9,45.05,1.0,59,1,39.05,,44.1066,0.0364,
GOOG260327P00355000,2026-02-06 15:00:01+00:00,355.0,35.75,46.75,50.05,1.0,1,1,41.92,,,0.0364,
GOOG260327P00360000,2026-02-12 16:50:34+00:00,360.0,46.0,51.6,54.95,19.0,20,1,44.13,,,0.0364,
GOOG260327P00370000,2026-02-09 14:30:06+00:00,370.0,50.49,61.6,64.85,,0,1,48.77,,,0.0364,
