contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260918P00020000,2026-02-04 20:57:00+00:00,20.0,0.15,0.0,0.0,1.0,6,0,25.001,,66.4272,0.0364
XLE260918P00022500,2026-02-18 14:38:42+00:00,22.5,0.05,0.0,0.0,4.0,117,0,25.001,,52.1745,0.0364
XLE260918P00025000,2026-02-23 21:14:55+00:00,25.0,0.11,0.0,0.0,1.0,22,0,25.001,55.15,52.9702,0.0364
XLE260918P00027500,2025-11-14 20:55:00+00:00,27.5,0.38,0.0,0.0,,3016,0,25.001,,48.7952,0.0364
XLE260918P00030000,2026-02-05 15:48:08+00:00,30.0,0.14,0.0,0.0,70.0,81,0,12.501,,41.8054,0.0364
XLE260918P00032500,2026-02-09 15:47:59+00:00,32.5,0.18,0.0,0.0,4.0,4052,0,12.501,,39.0514,0.0364
XLE260918P00034000,2026-01-30 20:55:54+00:00,34.0,0.25,0.0,0.0,1.0,1,0,12.501,,37.8206,0.0364
XLE260918P00035000,2026-02-10 16:47:28+00:00,35.0,0.28,0.0,0.0,2.0,16586,0,12.501,,37.6181,0.0364
XLE260918P00035500,2025-11-28 16:56:11+00:00,35.5,0.83,0.0,0.0,,4328,0,12.501,,41.7784,0.0364
XLE260918P00036000,2026-02-09 14:56:05+00:00,36.0,0.26,0.0,0.0,4.0,15426,0,12.501,,35.0911,0.0364
XLE260918P00036500,2026-01-09 20:01:16+00:00,36.5,0.85,0.02,0.75,6.0,138,0,43.824,,42.9744,0.0364
XLE260918P00037000,2026-02-09 14:56:59+00:00,37.0,0.3,0.0,0.0,1.0,10085,0,12.501,,34.2867,0.0364
XLE260918P00037500,2026-02-17 17:48:52+00:00,37.5,0.3,0.0,0.0,2.0,38547,0,12.501,,33.9413,0.0364
XLE260918P00038000,2026-02-04 14:30:12+00:00,38.0,0.38,0.0,0.0,1.0,836,0,12.501,,33.8895,0.0364
XLE260918P00038500,2026-01-26 18:54:34+00:00,38.5,0.59,0.0,0.0,43.0,2055,0,12.501,,36.1611,0.0364
