contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115P00020000,2026-02-26 19:47:42+00:00,20.0,0.21,0.19,0.22,7.0,7605,0,92.38,135.77,94.5359,0.0364
PLTR270115P00023000,2026-02-26 19:36:04+00:00,23.0,0.29,0.19,0.3,1.0,778,0,87.79,135.76,91.8822,0.0364
PLTR270115P00025000,2026-02-26 19:36:38+00:00,25.0,0.37,0.32,0.38,1.0,4829,0,88.28,135.75,90.9827,0.0364
PLTR270115P00028000,2026-02-26 18:28:42+00:00,28.0,0.5,0.4,0.58,3.0,1415,0,87.11,133.58,88.6816,0.0364
PLTR270115P00030000,2026-02-26 19:37:09+00:00,30.0,0.57,0.55,0.58,3.0,25000,0,85.4,135.75,87.5056,0.0364
PLTR270115P00033000,2026-02-26 19:38:00+00:00,33.0,0.71,0.67,0.72,1.0,1357,0,83.18,135.635,85.485,0.0364
PLTR270115P00035000,2026-02-24 17:13:56+00:00,35.0,0.81,0.79,0.86,6.0,3846,0,82.45,129.45,81.9219,0.0364
PLTR270115P00037000,2026-02-25 18:46:36+00:00,37.0,0.94,0.89,0.99,200.0,1400,0,81.25,134.7901,82.9031,0.0364
PLTR270115P00040000,2026-02-25 15:50:25+00:00,40.0,1.13,1.11,1.19,2.0,3621,0,79.86,135.1299,81.3468,0.0364
PLTR270115P00042000,2026-02-18 16:50:15+00:00,42.0,1.25,1.23,1.34,9.0,2944,0,78.71,,79.5089,0.0364
PLTR270115P00045000,2026-02-26 19:22:34+00:00,45.0,1.52,1.47,1.57,4.0,7100,0,77.22,135.85,79.4803,0.0364
PLTR270115P00047000,2026-02-24 15:30:20+00:00,47.0,1.83,1.63,1.74,50.0,3103,0,76.22,129.83,77.6373,0.0364
PLTR270115P00050000,2026-02-26 20:22:41+00:00,50.0,1.98,1.93,2.01,602.0,64421,0,74.95,135.315,77.2111,0.0364
PLTR270115P00055000,2026-02-25 20:04:26+00:00,55.0,2.48,2.41,2.52,4.0,2061,0,72.63,134.75,74.6609,0.0364
PLTR270115P00057500,2026-02-25 16:43:56+00:00,57.5,2.71,2.68,2.81,1.0,830,0,71.57,135.72,73.6167,0.0364
PLTR270115P00060000,2026-02-26 17:41:01+00:00,60.0,3.15,3.0,3.15,37.0,4925,0,70.74,134.09,73.0828,0.0364
PLTR270115P00062500,2026-02-26 14:53:07+00:00,62.5,3.35,3.3,3.45,20.0,444,0,69.62,135.65,71.9375,0.0364
PLTR270115P00065000,2026-02-25 16:37:34+00:00,65.0,3.74,3.6,3.8,8.0,2446,0,68.57,135.195,71.0443,0.0364
PLTR270115P00067500,2026-02-25 18:17:13+00:00,67.5,4.15,4.0,4.15,1.0,868,0,67.71,134.47,70.1134,0.0364
PLTR270115P00070000,2026-02-26 15:02:08+00:00,70.0,4.4,4.4,4.55,4.0,4452,0,66.88,136.145,69.3333,0.0364
PLTR270115P00072500,2026-02-25 18:45:30+00:00,72.5,4.85,4.8,4.95,3.0,2174,0,65.96,134.7539,68.0518,0.0364
PLTR270115P00075000,2026-02-26 20:27:57+00:00,75.0,5.5,5.25,5.4,2.0,3240,0,65.19,135.3428,68.6114,0.0364
PLTR270115P00077500,2026-02-25 19:20:05+00:00,77.5,5.9,5.7,5.9,16.0,633,0,64.44,134.6001,67.1074,0.0364
PLTR270115P00080000,2026-02-26 19:18:24+00:00,80.0,6.35,6.2,6.4,8.0,10284,0,63.69,135.2699,66.5982,0.0364
PLTR270115P00082500,2026-02-20 17:26:33+00:00,82.5,7.02,6.7,6.9,22.0,2626,0,62.87,,66.226,0.0364
PLTR270115P00085000,2026-02-26 20:17:16+00:00,85.0,7.45,7.25,7.5,3.0,3162,0,62.24,135.501,65.4515,0.0364
PLTR270115P00087500,2026-02-24 19:58:52+00:00,87.5,8.9,7.85,8.1,2.0,282,0,61.61,128.84,64.1747,0.0364
PLTR270115P00090000,2026-02-26 16:23:21+00:00,90.0,8.65,8.5,8.7,3.0,4919,0,60.97,135.23,64.0638,0.0364
PLTR270115P00092500,2026-02-26 20:44:58+00:00,92.5,9.26,9.15,9.35,2.0,586,0,60.33,135.77,63.6559,0.0364
PLTR270115P00095000,2026-02-25 20:22:53+00:00,95.0,10.25,9.85,10.05,17.0,2095,0,59.77,134.13,63.0996,0.0364
PLTR270115P00097500,2026-02-25 19:53:40+00:00,97.5,10.85,10.55,10.8,1.0,2888,0,59.2,134.4998,62.386,0.0364
PLTR270115P00100000,2026-02-26 20:01:15+00:00,100.0,11.56,11.35,11.6,60.0,11223,0,58.75,135.68,62.4825,0.0364
