contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270115C00050000,2026-02-24 17:22:41+00:00,50.0,637.7,637.26,641.14,5.0,71,1,140.38,687.425,,0.0364,19.5
SPY270115C00055000,2026-02-23 16:10:36+00:00,55.0,626.51,632.27,636.15,2.0,1,1,134.89,680.92,,0.0364,21.8
SPY270115C00070000,2025-12-22 16:32:10+00:00,70.0,615.12,619.14,624.0,,1,1,125.24,,,0.0364,
SPY270115C00100000,2026-01-30 15:29:34+00:00,100.0,591.59,587.37,591.25,1.0,8,1,50.0,,,0.0364,
SPY270115C00110000,2026-02-24 17:34:59+00:00,110.0,577.48,577.39,581.27,24.0,23,1,59.38,687.4401,,0.0364,19.48
SPY270115C00150000,2026-01-30 20:47:06+00:00,150.0,542.6,537.6,541.48,14.0,14,1,61.18,,,0.0364,
SPY270115C00155000,2026-02-05 17:12:54+00:00,155.0,527.5,532.7,536.5,1.0,21,1,61.43,,,0.0364,
SPY270115C00160000,2026-02-24 17:22:41+00:00,160.0,528.25,527.82,531.5,5.0,33,1,61.43,687.425,,0.0364,19.5
SPY270115C00165000,2026-02-05 20:50:37+00:00,165.0,513.39,522.96,526.84,,6,1,64.06,,,0.0364,
SPY270115C00175000,2025-12-16 19:54:13+00:00,175.0,504.12,515.25,520.0,,10,1,79.72,,,0.0364,
SPY270115C00200000,2026-02-05 19:43:51+00:00,200.0,481.85,489.17,493.0,17.0,47,1,65.04,,,0.0364,
SPY270115C00205000,2025-07-28 19:38:27+00:00,205.0,436.75,0.0,0.0,75.0,1,1,0.0,,,0.0364,
SPY270115C00210000,2025-11-04 15:08:32+00:00,210.0,473.8,482.2,485.5,10.0,20,1,73.85,,,0.0364,
SPY270115C00215000,2025-06-30 16:44:28+00:00,215.0,408.8,434.36,438.0,75.0,0,1,0.0,,,0.0364,
SPY270115C00220000,2025-12-29 15:59:24+00:00,220.0,471.91,472.83,476.5,2.0,3,1,73.54,,,0.0364,
SPY270115C00230000,2026-02-18 16:00:44+00:00,230.0,461.36,460.32,464.0,,1,1,62.85,,,0.0364,
SPY270115C00240000,2025-10-08 19:15:27+00:00,240.0,440.19,437.15,440.03,5.0,4,1,0.0,,,0.0364,
SPY270115C00250000,2026-02-05 20:49:03+00:00,250.0,431.13,441.11,444.99,6.0,40,1,61.39,,,0.0364,
SPY270115C00255000,2025-11-25 20:01:06+00:00,255.0,425.25,439.28,442.5,2.0,2,1,67.65,,,0.0364,
SPY270115C00260000,2025-09-08 14:26:21+00:00,260.0,395.84,400.31,405.0,2.0,12,1,0.0,,,0.0364,
SPY270115C00265000,2026-01-02 15:03:32+00:00,265.0,427.58,430.63,434.5,2.0,2,1,68.73,,,0.0364,
SPY270115C00270000,2025-08-20 13:50:29+00:00,270.0,376.33,401.78,405.2,2.0,5,1,0.0,,,0.0364,
SPY270115C00275000,2026-01-16 15:28:18+00:00,275.0,423.48,417.16,421.0,1.0,8,1,58.85,,,0.0364,
SPY270115C00280000,2026-01-16 15:28:33+00:00,280.0,418.74,412.37,416.25,1.0,54,1,58.37,,,0.0364,
SPY270115C00285000,2026-02-04 16:55:20+00:00,285.0,406.97,407.59,411.47,1.0,150,1,57.86,,,0.0364,
SPY270115C00290000,2026-01-23 17:46:43+00:00,290.0,405.2,402.81,406.5,1.0,6,1,57.12,,,0.0364,
SPY270115C00295000,2025-10-27 16:43:38+00:00,295.0,398.0,392.87,396.5,22.0,23,1,47.38,,,0.0364,
SPY270115C00300000,2026-02-24 16:26:00+00:00,300.0,392.2,393.26,397.0,2.0,189,1,56.13,686.195,,0.0364,19.8
SPY270115C00305000,2026-01-09 17:08:50+00:00,305.0,396.83,386.22,390.0,3.0,17,1,50.52,,41.7638,0.0364,
SPY270115C00310000,2026-01-09 16:29:03+00:00,310.0,391.1,381.59,385.44,1.0,3,1,50.62,,35.8043,0.0364,
SPY270115C00315000,2025-11-06 17:44:52+00:00,315.0,366.36,381.98,385.5,6.0,3,1,59.56,,,0.0364,
SPY270115C00320000,2026-02-20 20:39:48+00:00,320.0,375.45,374.17,378.0,22.0,87,1,54.08,,,0.0364,
SPY270115C00325000,2025-12-11 18:31:01+00:00,325.0,371.5,372.55,376.41,3.0,18,1,58.62,,,0.0364,
SPY270115C00330000,2026-02-02 15:21:16+00:00,330.0,373.02,364.64,368.5,1.0,66,1,53.04,,43.0952,0.0364,
SPY270115C00335000,2026-02-23 15:59:32+00:00,335.0,355.0,359.88,363.76,7.0,11,1,52.52,682.36,,0.0364,21.43
SPY270115C00340000,2026-01-21 14:30:01+00:00,340.0,348.0,355.12,359.0,1.0,26,1,51.98,,,0.0364,
SPY270115C00345000,2026-02-17 18:40:38+00:00,345.0,347.0,350.37,354.25,6.0,9,1,51.45,,,0.0364,
SPY270115C00350000,2026-02-09 15:04:39+00:00,350.0,349.75,345.61,349.49,5.0,71,1,50.91,,,0.0364,
SPY270115C00355000,2026-01-12 16:16:21+00:00,355.0,350.1,338.85,342.66,2.0,10,1,50.17,,39.7262,0.0364,
SPY270115C00360000,2026-02-06 14:53:06+00:00,360.0,336.1,336.12,340.0,14.0,24,1,52.49,,,0.0364,
SPY270115C00365000,2025-10-20 16:21:39+00:00,365.0,320.04,321.38,325.25,4.0,11,1,31.86,,,0.0364,
SPY270115C00370000,2026-02-18 19:43:34+00:00,370.0,325.0,326.63,330.5,3.0,113,1,51.28,,,0.0364,
SPY270115C00375000,2026-02-13 15:09:01+00:00,375.0,317.02,321.89,325.77,1.0,47,1,50.69,,,0.0364,
SPY270115C00380000,2026-02-25 14:35:20+00:00,380.0,320.65,317.16,321.0,6.0,91,1,50.06,690.93,,0.0364,18.7
SPY270115C00385000,2025-12-11 14:45:53+00:00,385.0,312.87,315.07,319.86,20.0,20,1,50.84,,,0.0364,
SPY270115C00390000,2025-12-31 21:00:06+00:00,390.0,305.07,311.73,315.5,1.0,15,1,51.17,,,0.0364,
SPY270115C00395000,2025-12-31 18:11:35+00:00,395.0,303.4,306.46,310.28,2.0,10,1,51.96,,,0.0364,
SPY270115C00400000,2026-02-26 16:15:41+00:00,400.0,299.66,298.27,302.15,2.0,440,1,47.8,688.87,,0.0364,19.1
SPY270115C00405000,2025-12-08 20:11:20+00:00,405.0,292.0,296.43,301.0,1.0,45,1,50.81,,,0.0364,
SPY270115C00410000,2026-02-25 20:55:16+00:00,410.0,294.74,288.85,292.73,1.0,95,1,46.67,693.345,,0.0364,17.94
SPY270115C00415000,2026-02-11 15:34:02+00:00,415.0,290.23,284.16,288.0,1.0,72,1,46.08,,31.1716,0.0364,
SPY270115C00420000,2026-01-27 19:30:09+00:00,420.0,290.0,279.46,283.34,1.0,43,1,45.56,,37.1541,0.0364,
SPY270115C00425000,2026-02-04 19:17:37+00:00,425.0,273.54,274.78,278.66,1.0,72,1,45.02,,,0.0364,
SPY270115C00430000,2025-11-21 17:04:13+00:00,430.0,249.61,273.48,277.0,1.0,14,1,47.22,,,0.0364,
SPY270115C00435000,2026-01-20 15:42:45+00:00,435.0,263.21,265.43,269.31,10.0,33,1,43.94,,,0.0364,
