contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260313C00195000,2026-02-03 15:55:53+00:00,195.0,124.85,0.0,0.0,,0,1,0.001,,,0.0364
AVGO260313C00200000,2026-02-25 14:55:32+00:00,200.0,135.72,0.0,0.0,1.0,4,1,0.001,335.05,117.9803,0.0364
AVGO260313C00205000,2026-02-25 15:33:47+00:00,205.0,128.27,0.0,0.0,1.0,2,1,0.001,332.71,105.801,0.0364
AVGO260313C00215000,2026-02-05 15:04:33+00:00,215.0,104.05,0.0,0.0,,15,1,0.001,,,0.0364
AVGO260313C00220000,2026-02-13 15:34:13+00:00,220.0,112.85,0.0,0.0,,1,1,0.001,,,0.0364
AVGO260313C00225000,2026-02-05 18:32:49+00:00,225.0,95.3,0.0,0.0,,2,1,0.001,,,0.0364
AVGO260313C00230000,2026-02-24 18:11:03+00:00,230.0,97.83,0.0,0.0,4.0,5,1,0.001,325.46,112.1293,0.0364
AVGO260313C00235000,2026-02-24 19:42:52+00:00,235.0,91.05,0.0,0.0,1.0,6,1,0.001,324.75,90.0687,0.0364
AVGO260313C00245000,2026-02-25 14:44:55+00:00,245.0,88.0,0.0,0.0,2.0,18,1,0.001,330.99,97.6411,0.0364
AVGO260313C00250000,2026-02-25 14:44:55+00:00,250.0,83.25,0.0,0.0,2.0,13,1,0.001,330.99,95.358,0.0364
AVGO260313C00255000,2026-02-13 15:19:03+00:00,255.0,76.17,0.0,0.0,5.0,7,1,0.001,,,0.0364
AVGO260313C00260000,2026-02-09 18:26:37+00:00,260.0,89.8,0.0,0.0,1.0,11,1,0.001,,128.5717,0.0364
AVGO260313C00265000,2026-02-13 15:18:00+00:00,265.0,67.32,0.0,0.0,,1,1,0.001,,,0.0364
AVGO260313C00270000,2026-02-20 19:56:58+00:00,270.0,66.35,0.0,0.0,2.0,4,1,0.001,332.7115,75.8572,0.0364
AVGO260313C00275000,2026-02-06 19:29:39+00:00,275.0,64.55,0.0,0.0,1.0,1,1,0.001,,69.2934,0.0364
AVGO260313C00280000,2026-02-25 19:45:38+00:00,280.0,58.65,0.0,0.0,6.0,14,1,0.001,333.745,86.7558,0.0364
AVGO260313C00285000,2026-02-25 15:08:08+00:00,285.0,54.0,0.0,0.0,5.0,24,1,0.001,334.13,80.3006,0.0364
AVGO260313C00290000,2026-02-25 19:42:48+00:00,290.0,50.55,0.0,0.0,10.0,36,1,0.001,334.125,83.9308,0.0364
AVGO260313C00295000,2026-02-25 15:06:16+00:00,295.0,47.15,0.0,0.0,60.0,98,1,0.001,335.25,80.6997,0.0364
AVGO260313C00300000,2026-02-25 19:15:50+00:00,300.0,43.32,0.0,0.0,1.0,103,1,0.001,335.2701,80.4677,0.0364
AVGO260313C00305000,2026-02-25 19:34:00+00:00,305.0,39.75,0.0,0.0,44.0,108,1,0.001,335.19,80.6603,0.0364
AVGO260313C00310000,2026-02-25 20:42:58+00:00,310.0,34.01,0.0,0.0,37.0,585,1,0.001,332.38,79.1295,0.0364
AVGO260313C00315000,2026-02-25 17:00:34+00:00,315.0,29.75,0.0,0.0,10.0,100,1,0.001,331.185,77.2542,0.0364
AVGO260313C00320000,2026-02-25 20:51:35+00:00,320.0,26.5,0.0,0.0,84.0,851,1,0.001,331.39,75.7612,0.0364
AVGO260313C00325000,2026-02-25 20:58:38+00:00,325.0,24.75,0.0,0.0,334.0,505,1,0.001,332.31,77.3794,0.0364
AVGO260313C00330000,2026-02-25 20:22:55+00:00,330.0,22.62,0.0,0.0,573.0,1245,1,0.001,333.63,76.1073,0.0364
AVGO260313C00335000,2026-02-25 20:53:38+00:00,335.0,18.98,0.0,0.0,75.0,343,0,0.782,332.38,73.9912,0.0364
AVGO260313C00340000,2026-02-25 20:54:50+00:00,340.0,17.0,0.0,0.0,81.0,1138,0,3.126,332.38,74.6831,0.0364
AVGO260313C00345000,2026-02-25 20:53:38+00:00,345.0,14.53,0.0,0.0,58.0,367,0,3.126,332.38,72.8341,0.0364
AVGO260313C00350000,2026-02-25 20:09:10+00:00,350.0,13.42,0.0,0.0,109.0,758,0,6.251,333.63,73.4274,0.0364
AVGO260313C00355000,2026-02-25 20:05:59+00:00,355.0,11.59,0.0,0.0,14.0,395,0,6.251,333.32,73.2115,0.0364
AVGO260313C00360000,2026-02-25 20:34:35+00:00,360.0,9.97,0.0,0.0,108.0,725,0,6.251,332.82,73.3725,0.0364
AVGO260313C00365000,2026-02-25 20:50:22+00:00,365.0,7.88,0.0,0.0,369.0,780,0,12.501,331.2,72.0523,0.0364
AVGO260313C00370000,2026-02-25 20:48:15+00:00,370.0,6.8,0.0,0.0,16.0,712,0,12.501,331.815,71.4185,0.0364
AVGO260313C00375000,2026-02-25 19:40:45+00:00,375.0,6.43,0.0,0.0,42.0,387,0,12.501,334.32,71.4269,0.0364
AVGO260313C00380000,2026-02-25 20:57:35+00:00,380.0,4.9,0.0,0.0,163.0,450,0,12.501,332.13,70.7404,0.0364
AVGO260313C00385000,2026-02-25 15:49:48+00:00,385.0,4.12,0.0,0.0,10.0,174,0,12.501,331.425,70.724,0.0364
AVGO260313C00390000,2026-02-25 20:29:21+00:00,390.0,3.7,0.0,0.0,14.0,251,0,12.501,333.125,70.9012,0.0364
AVGO260313C00395000,2026-02-25 20:25:03+00:00,395.0,3.13,0.0,0.0,3.0,143,0,12.501,333.78,70.3422,0.0364
AVGO260313C00400000,2026-02-25 20:29:04+00:00,400.0,2.63,0.0,0.0,128.0,637,0,25.001,333.125,70.9309,0.0364
AVGO260313C00405000,2026-02-25 20:39:16+00:00,405.0,2.15,0.0,0.0,173.0,156,0,25.001,332.835,70.7393,0.0364
AVGO260313C00410000,2026-02-25 19:15:29+00:00,410.0,1.85,0.0,0.0,75.0,226,0,25.001,335.2701,69.1521,0.0364
AVGO260313C00415000,2026-02-25 19:14:59+00:00,415.0,1.53,0.0,0.0,5.0,112,0,25.001,335.2001,69.1603,0.0364
AVGO260313C00420000,2026-02-25 20:07:02+00:00,420.0,1.24,0.0,0.0,63.0,74,0,25.001,333.725,70.0598,0.0364
AVGO260313C00425000,2026-02-25 19:08:15+00:00,425.0,1.02,0.0,0.0,75.0,136,0,25.001,334.95,69.0391,0.0364
AVGO260313C00430000,2026-02-25 19:08:40+00:00,430.0,0.84,0.0,0.0,21.0,114,0,25.001,334.95,69.087,0.0364
AVGO260313C00435000,2026-02-25 20:50:29+00:00,435.0,0.7,0.0,0.0,50.0,35,0,25.001,331.2,72.0204,0.0364
AVGO260313C00440000,2026-02-25 18:21:48+00:00,440.0,0.46,0.0,0.0,134.0,125,0,25.001,332.87,68.1587,0.0364
AVGO260313C00445000,2026-02-25 20:50:29+00:00,445.0,0.55,0.0,0.0,4.0,19,0,25.001,331.2,73.8061,0.0364
AVGO260313C00450000,2026-02-25 19:45:48+00:00,450.0,0.37,0.0,0.0,2.0,110,0,25.001,333.7601,69.8882,0.0364
AVGO260313C00455000,2026-02-25 19:03:59+00:00,455.0,0.35,0.0,0.0,4.0,41,0,25.001,334.73,70.7963,0.0364
AVGO260313C00460000,2026-02-25 14:56:51+00:00,460.0,0.33,0.0,0.0,1.0,7,0,25.001,335.05,71.6868,0.0364
AVGO260313C00465000,2026-02-23 15:55:44+00:00,465.0,0.26,0.0,0.0,4.0,8,0,25.001,331.54,69.0744,0.0364
AVGO260313C00470000,2026-02-09 20:23:15+00:00,470.0,1.14,0.0,0.0,8.0,21,0,25.001,,66.0777,0.0364
AVGO260313C00475000,2026-02-09 16:48:29+00:00,475.0,0.94,0.0,0.0,16.0,21,0,25.001,,65.2292,0.0364
AVGO260313C00480000,2026-02-17 14:53:51+00:00,480.0,0.28,0.0,0.0,1.0,2,0,25.001,,64.3644,0.0364
AVGO260313C00485000,2026-02-24 18:46:22+00:00,485.0,0.1,0.0,0.0,2.0,13,0,25.001,323.485,74.4814,0.0364
AVGO260313C00495000,2026-02-25 17:36:52+00:00,495.0,0.14,0.0,0.0,6.0,16,0,50.0,331.845,78.6545,0.0364
AVGO260313C00500000,2026-02-19 18:54:58+00:00,500.0,0.19,0.0,0.0,2.0,10,0,50.0,,70.3813,0.0364
