contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270617P00005000,2026-02-23 20:43:11+00:00,5.0,0.21,0.17,0.24,2.0,1034,0,99.61,36.425,100.7877,0.0364
IBIT270617P00010000,2026-02-26 20:48:40+00:00,10.0,0.59,0.52,0.63,10.0,18066,0,81.84,38.245,85.2915,0.0364
IBIT270617P00015000,2026-02-25 18:09:49+00:00,15.0,1.09,1.04,1.17,3.0,225,0,70.41,39.0166,74.133,0.0364
IBIT270617P00020000,2026-02-26 17:41:52+00:00,20.0,1.95,1.85,1.96,4.0,2998,0,62.82,37.895,66.5808,0.0364
IBIT270617P00025000,2026-02-25 16:12:05+00:00,25.0,3.1,3.0,3.2,4.0,9981,0,57.69,38.45,62.1282,0.0364
IBIT270617P00030000,2026-02-26 17:00:12+00:00,30.0,4.8,4.65,4.85,21.0,1278,0,53.98,37.885,58.6544,0.0364
IBIT270617P00035000,2026-02-26 20:40:32+00:00,35.0,6.85,6.8,7.0,838.0,11580,0,51.23,38.2699,56.7859,0.0364
IBIT270617P00040000,2026-02-26 18:09:41+00:00,40.0,9.65,9.35,9.6,3.0,7380,1,49.44,37.815,55.77,0.0364
IBIT270617P00045000,2026-02-26 18:51:50+00:00,45.0,12.65,12.45,12.7,1.0,4632,1,47.74,38.1,55.5266,0.0364
IBIT270617P00050000,2026-02-26 19:04:17+00:00,50.0,15.95,15.8,16.15,1.0,3068,1,46.05,38.42,55.6486,0.0364
IBIT270617P00055000,2026-02-26 15:11:43+00:00,55.0,19.83,19.55,20.0,1.0,50191,1,44.92,38.34,56.6351,0.0364
IBIT270617P00060000,2026-02-26 19:52:54+00:00,60.0,23.74,23.6,24.1,6.0,1727,1,43.77,38.305,56.8133,0.0364
IBIT270617P00065000,2026-02-26 17:12:02+00:00,65.0,28.32,27.9,28.4,2.0,50277,1,42.55,37.955,58.886,0.0364
IBIT270617P00070000,2026-02-12 20:42:40+00:00,70.0,33.74,32.15,33.0,1.0,175,1,42.54,,67.6731,0.0364
IBIT270617P00075000,2026-02-24 15:20:34+00:00,75.0,39.05,36.55,38.1,2.0,241,1,46.59,36.115,65.9882,0.0364
IBIT270617P00080000,2026-02-24 18:42:01+00:00,80.0,43.62,41.7,42.2,10.0,330,1,38.62,36.53,69.8215,0.0364
IBIT270617P00085000,2026-02-25 14:31:10+00:00,85.0,47.2,45.85,47.5,5.0,118,1,45.34,37.7785,70.6781,0.0364
IBIT270617P00090000,2026-02-06 14:47:50+00:00,90.0,51.35,51.05,52.6,6.0,0,1,48.9,,71.1537,0.0364
IBIT270617P00095000,2026-02-06 20:18:20+00:00,95.0,55.12,56.05,57.6,57.0,3,1,51.03,,66.8053,0.0364
IBIT270617P00100000,2026-02-05 15:36:26+00:00,100.0,62.1,61.05,62.6,2.0,0,1,53.03,,83.8492,0.0364
IBIT270617P00105000,2026-01-21 19:27:40+00:00,105.0,54.8,66.05,67.6,2.0,0,1,54.88,,,0.0364
IBIT270617P00110000,2026-02-05 15:34:36+00:00,110.0,72.2,71.05,72.6,2.0,1,1,56.67,,91.7466,0.0364
IBIT270617P00115000,2026-01-20 14:54:08+00:00,115.0,63.75,76.05,77.6,2.0,7,1,58.33,,,0.0364
IBIT270617P00120000,2026-01-20 16:16:33+00:00,120.0,68.54,81.0,82.5,2.0,0,1,58.47,,,0.0364
IBIT270617P00125000,2026-01-21 19:16:44+00:00,125.0,74.93,86.0,87.6,2.0,0,1,61.4,,,0.0364
IBIT270617P00130000,2026-01-20 16:18:08+00:00,130.0,78.53,91.0,92.5,2.0,0,1,61.38,,,0.0364
IBIT270617P00135000,2025-12-26 17:24:36+00:00,135.0,85.68,86.6,87.75,2.0,0,1,0.0,,,0.0364
IBIT270617P00140000,2026-02-03 16:58:10+00:00,140.0,96.56,101.0,102.65,,0,1,66.21,,70.8989,0.0364
