contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327P00004000,2026-02-20 18:13:02+00:00,4.0,0.04,0.0,0.0,3.0,72,0,50.0,14.84,213.6263,0.0364
ETHA260327P00005000,2026-02-24 20:53:19+00:00,5.0,0.07,0.0,0.0,1.0,102,0,50.0,14.025,201.9292,0.0364
ETHA260327P00006000,2026-02-25 16:39:03+00:00,6.0,0.09,0.0,0.0,5.0,9,0,50.0,15.345,193.7593,0.0364
ETHA260327P00007000,2026-02-17 17:50:35+00:00,7.0,0.05,0.0,0.0,,1,0,50.0,,134.1933,0.0364
ETHA260327P00008000,2026-02-25 16:39:03+00:00,8.0,0.12,0.0,0.0,5.0,39,0,50.0,15.345,148.9586,0.0364
ETHA260327P00009000,2026-02-25 19:58:36+00:00,9.0,0.09,0.0,0.0,5.0,149,0,50.0,15.66,121.7695,0.0364
ETHA260327P00010000,2026-02-24 19:23:44+00:00,10.0,0.16,0.0,0.0,3.0,129,0,50.0,13.99,94.0841,0.0364
ETHA260327P00011000,2026-02-25 19:43:13+00:00,11.0,0.14,0.0,0.0,69.0,637,0,25.001,15.615,92.6803,0.0364
ETHA260327P00011500,2026-02-25 18:39:28+00:00,11.5,0.17,0.0,0.0,357.0,379,0,25.001,15.665,88.4549,0.0364
ETHA260327P00012000,2026-02-25 19:53:26+00:00,12.0,0.23,0.0,0.0,91.0,274,0,25.001,15.655,86.6307,0.0364
ETHA260327P00012500,2026-02-25 20:00:56+00:00,12.5,0.28,0.0,0.0,5.0,283,0,25.001,15.6544,82.2843,0.0364
ETHA260327P00013000,2026-02-25 20:48:37+00:00,13.0,0.35,0.0,0.0,419.0,654,0,12.501,15.675,79.2088,0.0364
ETHA260327P00013500,2026-02-25 19:05:06+00:00,13.5,0.44,0.0,0.0,167.0,1306,0,12.501,15.66,75.8787,0.0364
ETHA260327P00014000,2026-02-25 19:05:06+00:00,14.0,0.57,0.0,0.0,38.0,536,0,12.501,15.66,74.362,0.0364
ETHA260327P00014500,2026-02-25 15:39:00+00:00,14.5,0.76,0.0,0.0,6.0,86,0,6.251,15.2582,66.4437,0.0364
ETHA260327P00015000,2026-02-25 20:46:28+00:00,15.0,0.91,0.0,0.0,434.0,759,0,6.251,15.65,71.1914,0.0364
ETHA260327P00015500,2026-02-25 19:59:35+00:00,15.5,1.12,0.0,0.0,206.0,278,0,1.563,15.6544,69.4966,0.0364
ETHA260327P00016000,2026-02-25 17:03:51+00:00,16.0,1.4,0.0,0.0,9.0,62,1,0.001,15.58,67.6868,0.0364
ETHA260327P00016500,2026-02-25 20:47:12+00:00,16.5,1.69,0.0,0.0,17.0,42,1,0.001,15.655,69.2769,0.0364
ETHA260327P00017000,2026-02-25 17:03:43+00:00,17.0,2.15,0.0,0.0,10.0,173,1,0.001,15.58,73.9521,0.0364
ETHA260327P00017500,2026-02-23 20:01:43+00:00,17.5,3.66,0.0,0.0,6.0,43,1,0.001,14.03,70.9655,0.0364
ETHA260327P00018000,2026-02-25 17:04:40+00:00,18.0,3.02,0.0,0.0,64.0,106,1,0.001,15.56,81.7063,0.0364
ETHA260327P00018500,2026-02-24 14:51:19+00:00,18.5,4.89,0.0,0.0,1.0,6,1,0.001,13.915,96.5068,0.0364
ETHA260327P00019000,2026-02-25 17:03:43+00:00,19.0,3.82,0.0,0.0,7.0,35,1,0.001,15.58,82.8705,0.0364
ETHA260327P00019500,2026-02-25 17:38:55+00:00,19.5,4.25,0.0,0.0,2.0,36,1,0.001,15.6299,86.7309,0.0364
ETHA260327P00020000,2026-02-25 19:02:30+00:00,20.0,4.47,0.0,0.0,136.0,127,1,0.001,15.65,69.1357,0.0364
ETHA260327P00020500,2026-02-19 17:27:41+00:00,20.5,6.06,0.0,0.0,1.0,6,1,0.001,,141.7303,0.0364
ETHA260327P00021000,2026-02-25 20:02:52+00:00,21.0,5.38,0.0,0.0,2.0,35,1,0.001,15.67,69.6615,0.0364
ETHA260327P00022000,2026-02-23 15:23:06+00:00,22.0,7.8,0.0,0.0,1.0,41,1,0.001,14.38,109.4563,0.0364
ETHA260327P00023000,2026-02-11 16:53:05+00:00,23.0,8.24,0.0,0.0,1.0,2,1,0.001,,135.1923,0.0364
ETHA260327P00025000,2026-02-24 19:52:36+00:00,25.0,11.2,0.0,0.0,1.0,5,1,0.001,14.0,142.9324,0.0364
ETHA260327P00030000,2026-02-25 16:28:59+00:00,30.0,14.74,0.0,0.0,2.0,0,1,0.001,15.375,146.5545,0.0364
