contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260305C00240000,2026-02-20 18:23:19+00:00,240.0,24.24,26.06,26.21,1.0,1,1,39.06,,,0.0364
IWM260305C00245000,2026-02-20 15:41:36+00:00,245.0,20.3,21.13,21.27,1.0,2,1,34.08,,,0.0364
IWM260305C00246000,2026-02-19 14:30:54+00:00,246.0,16.57,20.15,20.29,,2,1,33.2,,,0.0364
IWM260305C00247000,2026-02-19 14:31:06+00:00,247.0,15.88,19.17,19.31,,2,1,32.28,,,0.0364
IWM260305C00248000,2026-02-20 14:33:42+00:00,248.0,16.64,18.19,18.34,1.0,3,1,31.49,,,0.0364
IWM260305C00249000,2026-02-26 21:10:20+00:00,249.0,17.21,17.22,17.37,2.0,2,1,30.66,265.94,27.8172,0.0364
IWM260305C00250000,2026-02-23 19:32:08+00:00,250.0,11.53,16.26,16.4,2.0,7,1,29.74,259.7,31.6429,0.0364
IWM260305C00251000,2026-02-19 14:31:01+00:00,251.0,11.07,15.3,15.44,,2,1,28.96,,,0.0364
IWM260305C00252000,2026-02-19 14:30:05+00:00,252.0,10.23,14.35,14.49,,1,1,28.22,,,0.0364
IWM260305C00253000,2026-02-19 14:30:04+00:00,253.0,10.48,13.41,13.55,,1,1,27.54,,,0.0364
IWM260305C00254000,2026-02-26 19:50:31+00:00,254.0,12.29,12.47,12.6,1.0,8,1,26.61,265.58,29.0393,0.0364
IWM260305C00255000,2026-02-26 21:14:33+00:00,255.0,11.58,11.56,11.68,16.0,14,1,25.95,265.94,26.9095,0.0364
IWM260305C00257000,2026-02-23 16:16:17+00:00,257.0,5.88,9.77,9.89,3.0,3,1,24.78,258.61,29.8296,0.0364
IWM260305C00258000,2026-02-25 17:37:11+00:00,258.0,8.56,8.9,9.03,2.0,29,1,24.29,264.415,30.6993,0.0364
IWM260305C00259000,2026-02-25 15:49:43+00:00,259.0,7.73,8.06,8.18,2.0,85,1,23.71,262.81,37.2825,0.0364
IWM260305C00260000,2026-02-26 21:04:40+00:00,260.0,7.44,7.24,7.35,25.0,48,1,23.1,265.94,26.4927,0.0364
IWM260305C00261000,2026-02-26 19:38:41+00:00,261.0,6.16,6.46,6.55,90.0,67,1,22.51,265.36,25.1636,0.0364
IWM260305C00262000,2026-02-26 20:38:20+00:00,262.0,5.72,5.7,5.8,22.0,51,1,22.08,265.995,23.6209,0.0364
IWM260305C00263000,2026-02-26 20:17:37+00:00,263.0,4.87,4.98,5.07,110.0,65,1,21.55,265.865,22.8322,0.0364
IWM260305C00264000,2026-02-26 20:31:29+00:00,264.0,4.29,4.31,4.38,318.0,246,1,21.02,265.8,23.45,0.0364
IWM260305C00265000,2026-02-26 21:03:00+00:00,265.0,3.8,3.66,3.73,652.0,446,1,20.47,265.94,23.4765,0.0364
IWM260305C00266000,2026-02-26 20:40:31+00:00,266.0,3.11,3.07,3.13,524.0,555,0,19.96,265.99,22.0471,0.0364
IWM260305C00267000,2026-02-26 21:02:14+00:00,267.0,2.55,2.53,2.59,341.0,386,0,19.5,265.94,21.6281,0.0364
IWM260305C00268000,2026-02-26 21:11:03+00:00,268.0,2.03,2.04,2.09,279.0,339,0,18.95,265.94,20.8905,0.0364
IWM260305C00269000,2026-02-26 20:39:34+00:00,269.0,1.66,1.6,1.66,417.0,90,0,18.49,265.95,20.7841,0.0364
IWM260305C00270000,2026-02-26 20:56:03+00:00,270.0,1.27,1.23,1.28,450.0,631,0,17.98,266.0599,19.8992,0.0364
IWM260305C00271000,2026-02-26 20:12:58+00:00,271.0,0.93,0.92,0.97,105.0,112,0,17.58,265.755,19.829,0.0364
IWM260305C00272000,2026-02-26 21:14:33+00:00,272.0,0.69,0.67,0.71,98.0,344,0,17.14,265.94,19.1647,0.0364
IWM260305C00273000,2026-02-26 20:31:37+00:00,273.0,0.52,0.48,0.51,24.0,54,0,16.79,265.865,19.2099,0.0364
IWM260305C00274000,2026-02-26 21:02:34+00:00,274.0,0.36,0.33,0.36,53.0,309,0,16.5,265.94,18.6843,0.0364
IWM260305C00275000,2026-02-26 21:05:04+00:00,275.0,0.25,0.23,0.25,42.0,776,0,16.31,265.94,18.4618,0.0364
IWM260305C00278000,2026-02-26 21:02:34+00:00,278.0,0.07,0.06,0.08,6.0,61,0,16.07,265.94,17.8096,0.0364
IWM260305C00280000,2026-02-25 20:06:49+00:00,280.0,0.04,0.02,0.05,25.0,29,0,16.9,265.01,18.1171,0.0364
IWM260305C00281000,2026-02-20 18:47:58+00:00,281.0,0.17,0.01,0.04,31.0,27,0,17.29,,17.514,0.0364
IWM260305C00283000,2026-02-26 19:32:50+00:00,283.0,0.01,0.0,0.02,2.0,23,0,17.58,265.23,18.9972,0.0364
