contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261218C00005000,2026-02-26 15:16:06+00:00,5.0,405.23,401.05,406.45,10.0,10624,1,205.47,409.1447,277.9673,0.0364
TSLA261218C00010000,2025-12-30 15:05:40+00:00,10.0,450.15,421.3,429.0,2.0,550,1,0.0,,,0.0364
TSLA261218C00015000,2026-02-24 20:13:33+00:00,15.0,393.85,390.3,398.3,2.0,130,1,178.81,408.425,,0.0364
TSLA261218C00020000,2026-02-24 17:14:48+00:00,20.0,385.87,385.5,393.4,60.0,342,1,165.72,404.92,147.0501,0.0364
TSLA261218C00025000,2026-02-20 16:44:29+00:00,25.0,386.6,380.95,388.65,2.0,134,1,160.69,,182.1833,0.0364
TSLA261218C00030000,2025-05-19 13:42:27+00:00,30.0,311.4,0.0,0.0,1.0,9,1,0.0,,,0.0364
TSLA261218C00035000,2025-04-22 13:52:58+00:00,35.0,205.22,0.0,0.0,142.0,0,1,0.0,,,0.0364
TSLA261218C00040000,2025-10-09 16:30:38+00:00,40.0,394.73,364.0,371.4,1.0,9,1,153.32,,273.4673,0.0364
TSLA261218C00045000,2026-01-20 15:34:55+00:00,45.0,383.9,361.8,369.25,2.0,2,1,134.64,,247.1064,0.0364
TSLA261218C00050000,2026-02-20 20:30:37+00:00,50.0,362.8,357.15,364.5,1.0,489,1,131.3,,137.7911,0.0364
TSLA261218C00075000,2026-02-26 18:36:44+00:00,75.0,335.24,333.45,340.75,2.0,889,1,115.14,407.1515,92.3109,0.0364
TSLA261218C00080000,2026-02-26 17:17:38+00:00,80.0,329.32,328.55,336.05,1.0,1079,1,112.04,405.0987,100.0171,0.0364
TSLA261218C00085000,2025-12-30 20:28:12+00:00,85.0,377.0,350.8,357.15,1.0,352,1,208.25,,264.7021,0.0364
TSLA261218C00090000,2026-02-23 18:00:39+00:00,90.0,309.55,319.1,326.55,2.0,569,1,107.04,395.839,83.1622,0.0364
TSLA261218C00095000,2026-01-08 19:43:25+00:00,95.0,345.21,329.25,336.3,2.0,203,1,158.72,,177.3359,0.0364
TSLA261218C00100000,2026-02-25 14:43:52+00:00,100.0,323.26,309.65,317.1,1.0,1099,1,102.53,417.52,94.6517,0.0364
TSLA261218C00105000,2026-02-25 15:48:15+00:00,105.0,316.0,305.8,311.55,5.0,4925,1,100.5,415.7194,87.301,0.0364
TSLA261218C00110000,2026-02-23 20:16:06+00:00,110.0,290.88,301.55,306.6,13.0,321,1,98.95,395.06,84.4949,0.0364
TSLA261218C00115000,2026-02-06 19:59:25+00:00,115.0,304.91,296.85,301.9,1.0,97,1,97.0,,103.8488,0.0364
TSLA261218C00120000,2026-02-24 17:39:57+00:00,120.0,290.6,292.4,297.25,6.0,448,1,95.67,404.86,78.1256,0.0364
TSLA261218C00125000,2026-02-24 16:58:15+00:00,125.0,284.47,287.7,292.5,30.0,429,1,93.69,404.4601,69.3149,0.0364
TSLA261218C00130000,2026-02-25 17:49:55+00:00,130.0,291.84,283.0,287.8,10.0,229,1,91.85,414.8995,79.7924,0.0364
TSLA261218C00135000,2026-01-20 18:40:18+00:00,135.0,296.6,278.35,283.2,1.0,351,1,90.3,,117.0968,0.0364
TSLA261218C00140000,2026-02-25 15:19:57+00:00,140.0,281.39,273.65,278.5,2.0,635,1,88.54,413.865,76.409,0.0364
TSLA261218C00145000,2026-02-19 20:24:51+00:00,145.0,273.6,269.0,273.85,2.0,191,1,86.96,,81.6983,0.0364
TSLA261218C00150000,2026-02-18 20:34:39+00:00,150.0,270.0,264.35,268.75,1.0,1930,1,84.76,,83.1869,0.0364
TSLA261218C00155000,2026-02-23 20:17:17+00:00,155.0,248.5,259.75,264.55,7.0,493,1,83.94,395.0293,69.4721,0.0364
TSLA261218C00160000,2026-02-24 17:19:14+00:00,160.0,256.23,255.15,259.9,1.0,723,1,82.48,404.22,79.7976,0.0364
TSLA261218C00165000,2026-02-24 17:15:47+00:00,165.0,249.0,250.5,255.3,1.0,771,1,81.05,405.04,67.5465,0.0364
TSLA261218C00170000,2026-02-25 17:02:59+00:00,170.0,256.0,245.95,250.7,2.0,932,1,79.75,416.22,69.4653,0.0364
TSLA261218C00175000,2026-02-25 18:49:06+00:00,175.0,251.12,241.35,246.1,1.0,1233,1,78.39,415.67,69.1375,0.0364
TSLA261218C00180000,2026-02-19 18:39:00+00:00,180.0,239.85,237.35,240.45,2.0,1560,1,76.56,,67.3527,0.0364
TSLA261218C00185000,2026-02-13 17:58:44+00:00,185.0,246.2,232.3,237.0,2.0,599,1,75.98,,88.6816,0.0364
TSLA261218C00190000,2026-02-20 15:14:36+00:00,190.0,230.57,227.8,232.4,2.0,687,1,74.75,,64.8755,0.0364
TSLA261218C00195000,2026-02-19 18:38:54+00:00,195.0,226.2,225.45,225.8,2.0,359,1,73.67,,64.1435,0.0364
TSLA261218C00200000,2026-02-26 20:35:18+00:00,200.0,221.1,220.95,221.35,35.0,3320,1,72.58,408.43,63.1156,0.0364
TSLA261218C00205000,2026-02-26 20:01:22+00:00,205.0,216.45,216.5,216.9,3.0,285,1,71.54,408.025,62.7086,0.0364
TSLA261218C00210000,2026-02-25 17:48:19+00:00,210.0,218.45,212.1,212.5,1.0,655,1,70.57,414.73,62.0412,0.0364
TSLA261218C00215000,2026-02-24 16:56:33+00:00,215.0,202.85,207.75,208.1,7.0,887,1,69.63,403.7192,59.2218,0.0364
TSLA261218C00220000,2026-02-26 14:42:50+00:00,220.0,204.3,203.4,203.75,8.0,1978,1,68.71,410.835,57.0412,0.0364
TSLA261218C00225000,2026-02-26 17:58:24+00:00,225.0,195.75,199.05,199.45,3.0,618,1,67.82,404.7085,59.4511,0.0364
TSLA261218C00230000,2026-02-25 17:00:19+00:00,230.0,201.05,194.8,195.2,2.0,1269,1,67.03,414.83,59.1417,0.0364
TSLA261218C00235000,2026-02-26 15:50:44+00:00,235.0,190.7,190.55,190.95,1.0,1079,1,66.21,408.41,58.3271,0.0364
TSLA261218C00240000,2026-02-26 18:36:44+00:00,240.0,185.24,186.35,186.75,2.0,1588,1,65.44,407.1515,57.593,0.0364
TSLA261218C00245000,2026-02-20 20:28:27+00:00,245.0,183.75,182.2,182.6,23.0,755,1,64.72,,58.4885,0.0364
TSLA261218C00250000,2026-02-24 20:53:00+00:00,250.0,180.5,178.1,178.5,12.0,2506,1,64.04,410.25,57.4719,0.0364
TSLA261218C00260000,2026-02-26 20:56:07+00:00,260.0,170.0,170.05,170.4,12.0,2051,1,62.75,408.4,55.6764,0.0364
TSLA261218C00270000,2026-02-26 20:53:04+00:00,270.0,162.9,162.15,162.55,48.0,1557,1,61.58,409.065,55.154,0.0364
TSLA261218C00280000,2026-02-26 20:48:41+00:00,280.0,154.81,154.45,154.85,14.0,1278,1,60.49,408.7419,54.2755,0.0364
TSLA261218C00290000,2026-02-26 19:06:26+00:00,290.0,146.86,146.95,147.35,13.0,2049,1,59.48,408.035,53.7579,0.0364
TSLA261218C00300000,2026-02-26 17:05:50+00:00,300.0,137.8,139.7,140.1,4.0,5006,1,58.58,405.69,53.2819,0.0364
TSLA261218C00310000,2026-02-26 15:21:37+00:00,310.0,132.05,132.65,133.05,2.0,1253,1,57.74,407.29,52.6608,0.0364
TSLA261218C00320000,2026-02-26 18:52:19+00:00,320.0,125.2,125.9,126.3,10.0,1266,1,57.03,407.215,52.1649,0.0364
TSLA261218C00330000,2026-02-26 18:31:52+00:00,330.0,117.69,119.35,119.75,9.0,5117,1,56.34,405.405,52.0933,0.0364
TSLA261218C00340000,2026-02-26 18:30:52+00:00,340.0,112.63,113.1,113.5,22.0,1861,1,55.76,405.5,52.6395,0.0364
TSLA261218C00350000,2026-02-26 18:33:00+00:00,350.0,105.78,107.1,107.45,9.0,5044,1,55.22,406.17,51.1139,0.0364
TSLA261218C00360000,2026-02-26 19:33:12+00:00,360.0,102.0,101.35,101.75,3.0,1222,1,54.76,408.45,51.0731,0.0364
TSLA261218C00370000,2026-02-26 20:42:39+00:00,370.0,96.3,95.85,96.25,8.0,2364,1,54.33,408.815,50.4644,0.0364
TSLA261218C00380000,2026-02-26 20:45:12+00:00,380.0,91.4,90.7,91.05,6.0,5703,1,54.0,408.7611,50.543,0.0364
TSLA261218C00390000,2026-02-26 16:54:00+00:00,390.0,84.65,85.75,86.1,4.0,1686,1,53.69,405.555,50.5818,0.0364
TSLA261218C00400000,2026-02-26 20:52:23+00:00,400.0,81.3,81.05,81.4,70.0,6157,1,53.42,409.04,49.8074,0.0364
TSLA261218C00410000,2026-02-26 20:27:29+00:00,410.0,76.82,76.6,76.95,140.0,1731,0,53.19,408.03,50.1389,0.0364
TSLA261218C00420000,2026-02-26 20:45:38+00:00,420.0,73.15,72.4,72.75,50.0,2053,0,53.0,408.615,50.1965,0.0364
TSLA261218C00430000,2026-02-26 17:07:58+00:00,430.0,68.3,68.45,68.8,36.0,1822,0,52.86,405.38,50.8032,0.0364
TSLA261218C00440000,2026-02-26 17:32:47+00:00,440.0,64.18,64.7,65.05,15.0,1355,0,52.73,406.305,50.1257,0.0364
TSLA261218C00450000,2026-02-26 20:48:04+00:00,450.0,61.57,61.2,61.5,143.0,6855,0,52.63,408.7419,49.8558,0.0364
