contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261218C00150000,2025-12-26 16:33:10+00:00,150.0,541.7,540.35,544.23,1.0,2,1,77.503,,,0.0364,
SPY261218C00200000,2026-02-24 14:41:35+00:00,200.0,485.0,0.0,0.0,1.0,659,1,0.001,683.42,,0.0364,21.09
SPY261218C00210000,2026-02-03 18:16:20+00:00,210.0,478.39,0.0,0.0,2.0,385,1,0.001,,,0.0364,
SPY261218C00220000,2026-01-02 14:30:36+00:00,220.0,469.17,473.78,477.5,1.0,5,1,66.87,,,0.0364,
SPY261218C00230000,2026-01-02 14:30:18+00:00,230.0,460.37,464.17,467.99,1.0,14,1,66.297,,,0.0364,
SPY261218C00240000,2025-03-04 15:26:16+00:00,240.0,345.0,0.0,0.0,1.0,25,1,0.001,,,0.0364,
SPY261218C00245000,2025-09-16 17:55:22+00:00,245.0,422.0,424.91,428.79,4.0,21,1,0.001,,,0.0364,
SPY261218C00250000,2026-02-05 20:48:17+00:00,250.0,430.95,0.0,0.0,8.0,257,1,0.001,,,0.0364,
SPY261218C00255000,2025-12-15 16:18:47+00:00,255.0,432.0,438.5,443.25,1.0,4,1,59.742,,,0.0364,
SPY261218C00260000,2026-01-02 20:59:26+00:00,260.0,428.99,435.39,439.0,1.0,14,1,63.117,,,0.0364,
SPY261218C00265000,2026-01-02 15:03:32+00:00,265.0,427.58,430.6,434.44,2.0,120,1,62.946,,,0.0364,
SPY261218C00270000,2026-01-30 19:13:45+00:00,270.0,424.5,0.0,0.0,1.0,63,1,0.001,,,0.0364,
SPY261218C00275000,2026-02-20 20:57:19+00:00,275.0,417.37,0.0,0.0,2.0,120,1,0.001,689.03,,0.0364,19.15
SPY261218C00280000,2026-02-19 15:24:18+00:00,280.0,410.0,0.0,0.0,1.0,55,1,0.001,,,0.0364,
SPY261218C00285000,2025-08-05 14:43:07+00:00,285.0,353.65,369.17,372.98,2.0,103,1,0.001,,,0.0364,
SPY261218C00290000,2026-02-17 15:43:42+00:00,290.0,391.87,0.0,0.0,1.0,20,1,0.001,,,0.0364,
SPY261218C00295000,2026-01-13 20:24:47+00:00,295.0,404.0,394.5,399.13,1.0,78,1,43.873,,,0.0364,
SPY261218C00300000,2026-02-18 15:12:55+00:00,300.0,393.3,0.0,0.0,1.0,258,1,0.001,,,0.0364,
SPY261218C00305000,2026-01-09 15:24:59+00:00,305.0,395.09,386.27,390.0,1.0,4,1,46.668,,,0.0364,
SPY261218C00310000,2025-12-22 19:09:59+00:00,310.0,382.7,386.87,390.75,1.0,65,1,56.598,,,0.0364,
SPY261218C00315000,2025-12-08 19:15:14+00:00,315.0,375.64,381.12,386.0,3.0,168,1,55.069,,,0.0364,
