contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260327C00400000,2026-02-20 15:01:14+00:00,400.0,96.5,95.5,96.0,1.0,1,1,44.63,,33.1359,0.0364,
DIA260327C00470000,2026-02-13 15:41:23+00:00,470.0,30.22,27.55,28.2,,3,1,21.47,,19.3712,0.0364,
DIA260327C00480000,2026-02-26 18:10:14+00:00,480.0,18.1,18.9,19.5,2.0,9,1,18.71,492.93,17.1816,0.0364,17.94
DIA260327C00485000,2026-02-24 18:49:45+00:00,485.0,14.4,14.9,15.45,3.0,18,1,17.37,492.78,16.1338,0.0364,17.9
DIA260327C00487000,2026-02-25 19:17:52+00:00,487.0,13.45,13.4,13.9,5.0,16,1,16.83,494.22,15.2675,0.0364,17.14
DIA260327C00490000,2026-02-26 20:22:10+00:00,490.0,11.88,11.2,11.7,4.0,869,1,16.09,495.26,14.9296,0.0364,16.95
DIA260327C00491000,2026-02-26 14:52:19+00:00,491.0,12.0,10.5,11.0,1.0,45,1,15.85,496.85,14.3199,0.0364,16.99
DIA260327C00492000,2026-02-26 18:08:27+00:00,492.0,10.35,9.8,10.3,14.0,33,1,15.58,492.6,17.0931,0.0364,18.04
DIA260327C00493000,2026-02-26 18:27:06+00:00,493.0,9.35,9.1,9.65,15.0,25,1,15.38,493.13,15.6902,0.0364,17.85
DIA260327C00494000,2026-02-26 17:02:23+00:00,494.0,8.25,8.45,9.0,1.0,22,1,15.14,492.91,14.7981,0.0364,17.77
DIA260327C00495000,2026-02-26 20:43:43+00:00,495.0,8.4,7.85,8.35,16.0,176,0,14.87,495.18,13.8625,0.0364,16.85
DIA260327C00496000,2026-02-26 17:07:30+00:00,496.0,7.02,7.2,7.75,2.0,35,0,14.66,493.0,14.2151,0.0364,17.59
DIA260327C00497000,2026-02-26 14:37:20+00:00,497.0,7.55,6.65,7.15,6.0,15,0,14.41,497.88,11.4754,0.0364,16.6
DIA260327C00498000,2026-02-26 15:03:27+00:00,498.0,7.12,6.1,6.55,2.0,19,0,14.13,495.92,13.5007,0.0364,17.22
DIA260327C00499000,2026-02-26 19:56:58+00:00,499.0,6.05,5.6,5.95,38.0,224,0,13.8,495.11,13.1383,0.0364,16.84
DIA260327C00500000,2026-02-26 19:58:48+00:00,500.0,5.5,5.0,5.45,24.0,126,0,13.62,494.96,13.0284,0.0364,16.9
DIA260327C00501000,2026-02-25 21:01:40+00:00,501.0,5.0,4.6,5.0,2.0,20,0,13.49,494.795,12.7185,0.0364,16.95
DIA260327C00502000,2026-02-26 19:56:58+00:00,502.0,4.5,4.15,4.5,77.0,444,0,13.22,495.11,12.501,0.0364,16.84
DIA260327C00503000,2026-02-26 20:52:50+00:00,503.0,3.94,3.6,4.1,47.0,224,0,13.1,494.89,12.2684,0.0364,16.96
DIA260327C00504000,2026-02-26 14:53:05+00:00,504.0,4.01,3.25,3.6,7.0,12,0,12.73,496.96,11.5691,0.0364,17.02
DIA260327C00505000,2026-02-26 21:02:00+00:00,505.0,3.16,2.85,3.3,8.0,60,0,12.72,494.94,11.9416,0.0364,16.94
DIA260327C00506000,2026-02-26 15:30:21+00:00,506.0,2.89,2.63,2.91,55.0,19,0,12.47,492.72,13.2474,0.0364,18.49
DIA260327C00507000,2026-02-26 19:50:22+00:00,507.0,2.55,2.31,2.57,280.0,22,0,12.28,495.26,11.6039,0.0364,16.9
DIA260327C00508000,2026-02-25 18:30:10+00:00,508.0,2.31,1.98,2.3,20.0,27,0,12.19,494.62,11.7325,0.0364,17.28
DIA260327C00509000,2026-02-26 19:41:16+00:00,509.0,2.0,1.72,2.02,23.0,13,0,12.03,495.08,11.5129,0.0364,16.93
DIA260327C00510000,2026-02-26 18:06:19+00:00,510.0,1.42,1.49,1.81,2.0,57,0,11.99,492.59,11.7351,0.0364,17.94
DIA260327C00511000,2026-02-26 16:00:36+00:00,511.0,1.72,1.31,1.6,31.0,73,0,11.9,495.35,11.6351,0.0364,17.37
DIA260327C00512000,2026-02-25 17:33:31+00:00,512.0,1.36,1.1,1.42,10.0,11,0,11.85,494.27,11.4361,0.0364,17.32
DIA260327C00512500,2026-02-25 19:15:48+00:00,512.5,1.3,1.0,1.33,3.0,2,0,11.81,494.26,11.5029,0.0364,17.15
DIA260327C00513000,2026-02-26 19:14:49+00:00,513.0,1.1,0.94,1.25,1.0,34,0,11.79,494.65,11.1415,0.0364,17.0
DIA260327C00514000,2026-02-24 14:32:24+00:00,514.0,0.77,0.8,1.11,1.0,3,0,11.76,488.89,12.3186,0.0364,19.63
DIA260327C00515000,2026-02-26 19:05:07+00:00,515.0,0.85,0.67,0.98,8.0,39,0,11.73,494.43,11.213,0.0364,17.22
DIA260327C00520000,2026-02-26 19:05:07+00:00,520.0,0.42,0.29,0.58,5.0,156,0,11.98,494.43,11.1304,0.0364,17.22
DIA260327C00525000,2026-02-25 15:19:21+00:00,525.0,0.28,0.13,0.36,2.0,45,0,12.38,492.64,12.1888,0.0364,17.54
