contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121C00005000,2026-02-26 17:08:20+00:00,5.0,401.4,401.0,408.75,1.0,4855,1,193.16,405.72,151.754,0.0364
TSLA280121C00010000,2026-02-19 16:46:11+00:00,10.0,402.88,396.25,404.15,2.0,214,1,157.67,,202.0333,0.0364
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,391.6,399.6,1.0,8,1,141.8,,126.7628,0.0364
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,416.65,424.6,4.0,16,1,0.0,,,0.0364
TSLA280121C00025000,2025-10-06 16:08:07+00:00,25.0,427.55,381.0,391.0,,5,1,119.68,,,0.0364
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,401.0,408.35,50.0,51,1,296.02,,,0.0364
TSLA280121C00035000,2026-02-17 17:09:31+00:00,35.0,376.5,373.65,381.75,11.0,34,1,116.06,,82.5048,0.0364
TSLA280121C00040000,2025-12-15 18:11:08+00:00,40.0,442.7,395.45,403.45,21.0,12,1,250.76,,,0.0364
TSLA280121C00045000,2026-01-09 20:34:12+00:00,45.0,404.6,379.15,387.1,2.0,20,1,169.87,,297.5626,0.0364
TSLA280121C00050000,2026-02-26 18:33:43+00:00,50.0,361.3,360.5,368.2,3.0,214,1,105.57,406.17,84.9963,0.0364
TSLA280121C00060000,2026-02-20 20:10:31+00:00,60.0,357.05,351.6,359.25,2.0,345,1,99.95,,92.9951,0.0364
TSLA280121C00070000,2026-01-14 16:05:28+00:00,70.0,376.0,342.85,350.95,1.0,2,1,96.4,,166.2948,0.0364
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,363.75,371.8,2.0,4,1,162.8,,100.7717,0.0364
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,325.4,333.15,1.0,6,1,88.49,,138.5644,0.0364
TSLA280121C00100000,2026-02-26 16:46:38+00:00,100.0,318.0,316.8,324.1,1.0,1706,1,85.01,406.09,71.4581,0.0364
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,308.25,315.3,2.0,51,1,82.08,,102.0057,0.0364
TSLA280121C00120000,2026-02-24 17:28:34+00:00,120.0,298.98,300.15,306.45,2.0,39,1,79.67,404.0401,67.0776,0.0364
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,292.35,297.85,1.0,93,1,77.77,,59.0903,0.0364
TSLA280121C00140000,2026-02-24 17:42:08+00:00,140.0,283.08,284.85,289.0,1.0,355,1,75.92,404.72,63.9312,0.0364
TSLA280121C00150000,2026-02-26 20:01:57+00:00,150.0,278.75,277.05,280.45,1.0,69,1,74.06,408.025,63.8651,0.0364
TSLA280121C00160000,2026-02-24 18:48:55+00:00,160.0,268.05,269.5,272.0,2.0,68,1,72.43,405.531,61.8997,0.0364
TSLA280121C00170000,2026-02-18 19:23:14+00:00,170.0,267.75,261.75,264.05,2.0,159,1,70.97,,66.9711,0.0364
TSLA280121C00180000,2026-02-23 18:30:06+00:00,180.0,243.3,254.05,256.35,2.0,71,1,69.64,395.68,59.7006,0.0364
TSLA280121C00190000,2026-02-19 17:54:18+00:00,190.0,249.05,246.45,248.75,2.0,36,1,68.37,,60.2365,0.0364
TSLA280121C00195000,2025-12-19 15:06:07+00:00,195.0,323.6,268.5,273.1,1.0,45,1,93.21,,135.6369,0.0364
TSLA280121C00200000,2026-02-25 19:39:56+00:00,200.0,247.6,239.15,241.3,5.0,325,1,67.28,415.97,58.7796,0.0364
TSLA280121C00210000,2026-02-25 19:39:56+00:00,210.0,240.25,231.8,234.15,5.0,44,1,66.25,415.97,58.0037,0.0364
TSLA280121C00220000,2026-02-26 15:35:52+00:00,220.0,223.67,224.7,227.05,3.0,106,1,65.29,405.9519,56.9665,0.0364
TSLA280121C00230000,2026-02-25 20:51:16+00:00,230.0,227.16,218.05,219.8,2.0,137,1,64.4,417.1299,56.763,0.0364
TSLA280121C00240000,2026-02-26 17:00:35+00:00,240.0,209.66,211.3,213.1,1.0,141,1,63.62,404.94,56.309,0.0364
TSLA280121C00250000,2026-02-26 20:01:57+00:00,250.0,205.52,204.8,206.45,1.0,639,1,62.88,408.025,55.5965,0.0364
TSLA280121C00260000,2026-02-20 14:45:59+00:00,260.0,200.9,198.25,200.15,2.0,96,1,62.19,,55.8571,0.0364
TSLA280121C00270000,2026-02-23 18:03:36+00:00,270.0,182.76,192.0,193.95,1.0,74,1,61.56,396.1001,54.5206,0.0364
TSLA280121C00280000,2026-02-25 14:35:44+00:00,280.0,196.3,185.95,187.95,1.0,201,1,61.01,419.32,54.3239,0.0364
TSLA280121C00290000,2026-02-19 17:54:35+00:00,290.0,183.2,180.05,182.1,3.0,50,1,60.47,,54.9217,0.0364
TSLA280121C00300000,2026-02-25 16:51:49+00:00,300.0,173.0,174.4,176.35,12.0,1781,1,59.99,413.66,49.1761,0.0364
TSLA280121C00310000,2026-02-19 17:54:48+00:00,310.0,172.3,168.85,170.9,4.0,197,1,59.55,,54.4818,0.0364
TSLA280121C00320000,2026-02-25 15:14:33+00:00,320.0,169.73,163.45,165.6,1.0,323,1,59.14,414.63,53.2683,0.0364
TSLA280121C00330000,2026-02-26 19:27:24+00:00,330.0,159.83,158.35,160.35,4.0,346,1,58.76,408.15,53.3343,0.0364
TSLA280121C00340000,2026-02-26 15:39:32+00:00,340.0,153.77,153.3,155.2,1.0,322,1,58.36,407.71,52.7096,0.0364
TSLA280121C00350000,2026-02-26 18:07:11+00:00,350.0,146.81,148.95,150.15,3.0,1359,1,58.11,404.3648,52.7482,0.0364
TSLA280121C00360000,2026-02-26 19:27:24+00:00,360.0,145.36,144.3,145.55,2.0,462,1,57.84,408.15,52.8084,0.0364
TSLA280121C00370000,2026-02-19 15:06:23+00:00,370.0,142.94,139.8,141.05,4.0,158,1,57.58,,53.2759,0.0364
TSLA280121C00380000,2026-02-26 16:02:17+00:00,380.0,136.83,135.45,136.7,1.0,480,1,57.33,409.0,52.3877,0.0364
