contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260821P00300000,2026-02-25 15:36:59+00:00,300.0,1.38,1.26,1.44,1.0,102,0,55.63,648.655,56.3441,0.0364
META260821P00310000,2026-02-23 16:46:50+00:00,310.0,1.62,1.44,1.62,1.0,165,0,54.58,643.37,54.861,0.0364
META260821P00320000,2026-02-25 16:29:39+00:00,320.0,1.78,1.65,1.85,1.0,46,0,53.66,650.12,54.4872,0.0364
META260821P00330000,2026-02-25 14:55:15+00:00,330.0,2.07,1.88,2.07,1.0,19,0,52.67,650.43,53.8015,0.0364
META260821P00340000,2026-02-25 18:03:36+00:00,340.0,2.25,2.13,2.35,1.0,13,0,51.76,648.6701,52.3662,0.0364
META260821P00350000,2026-02-26 14:58:27+00:00,350.0,2.37,2.43,2.65,1.0,18,0,50.9,658.555,51.8613,0.0364
META260821P00360000,2026-02-26 14:30:01+00:00,360.0,2.72,2.76,2.96,1.0,49,0,50.0,649.12,50.2555,0.0364
META260821P00370000,2026-02-11 19:47:53+00:00,370.0,3.05,3.1,3.35,2.0,25,0,49.54,,48.2433,0.0364
META260821P00380000,2026-02-25 14:58:20+00:00,380.0,3.77,3.5,3.75,1.0,91,0,48.66,651.01,49.5322,0.0364
META260821P00390000,2026-02-23 16:41:36+00:00,390.0,4.52,4.0,4.25,1.0,62,0,47.95,643.905,48.4483,0.0364
META260821P00400000,2026-02-26 20:51:41+00:00,400.0,4.63,4.55,4.7,2.0,161,0,47.02,656.48,48.4375,0.0364
META260821P00410000,2026-02-26 18:33:59+00:00,410.0,5.2,5.05,5.35,4.0,116,0,46.43,654.845,47.5359,0.0364
META260821P00420000,2026-02-18 18:53:05+00:00,420.0,6.6,5.7,5.9,10.0,128,0,45.53,,47.5201,0.0364
META260821P00430000,2026-02-24 19:41:10+00:00,430.0,7.46,6.45,6.7,3.0,915,0,44.98,639.62,45.752,0.0364
META260821P00440000,2026-02-25 20:39:07+00:00,440.0,7.33,7.25,7.5,53.0,196,0,44.31,651.7,45.0653,0.0364
META260821P00450000,2026-02-26 19:45:46+00:00,450.0,8.0,8.1,8.35,181.0,277,0,43.61,657.935,44.9803,0.0364
