contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417P00022500,2026-02-20 19:51:29+00:00,22.5,0.03,0.0,0.0,1.0,26,0,50.0,54.79,94.1974,0.0364
XLE260417P00025000,2026-02-24 14:54:42+00:00,25.0,0.02,0.0,0.0,1.0,4040,0,50.0,54.77,82.7926,0.0364
XLE260417P00027500,2026-01-30 19:50:45+00:00,27.5,0.05,0.0,0.0,42.0,25,0,50.0,,67.8776,0.0364
XLE260417P00030000,2026-02-19 20:43:23+00:00,30.0,0.05,0.0,0.0,1.0,437,0,25.001,,69.8275,0.0364
XLE260417P00032500,2026-02-25 15:07:07+00:00,32.5,0.03,0.0,0.0,1.0,638,0,25.001,54.22,59.4684,0.0364
XLE260417P00035000,2026-02-25 15:03:51+00:00,35.0,0.05,0.0,0.0,1.0,1901,0,25.001,54.37,55.693,0.0364
XLE260417P00037500,2026-02-18 19:18:30+00:00,37.5,0.06,0.0,0.0,13.0,8627,0,25.001,,47.255,0.0364
XLE260417P00040000,2026-02-25 19:24:22+00:00,40.0,0.09,0.0,0.0,3.0,3845,0,25.001,54.7299,45.5365,0.0364
XLE260417P00042500,2026-02-25 15:50:19+00:00,42.5,0.13,0.0,0.0,1.0,35035,0,12.501,54.35,39.801,0.0364
XLE260417P00045000,2026-02-25 20:48:16+00:00,45.0,0.19,0.0,0.0,6048.0,21623,0,12.501,54.845,36.2312,0.0364
XLE260417P00046000,2026-02-25 20:45:21+00:00,46.0,0.25,0.0,0.0,31.0,34,0,12.501,54.835,35.2954,0.0364
XLE260417P00047500,2026-02-25 20:48:16+00:00,47.5,0.35,0.0,0.0,3.0,14055,0,12.501,54.845,33.3532,0.0364
XLE260417P00049000,2026-02-25 20:27:51+00:00,49.0,0.55,0.0,0.0,8.0,99,0,6.251,54.755,32.3922,0.0364
XLE260417P00050000,2026-02-25 20:59:06+00:00,50.0,0.68,0.0,0.0,117.0,33981,0,6.251,54.865,31.4212,0.0364
XLE260417P00051000,2026-02-25 20:45:21+00:00,51.0,0.87,0.0,0.0,243.0,337,0,6.251,54.835,30.4658,0.0364
XLE260417P00052500,2026-02-25 20:59:09+00:00,52.5,1.27,0.0,0.0,107.0,7683,0,3.126,54.865,29.7529,0.0364
XLE260417P00054000,2026-02-25 21:01:34+00:00,54.0,1.85,0.0,0.0,70.0,237,0,1.563,54.865,29.5917,0.0364
XLE260417P00055000,2026-02-25 20:59:06+00:00,55.0,2.31,0.0,0.0,149.0,9820,1,0.001,54.865,29.3811,0.0364
XLE260417P00056000,2026-02-25 15:55:02+00:00,56.0,3.15,0.0,0.0,107.0,120,1,0.001,54.46,30.2716,0.0364
XLE260417P00057500,2026-02-25 20:22:15+00:00,57.5,3.98,0.0,0.0,5.0,5196,1,0.001,54.765,31.0956,0.0364
XLE260417P00059000,2026-02-24 20:02:48+00:00,59.0,4.99,0.0,0.0,2.0,11,1,0.001,54.955,32.0402,0.0364
XLE260417P00060000,2026-02-24 17:34:54+00:00,60.0,5.73,0.0,0.0,2.0,42,1,0.001,54.895,31.2353,0.0364
XLE260417P00065000,2025-12-04 16:12:15+00:00,65.0,0.41,0.0,0.0,2.0,309,1,0.001,,,0.0364
XLE260417P00070000,2025-12-03 18:13:48+00:00,70.0,0.58,0.0,0.0,1.0,384,1,0.001,,,0.0364
XLE260417P00075000,2025-12-04 16:12:15+00:00,75.0,0.81,0.0,0.0,2.0,2697,1,0.001,,,0.0364
XLE260417P00080000,2025-12-03 20:54:09+00:00,80.0,1.36,0.0,0.0,2.0,294,1,0.001,,,0.0364
XLE260417P00085000,2025-12-04 18:40:42+00:00,85.0,2.18,0.0,0.0,3.0,2008,1,0.001,,,0.0364
XLE260417P00090000,2025-12-03 20:34:13+00:00,90.0,3.95,0.0,0.0,1107.0,2529,1,0.001,,,0.0364
XLE260417P00095000,2025-11-20 20:46:20+00:00,95.0,8.72,0.0,0.0,8.0,6,1,0.001,,,0.0364
XLE260417P00100000,2025-12-04 18:27:57+00:00,100.0,9.5,0.0,0.0,3.0,35,1,0.001,,,0.0364
