contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616C00001000,2026-02-25 16:18:14+00:00,1.0,14.7,13.4,15.45,1.0,1318,1,115.63,15.36,144.6141,0.0364
ETHA280616C00003000,2026-02-13 15:30:34+00:00,3.0,13.25,10.85,14.85,1.0,1,1,96.48,,110.7897,0.0364
ETHA280616C00005000,2026-02-25 16:40:19+00:00,5.0,11.86,10.85,12.4,50.0,244,1,93.99,15.355,92.4981,0.0364
ETHA280616C00007000,2026-02-11 14:41:48+00:00,7.0,10.2,9.1,11.15,2.0,2,1,81.1,,74.7559,0.0364
ETHA280616C00009000,2026-02-13 14:45:46+00:00,9.0,9.41,8.95,10.75,,34,1,93.55,,78.4333,0.0364
ETHA280616C00010000,2026-02-25 16:33:23+00:00,10.0,8.92,8.8,9.15,3.0,168,1,84.38,15.3522,76.6898,0.0364
ETHA280616C00011000,2026-02-23 14:44:23+00:00,11.0,7.9,8.1,9.1,2.0,557,1,84.18,14.375,79.5366,0.0364
ETHA280616C00012000,2026-02-25 15:21:16+00:00,12.0,7.82,7.7,8.7,1.0,36,1,83.25,15.0451,75.1925,0.0364
ETHA280616C00013000,2026-02-24 20:25:46+00:00,13.0,7.9,7.35,8.25,1.0,313,1,82.08,14.02,94.2738,0.0364
ETHA280616C00014000,2026-02-26 17:49:40+00:00,14.0,7.2,7.0,7.9,2.0,400,1,81.4,14.995,76.2877,0.0364
ETHA280616C00015000,2026-02-26 20:45:06+00:00,15.0,7.05,6.95,7.25,57.0,613,1,80.52,15.335,74.7842,0.0364
ETHA280616C00016000,2026-02-26 20:07:21+00:00,16.0,7.0,6.6,7.0,3.0,110,0,80.1,15.385,77.3334,0.0364
ETHA280616C00017000,2026-02-26 16:23:11+00:00,17.0,6.5,6.05,6.65,1.0,156,0,77.66,15.34,74.708,0.0364
ETHA280616C00018000,2026-02-26 19:03:37+00:00,18.0,6.25,6.0,6.35,4.0,134,0,78.44,15.2997,75.0479,0.0364
ETHA280616C00019000,2026-02-12 18:09:09+00:00,19.0,5.9,5.6,6.3,2.0,59,0,78.44,,73.0548,0.0364
ETHA280616C00020000,2026-02-26 20:27:03+00:00,20.0,6.01,5.5,6.3,49.0,649,0,80.32,15.345,77.2113,0.0364
ETHA280616C00021000,2026-02-23 14:41:00+00:00,21.0,5.0,4.9,6.0,1.0,109,0,77.44,14.315,75.2905,0.0364
ETHA280616C00022000,2026-02-19 14:48:36+00:00,22.0,5.47,4.9,5.85,2.0,319,0,78.74,,75.645,0.0364
ETHA280616C00023000,2026-02-26 20:27:03+00:00,23.0,5.34,4.8,5.65,3.0,47,0,79.05,15.345,76.238,0.0364
ETHA280616C00024000,2026-02-26 20:57:58+00:00,24.0,4.9,4.75,5.1,3.0,155,0,77.61,15.305,73.5661,0.0364
ETHA280616C00025000,2026-02-25 18:00:08+00:00,25.0,4.86,4.45,4.9,26.0,356,0,76.64,15.665,72.6404,0.0364
ETHA280616C00026000,2026-02-25 16:55:51+00:00,26.0,4.45,4.25,4.7,1.0,25,0,76.12,15.435,71.3932,0.0364
ETHA280616C00027000,2026-02-25 17:31:00+00:00,27.0,4.5,4.1,4.55,1.0,12,0,76.07,15.6112,72.5507,0.0364
ETHA280616C00028000,2026-02-25 17:15:36+00:00,28.0,4.25,4.0,4.4,6.0,108,0,76.23,15.5945,71.5664,0.0364
ETHA280616C00029000,2026-02-11 14:30:01+00:00,29.0,4.0,3.85,4.25,30.0,90,0,76.05,,71.434,0.0364
ETHA280616C00030000,2026-02-26 19:02:15+00:00,30.0,3.8,3.8,4.1,4.0,310,0,76.32,15.225,71.7422,0.0364
ETHA280616C00031000,2026-02-25 16:30:49+00:00,31.0,3.82,3.6,4.0,1.0,62,0,76.0,15.37,72.4724,0.0364
ETHA280616C00032000,2026-02-20 16:41:33+00:00,32.0,3.58,3.45,3.9,3.0,140,0,75.88,,71.3572,0.0364
ETHA280616C00033000,2026-02-24 14:32:15+00:00,33.0,3.0,3.3,3.8,1.0,22,0,75.71,13.6601,74.7046,0.0364
ETHA280616C00034000,2026-02-18 20:47:13+00:00,34.0,3.4,3.25,3.65,3.0,34,0,75.76,,71.7188,0.0364
ETHA280616C00035000,2026-02-26 16:03:06+00:00,35.0,3.42,3.15,3.55,70.0,1829,0,75.76,15.34,73.1764,0.0364
ETHA280616C00037000,2026-02-06 17:00:20+00:00,37.0,3.56,2.97,3.45,13.0,300,0,76.27,,76.0925,0.0364
ETHA280616C00040000,2026-02-25 17:01:20+00:00,40.0,3.05,2.74,3.1,2.0,89,0,75.85,15.59,72.9757,0.0364
ETHA280616C00041000,2026-02-09 15:26:23+00:00,41.0,3.15,2.59,3.1,1.0,20,0,75.9,,75.5602,0.0364
ETHA280616C00042000,2026-02-12 19:22:59+00:00,42.0,3.0,2.52,2.95,2.0,5,0,75.49,,74.9275,0.0364
ETHA280616C00043000,2026-02-05 16:43:52+00:00,43.0,3.05,2.45,2.9,1.0,1,0,75.64,,75.9713,0.0364
ETHA280616C00044000,2026-02-04 17:42:29+00:00,44.0,3.15,2.4,2.81,,1,0,75.61,,77.8244,0.0364
ETHA280616C00045000,2026-02-25 18:59:00+00:00,45.0,2.68,2.39,2.73,45.0,1428,0,75.85,15.675,72.7794,0.0364
ETHA280616C00046000,2026-02-25 19:38:23+00:00,46.0,2.4,2.32,2.86,5.0,450,0,76.94,15.605,70.6749,0.0364
