contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320C00001000,2026-02-18 20:22:09+00:00,1.0,13.84,0.0,0.0,,6,1,0.001,,,0.0364
ETHA260320C00003000,2026-02-12 16:47:16+00:00,3.0,11.52,0.0,0.0,,5,1,0.001,,,0.0364
ETHA260320C00004000,2026-02-12 16:47:33+00:00,4.0,10.54,0.0,0.0,,5,1,0.001,,,0.0364
ETHA260320C00005000,2026-02-12 16:53:18+00:00,5.0,9.48,0.0,0.0,50.0,3227,1,0.001,,,0.0364
ETHA260320C00010000,2026-02-25 17:32:22+00:00,10.0,5.7,0.0,0.0,3.0,176,1,0.001,15.58,117.7093,0.0364
ETHA260320C00012000,2026-02-24 18:57:57+00:00,12.0,2.43,0.0,0.0,5.0,301,1,0.001,14.025,85.6826,0.0364
ETHA260320C00013000,2026-02-25 20:53:22+00:00,13.0,3.03,0.0,0.0,18.0,113,1,0.001,15.7161,84.4955,0.0364
ETHA260320C00014000,2026-02-25 19:10:47+00:00,14.0,2.09,0.0,0.0,142.0,623,1,0.001,15.6,74.7759,0.0364
ETHA260320C00015000,2026-02-25 20:54:18+00:00,15.0,1.5,0.0,0.0,648.0,5902,1,0.001,15.7,72.7858,0.0364
ETHA260320C00016000,2026-02-25 20:59:00+00:00,16.0,0.94,0.0,0.0,676.0,9362,0,3.126,15.68,69.3459,0.0364
ETHA260320C00017000,2026-02-25 20:59:03+00:00,17.0,0.55,0.0,0.0,3149.0,5987,0,12.501,15.68,66.9397,0.0364
ETHA260320C00018000,2026-02-25 20:59:42+00:00,18.0,0.33,0.0,0.0,2806.0,6009,0,12.501,15.68,67.9547,0.0364
ETHA260320C00019000,2026-02-25 20:54:21+00:00,19.0,0.2,0.0,0.0,234.0,5668,0,25.001,15.7,69.3554,0.0364
ETHA260320C00020000,2026-02-25 20:54:50+00:00,20.0,0.13,0.0,0.0,851.0,22512,0,25.001,15.7,72.409,0.0364
ETHA260320C00021000,2026-02-25 20:55:10+00:00,21.0,0.08,0.0,0.0,34.0,2958,0,25.001,15.705,74.0381,0.0364
ETHA260320C00022000,2026-02-25 19:06:20+00:00,22.0,0.06,0.0,0.0,26.0,1936,0,25.001,15.64,79.0826,0.0364
ETHA260320C00023000,2026-02-25 20:09:21+00:00,23.0,0.05,0.0,0.0,120.0,11679,0,50.0,15.635,84.4257,0.0364
ETHA260320C00024000,2026-02-25 20:38:19+00:00,24.0,0.04,0.0,0.0,24.0,4982,0,50.0,15.635,88.4731,0.0364
ETHA260320C00025000,2026-02-25 20:41:59+00:00,25.0,0.03,0.0,0.0,155.0,21955,0,50.0,15.6438,91.0264,0.0364
ETHA260320C00026000,2026-02-25 20:54:43+00:00,26.0,0.04,0.0,0.0,99.0,3460,0,50.0,15.7,100.9257,0.0364
ETHA260320C00027000,2026-02-25 17:20:13+00:00,27.0,0.03,0.0,0.0,45.0,3008,0,50.0,15.545,103.8911,0.0364
ETHA260320C00028000,2026-02-25 20:34:02+00:00,28.0,0.03,0.0,0.0,32.0,9473,0,50.0,15.6435,108.7558,0.0364
ETHA260320C00029000,2026-02-24 16:03:24+00:00,29.0,0.02,0.0,0.0,6.0,1849,0,50.0,14.03,122.2743,0.0364
ETHA260320C00030000,2026-02-25 20:46:56+00:00,30.0,0.02,0.0,0.0,418.0,15153,0,50.0,15.65,113.0013,0.0364
ETHA260320C00031000,2026-02-25 19:47:25+00:00,31.0,0.03,0.0,0.0,3.0,2052,0,50.0,15.63,124.2368,0.0364
ETHA260320C00032000,2026-02-25 20:50:28+00:00,32.0,0.02,0.0,0.0,5.0,3965,0,50.0,15.705,121.7553,0.0364
ETHA260320C00033000,2026-02-25 20:41:59+00:00,33.0,0.02,0.0,0.0,32.0,4385,0,50.0,15.6438,126.7416,0.0364
ETHA260320C00034000,2026-02-18 18:10:58+00:00,34.0,0.02,0.0,0.0,10.0,6329,0,50.0,,113.5484,0.0364
ETHA260320C00035000,2026-02-25 18:41:36+00:00,35.0,0.01,0.0,0.0,39.0,21416,0,50.0,15.67,124.329,0.0364
ETHA260320C00036000,2026-02-25 14:43:36+00:00,36.0,0.05,0.0,0.0,1.0,3044,0,50.0,14.87,164.5065,0.0364
ETHA260320C00037000,2026-02-25 14:43:51+00:00,37.0,0.06,0.0,0.0,1.0,445,0,50.0,14.865,173.0979,0.0364
ETHA260320C00038000,2026-02-25 18:54:32+00:00,38.0,0.01,0.0,0.0,8.0,7656,0,50.0,15.675,135.0963,0.0364
ETHA260320C00039000,2026-01-30 14:30:02+00:00,39.0,0.06,0.0,0.0,25.0,829,0,50.0,,116.4811,0.0364
ETHA260320C00040000,2026-02-25 17:32:00+00:00,40.0,0.02,0.0,0.0,49.0,14339,0,50.0,15.58,153.6809,0.0364
ETHA260320C00041000,2026-02-17 17:17:35+00:00,41.0,0.1,0.0,0.0,5000.0,2872,0,50.0,,166.1551,0.0364
ETHA260320C00042000,2026-02-06 17:34:00+00:00,42.0,0.03,0.0,0.0,1.0,1500,0,50.0,,122.6182,0.0364
ETHA260320C00043000,2026-02-09 18:13:59+00:00,43.0,0.05,0.0,0.0,1.0,104,0,50.0,,138.742,0.0364
ETHA260320C00044000,2026-02-06 17:26:21+00:00,44.0,0.04,0.0,0.0,283.0,204,0,50.0,,132.0313,0.0364
ETHA260320C00045000,2026-02-23 19:40:39+00:00,45.0,0.04,0.0,0.0,8.0,9316,0,50.0,13.99,193.8176,0.0364
ETHA260320C00046000,2026-02-03 19:08:45+00:00,46.0,0.03,0.0,0.0,225.0,1037,0,50.0,,127.3845,0.0364
ETHA260320C00047000,2026-01-16 17:20:39+00:00,47.0,0.12,0.0,0.0,14.0,1289,0,50.0,,131.8184,0.0364
ETHA260320C00048000,2026-02-02 19:10:50+00:00,48.0,0.02,0.0,0.0,335.0,708,0,50.0,,124.1039,0.0364
ETHA260320C00049000,2026-02-24 16:10:31+00:00,49.0,0.01,0.0,0.0,12.0,164,0,50.0,14.0,179.0629,0.0364
ETHA260320C00050000,2026-02-25 16:48:45+00:00,50.0,0.01,0.0,0.0,824.0,17131,0,50.0,15.425,171.9498,0.0364
ETHA260320C00051000,2026-02-03 15:47:20+00:00,51.0,0.03,0.0,0.0,1.0,373,0,50.0,,137.1265,0.0364
ETHA260320C00052000,2026-01-20 19:40:12+00:00,52.0,0.05,0.0,0.0,1.0,560,0,50.0,,129.0699,0.0364
ETHA260320C00053000,2026-02-25 14:49:23+00:00,53.0,0.04,0.0,0.0,10.0,222,0,50.0,15.045,212.1156,0.0364
ETHA260320C00054000,2026-02-25 14:47:38+00:00,54.0,0.04,0.0,0.0,11.0,1164,0,50.0,15.04,214.7054,0.0364
ETHA260320C00055000,2026-01-26 15:02:00+00:00,55.0,0.01,0.0,0.0,2.0,410,0,50.0,,118.1275,0.0364
ETHA260320C00060000,2026-02-12 19:01:44+00:00,60.0,0.1,0.0,0.0,200.0,2590,0,50.0,,199.5432,0.0364
ETHA260320C00065000,2026-02-12 20:22:40+00:00,65.0,0.01,0.0,0.0,53.0,15757,0,50.0,,160.4926,0.0364
