contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270319P00300000,2026-02-25 19:16:47+00:00,300.0,2.92,0.0,0.0,1.0,20,0,12.501,616.12,42.1647,0.0364,23.26
QQQ270319P00315000,2026-02-13 14:39:57+00:00,315.0,3.88,0.0,0.0,,1,0,12.501,,41.4972,0.0364,
QQQ270319P00325000,2026-02-24 15:20:37+00:00,325.0,4.1,0.0,0.0,10.0,17,0,12.501,605.13,40.0424,0.0364,25.6
QQQ270319P00350000,2026-02-25 20:16:39+00:00,350.0,4.78,0.0,0.0,1.0,13,0,12.501,616.215,38.2635,0.0364,23.21
QQQ270319P00370000,2026-02-19 17:24:44+00:00,370.0,6.45,0.0,0.0,1.0,16,0,12.501,,37.6022,0.0364,
QQQ270319P00385000,2026-02-19 20:30:15+00:00,385.0,7.49,0.0,0.0,,7,0,6.251,,36.7118,0.0364,
QQQ270319P00390000,2026-02-18 20:29:29+00:00,390.0,7.62,0.0,0.0,,1,0,6.251,,36.0768,0.0364,
QQQ270319P00395000,2026-02-20 14:43:11+00:00,395.0,7.98,0.0,0.0,99.0,99,0,6.251,604.78,34.8515,0.0364,25.52
QQQ270319P00400000,2026-02-25 18:35:14+00:00,400.0,7.73,0.0,0.0,9.0,22,0,6.251,615.385,34.8806,0.0364,23.41
QQQ270319P00410000,2026-02-24 18:30:56+00:00,410.0,9.06,0.0,0.0,1.0,2,0,6.251,607.39,34.1724,0.0364,24.72
QQQ270319P00415000,2026-02-23 17:50:19+00:00,415.0,10.16,0.0,0.0,10.0,22,0,6.251,600.28,33.8825,0.0364,27.06
QQQ270319P00420000,2026-02-23 20:36:10+00:00,420.0,10.5,0.0,0.0,1.0,22,0,6.251,600.72,33.4923,0.0364,26.72
QQQ270319P00425000,2026-02-17 15:27:34+00:00,425.0,11.45,0.0,0.0,,2,0,6.251,,34.8179,0.0364,
QQQ270319P00430000,2026-02-17 15:26:21+00:00,430.0,12.51,0.0,0.0,2.0,16,0,6.251,,35.0188,0.0364,
QQQ270319P00445000,2026-02-17 18:16:37+00:00,445.0,13.4,0.0,0.0,,2,0,6.251,,33.4993,0.0364,
QQQ270319P00450000,2026-02-23 18:02:40+00:00,450.0,13.8,0.0,0.0,12.0,47,0,6.251,601.22,31.8119,0.0364,26.59
QQQ270319P00455000,2026-02-25 15:14:13+00:00,455.0,12.85,0.0,0.0,1.0,4,0,6.251,614.64,31.6286,0.0364,23.76
QQQ270319P00460000,2026-02-13 19:14:24+00:00,460.0,14.44,0.0,0.0,,2,0,6.251,,31.9331,0.0364,
QQQ270319P00470000,2026-02-25 20:48:04+00:00,470.0,14.53,0.0,0.0,2.0,15,0,6.251,616.605,30.8969,0.0364,23.22
