contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260320C00005000,2026-02-26 18:36:23+00:00,5.0,401.84,400.95,405.25,2.0,272,1,1138.67,407.1515,,0.0364
TSLA260320C00010000,2026-01-06 17:44:28+00:00,10.0,420.7,410.35,416.0,8.0,1,1,0.0,,,0.0364
TSLA260320C00015000,2026-01-02 15:35:38+00:00,15.0,432.5,411.95,414.75,58.0,22,1,0.0,,,0.0364
TSLA260320C00020000,2026-02-23 20:47:16+00:00,20.0,376.19,385.95,390.95,4.0,15,1,719.34,396.17,,0.0364
TSLA260320C00025000,2025-12-22 20:18:27+00:00,25.0,463.4,408.15,411.45,2.0,2,1,0.0,,,0.0364
TSLA260320C00030000,2026-01-20 15:08:27+00:00,30.0,394.8,375.95,380.95,53.0,96,1,605.37,,695.1837,0.0364
TSLA260320C00035000,2026-01-28 20:41:15+00:00,35.0,398.9,371.05,376.0,,7,1,567.38,,892.7007,0.0364
TSLA260320C00040000,2026-01-05 16:25:38+00:00,40.0,414.43,380.5,385.95,7.0,17,1,883.74,,,0.0364
TSLA260320C00050000,2026-02-25 18:00:04+00:00,50.0,365.19,356.15,361.0,27.0,346,1,478.13,415.04,287.5932,0.0364
TSLA260320C00055000,2026-02-25 17:12:10+00:00,55.0,361.8,351.1,356.05,1.0,2,1,457.03,416.82,,0.0364
TSLA260320C00060000,2025-12-08 19:25:19+00:00,60.0,377.6,373.2,376.8,7.0,3,1,892.53,,445.3465,0.0364
TSLA260320C00065000,2025-11-20 20:28:33+00:00,65.0,335.55,370.5,373.5,,1,1,875.66,,,0.0364
TSLA260320C00075000,2026-02-18 19:09:14+00:00,75.0,338.83,331.2,336.1,20.0,9,1,238.67,,397.7376,0.0364
TSLA260320C00080000,2026-02-18 15:12:37+00:00,80.0,334.83,326.15,331.1,18.0,15,1,220.31,,398.1026,0.0364
TSLA260320C00085000,2025-11-13 15:38:24+00:00,85.0,325.25,351.15,354.0,,3,1,730.62,,121.9291,0.0364
TSLA260320C00090000,2026-02-25 17:00:53+00:00,90.0,325.1,316.15,321.1,1.0,1,1,204.69,414.83,218.9847,0.0364
TSLA260320C00100000,2026-02-20 17:47:47+00:00,100.0,308.3,306.25,311.15,1.0,41,1,209.77,,,0.0364
TSLA260320C00105000,2026-01-29 14:55:55+00:00,105.0,322.1,301.2,306.15,3.0,1,1,197.66,,354.9261,0.0364
TSLA260320C00110000,2026-01-06 20:58:44+00:00,110.0,323.8,310.85,316.1,8.0,107,1,469.39,,319.2738,0.0364
TSLA260320C00115000,2026-02-18 17:18:55+00:00,115.0,300.65,291.25,296.2,2.0,47,1,193.36,,320.8987,0.0364
TSLA260320C00120000,2026-02-24 16:58:15+00:00,120.0,283.32,286.25,291.2,30.0,536,1,187.11,404.4601,,0.0364
TSLA260320C00125000,2026-02-06 19:44:19+00:00,125.0,289.9,281.35,286.2,1.0,125,1,187.11,,245.0045,0.0364
TSLA260320C00130000,2025-11-10 17:37:47+00:00,130.0,320.57,307.1,309.4,1.0,114,1,535.43,,263.3316,0.0364
TSLA260320C00135000,2026-02-03 20:39:07+00:00,135.0,286.52,271.3,276.25,1.0,99,1,175.39,,273.4444,0.0364
TSLA260320C00140000,2026-02-20 20:31:33+00:00,140.0,270.42,266.3,271.25,6.0,152,1,169.92,,207.5922,0.0364
TSLA260320C00145000,2025-12-22 19:32:06+00:00,145.0,350.48,289.05,291.1,1.0,131,1,466.16,,466.3927,0.0364
TSLA260320C00150000,2026-02-25 20:37:15+00:00,150.0,265.66,256.4,261.25,4.0,488,1,163.87,415.14,164.6023,0.0364
TSLA260320C00155000,2026-01-16 19:00:42+00:00,155.0,286.14,251.35,256.3,1.0,129,1,158.79,,289.7839,0.0364
TSLA260320C00160000,2026-01-16 18:17:20+00:00,160.0,281.19,246.4,251.3,2.0,123,1,155.66,,281.6564,0.0364
TSLA260320C00165000,2026-02-11 15:20:40+00:00,165.0,258.02,241.4,246.3,1.0,178,1,150.98,,261.7509,0.0364
TSLA260320C00170000,2026-02-20 17:18:49+00:00,170.0,239.14,236.4,241.35,10.0,134,1,147.85,,120.2532,0.0364
TSLA260320C00175000,2026-01-02 15:39:08+00:00,175.0,273.42,252.9,254.75,1.0,507,1,353.64,,256.4519,0.0364
TSLA260320C00180000,2026-02-20 16:17:34+00:00,180.0,232.2,226.45,231.35,10.0,740,1,140.33,,187.5372,0.0364
TSLA260320C00185000,2026-02-25 16:23:04+00:00,185.0,229.42,221.45,226.35,2.0,298,1,135.94,413.805,132.7413,0.0364
TSLA260320C00190000,2026-02-24 18:13:33+00:00,190.0,215.73,217.9,221.25,1.0,201,1,155.13,405.72,,0.0364
TSLA260320C00195000,2026-02-26 17:19:43+00:00,195.0,210.81,211.5,216.4,1.0,362,1,130.08,404.89,140.1713,0.0364
TSLA260320C00200000,2026-02-26 18:33:18+00:00,200.0,206.09,207.85,210.1,11.0,1471,1,127.05,406.17,,0.0364
TSLA260320C00210000,2026-02-26 20:27:44+00:00,210.0,198.6,197.8,200.2,75.0,209,1,120.12,408.03,108.3284,0.0364
TSLA260320C00215000,2026-02-23 20:25:19+00:00,215.0,181.0,191.6,196.45,6.0,136,1,117.19,395.21,102.9062,0.0364
TSLA260320C00220000,2026-02-23 18:24:40+00:00,220.0,177.29,188.0,190.2,1.0,926,1,115.92,396.6499,89.4008,0.0364
TSLA260320C00225000,2026-02-23 16:24:06+00:00,225.0,173.44,181.75,186.45,2.0,351,1,112.11,397.11,112.1194,0.0364
TSLA260320C00230000,2026-02-26 16:57:53+00:00,230.0,175.75,176.7,181.45,1.0,405,1,107.62,404.4,120.5191,0.0364
TSLA260320C00235000,2026-02-26 17:45:23+00:00,235.0,170.0,171.95,176.45,1.0,346,1,107.57,404.11,103.3393,0.0364
TSLA260320C00240000,2026-02-24 16:49:51+00:00,240.0,163.47,168.05,170.2,1.0,946,1,101.9,402.6799,88.4039,0.0364
TSLA260320C00245000,2026-02-25 20:44:27+00:00,245.0,171.5,163.1,165.3,10.0,861,1,100.29,415.495,100.9744,0.0364
TSLA260320C00250000,2026-02-25 18:58:52+00:00,250.0,155.8,158.15,160.2,2.0,3374,1,96.19,415.85,,0.0364
TSLA260320C00255000,2026-02-05 16:16:16+00:00,255.0,139.25,153.35,155.45,4.0,97,1,97.66,,,0.0364
TSLA260320C00260000,2026-02-26 17:43:41+00:00,260.0,145.93,148.25,150.25,2.0,878,1,91.06,404.86,89.9328,0.0364
TSLA260320C00265000,2026-02-26 17:15:56+00:00,265.0,140.97,143.1,145.5,2.0,169,1,88.72,404.65,91.7891,0.0364
TSLA260320C00270000,2026-02-26 18:18:36+00:00,270.0,135.96,138.3,140.35,5.0,1136,1,85.84,405.205,72.1448,0.0364
TSLA260320C00275000,2026-02-26 18:38:14+00:00,275.0,132.95,133.15,135.6,1.0,304,1,83.45,407.11,73.1326,0.0364
TSLA260320C00280000,2026-02-26 16:31:39+00:00,280.0,130.35,128.45,130.4,1.0,1513,1,81.01,409.87,,0.0364
TSLA260320C00285000,2026-02-25 15:53:40+00:00,285.0,130.48,123.5,125.7,1.0,200,1,80.42,414.5,71.0889,0.0364
TSLA260320C00290000,2026-02-25 17:03:18+00:00,290.0,127.65,118.55,120.8,50.0,684,1,78.13,416.25,77.8789,0.0364
TSLA260320C00295000,2026-02-24 14:52:19+00:00,295.0,109.81,113.4,115.85,1.0,147,1,74.17,403.22,69.7601,0.0364
TSLA260320C00300000,2026-02-26 20:11:38+00:00,300.0,109.3,108.9,110.4,7.0,3745,1,71.24,407.755,72.1708,0.0364
TSLA260320C00305000,2026-02-25 17:12:10+00:00,305.0,112.85,103.8,106.0,1.0,383,1,70.92,416.82,60.847,0.0364
TSLA260320C00310000,2026-02-26 16:22:07+00:00,310.0,101.0,98.9,101.05,6.0,784,1,68.43,409.43,66.171,0.0364
