contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218P00013000,2026-02-26 20:17:13+00:00,13.0,0.06,0.05,0.09,10.0,5479,0,103.91,135.501,103.6188,0.0364
PLTR261218P00015000,2026-02-19 17:34:36+00:00,15.0,0.1,0.05,0.13,3.0,1024,0,100.39,,102.0878,0.0364
PLTR261218P00018000,2026-02-19 14:47:16+00:00,18.0,0.15,0.1,0.23,5.0,480,0,99.12,,98.4588,0.0364
PLTR261218P00020000,2026-02-25 19:40:35+00:00,20.0,0.18,0.15,0.2,6.0,3766,0,94.63,134.57,96.2048,0.0364
PLTR261218P00022000,2026-02-25 19:42:20+00:00,22.0,0.23,0.16,0.29,10.0,677,0,93.07,134.57,94.6054,0.0364
PLTR261218P00025000,2026-02-25 16:19:38+00:00,25.0,0.32,0.24,0.35,2.0,1668,0,90.04,135.02,92.5448,0.0364
PLTR261218P00027000,2026-02-24 20:29:57+00:00,27.0,0.43,0.3,0.45,1.0,247,0,89.16,128.2042,90.4039,0.0364
PLTR261218P00030000,2026-02-26 14:30:09+00:00,30.0,0.48,0.43,0.54,1.0,1995,0,87.06,133.5501,88.0479,0.0364
PLTR261218P00032000,2026-02-25 15:54:06+00:00,32.0,0.55,0.53,0.57,3.0,234,0,85.25,135.105,86.7501,0.0364
PLTR261218P00035000,2026-02-24 20:08:43+00:00,35.0,0.8,0.67,0.72,1.0,5728,0,83.55,128.5929,85.0497,0.0364
PLTR261218P00037000,2026-02-23 16:33:24+00:00,37.0,0.87,0.77,0.82,1.0,865,0,82.28,130.6209,83.5621,0.0364
PLTR261218P00040000,2026-02-25 15:48:50+00:00,40.0,0.94,0.95,1.0,1.0,6476,0,80.76,135.3391,81.8839,0.0364
PLTR261218P00042000,2026-02-26 18:50:00+00:00,42.0,1.12,1.08,1.13,1.0,2455,0,79.74,134.2215,81.4864,0.0364
PLTR261218P00045000,2026-02-25 15:01:33+00:00,45.0,1.33,1.29,1.34,2.0,2024,0,78.22,132.97,79.3713,0.0364
PLTR261218P00047000,2026-02-23 16:04:42+00:00,47.0,1.68,1.44,1.49,5.0,639,0,77.22,128.415,78.7046,0.0364
PLTR261218P00050000,2026-02-26 15:26:00+00:00,50.0,1.71,1.7,1.74,26.0,4108,0,75.9,134.08,77.3157,0.0364
PLTR261218P00055000,2026-02-23 19:39:10+00:00,55.0,2.39,2.16,2.21,1.0,1771,0,73.63,130.23,75.0934,0.0364
PLTR261218P00057500,2026-02-23 18:19:51+00:00,57.5,2.67,2.42,2.48,25.0,187,0,72.61,130.02,73.9401,0.0364
PLTR261218P00060000,2026-02-26 15:43:25+00:00,60.0,2.69,2.7,2.76,5.0,5779,0,71.57,134.56,73.1116,0.0364
PLTR261218P00062500,2026-02-25 16:38:05+00:00,62.5,3.0,2.99,3.1,2.0,226,0,70.67,135.195,72.3934,0.0364
PLTR261218P00065000,2026-02-25 17:45:12+00:00,65.0,3.35,3.3,3.4,6.0,1292,0,69.6,134.38,71.3303,0.0364
PLTR261218P00067500,2026-02-18 14:55:49+00:00,67.5,3.5,3.65,3.75,1.0,793,0,68.7,,69.1756,0.0364
PLTR261218P00070000,2026-02-26 16:06:02+00:00,70.0,4.03,4.0,4.1,2.0,1036,0,67.71,135.315,69.9257,0.0364
