contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270115C00070000,2026-02-11 19:46:17+00:00,70.0,275.14,251.2,254.75,8.0,100,1,85.4,,182.7087,0.0364
AVGO270115C00075000,2025-12-09 14:55:26+00:00,75.0,325.3,256.05,259.8,10.0,108,1,136.48,,,0.0364
AVGO270115C00080000,2026-01-30 19:31:02+00:00,80.0,253.0,241.7,245.25,1.0,116,1,82.91,,118.382,0.0364
AVGO270115C00085000,2026-02-09 20:30:28+00:00,85.0,262.57,236.8,240.5,5.0,196,1,80.86,,164.4325,0.0364
AVGO270115C00090000,2026-01-29 15:52:49+00:00,90.0,234.64,232.25,235.9,1.0,124,1,80.62,,,0.0364
AVGO270115C00095000,2025-10-07 15:41:13+00:00,95.0,238.0,249.7,254.0,15.0,37,1,156.46,,86.4164,0.0364
AVGO270115C00100000,2026-02-18 16:12:06+00:00,100.0,240.0,222.85,226.5,1.0,622,1,77.91,,124.2047,0.0364
AVGO270115C00105000,2025-09-08 14:03:19+00:00,105.0,250.85,223.35,227.4,1.0,27,1,98.11,,130.2964,0.0364
AVGO270115C00110000,2026-02-12 15:40:31+00:00,110.0,233.52,213.65,217.1,4.0,249,1,75.46,,122.4805,0.0364
AVGO270115C00115000,2026-01-29 15:52:46+00:00,115.0,211.0,208.95,212.5,1.0,42,1,74.17,,47.9242,0.0364
AVGO270115C00120000,2026-02-17 18:12:56+00:00,120.0,214.69,204.35,207.85,2.0,540,1,72.93,,90.4378,0.0364
AVGO270115C00125000,2026-02-13 19:42:03+00:00,125.0,206.91,199.75,203.1,1.0,273,1,71.47,,77.4374,0.0364
AVGO270115C00130000,2025-12-31 17:59:00+00:00,130.0,224.0,205.3,208.3,2.0,63,1,97.64,,119.2865,0.0364
AVGO270115C00135000,2025-12-19 16:56:00+00:00,135.0,205.65,201.15,204.2,31.0,75,1,96.17,,86.1234,0.0364
AVGO270115C00140000,2026-02-20 20:53:13+00:00,140.0,198.0,186.25,189.95,1.0,185,1,69.2,,85.5823,0.0364
AVGO270115C00145000,2026-02-17 16:33:45+00:00,145.0,193.8,181.8,184.95,10.0,40,1,67.48,,83.6614,0.0364
AVGO270115C00150000,2026-02-09 17:51:41+00:00,150.0,206.0,177.4,181.05,2.0,861,1,67.33,,113.0382,0.0364
AVGO270115C00155000,2026-02-17 17:13:06+00:00,155.0,185.15,173.05,176.15,1.0,163,1,65.85,,80.2723,0.0364
AVGO270115C00160000,2026-02-25 18:33:33+00:00,160.0,181.6,168.7,172.25,11.0,379,1,65.56,333.0062,54.9525,0.0364
AVGO270115C00165000,2026-02-26 16:27:10+00:00,165.0,159.78,164.4,167.55,1.0,171,1,64.32,314.7,54.4999,0.0364
AVGO270115C00170000,2026-02-26 20:09:26+00:00,170.0,157.85,160.2,163.9,18.0,231,1,64.27,316.945,54.7486,0.0364
AVGO270115C00175000,2026-02-26 18:45:51+00:00,175.0,151.0,156.05,158.8,1.0,271,1,62.71,313.5905,55.5266,0.0364
AVGO270115C00180000,2026-02-25 15:20:27+00:00,180.0,164.75,151.7,155.0,1.0,466,1,62.2,332.82,55.1201,0.0364
AVGO270115C00185000,2026-02-26 15:48:14+00:00,185.0,140.45,147.8,150.5,5.0,224,1,61.4,311.31,54.1194,0.0364
AVGO270115C00190000,2026-02-23 15:59:26+00:00,190.0,139.17,143.75,146.6,1.0,818,1,60.93,331.17,,0.0364
AVGO270115C00195000,2026-02-26 15:48:05+00:00,195.0,132.65,139.95,142.55,2.0,814,1,60.47,311.31,53.7027,0.0364
AVGO270115C00200000,2026-02-26 18:23:30+00:00,200.0,128.11,136.4,138.75,51.0,2004,1,60.32,310.94,52.796,0.0364
AVGO270115C00210000,2026-02-19 17:21:14+00:00,210.0,143.72,128.25,131.1,1.0,1103,1,58.97,,71.8243,0.0364
AVGO270115C00220000,2026-02-26 16:21:46+00:00,220.0,115.93,120.95,123.6,13.0,1305,1,58.08,312.76,53.3432,0.0364
AVGO270115C00230000,2026-02-26 19:41:28+00:00,230.0,110.6,113.85,116.6,6.0,752,1,57.38,316.8201,50.5486,0.0364
AVGO270115C00240000,2026-02-26 20:18:21+00:00,240.0,105.47,107.35,109.75,12.0,1883,1,56.86,317.52,51.6202,0.0364
AVGO270115C00250000,2026-02-26 20:03:40+00:00,250.0,98.0,100.8,103.2,38.0,2511,1,56.21,316.9,50.7101,0.0364
AVGO270115C00260000,2026-02-26 20:15:11+00:00,260.0,92.0,94.2,97.1,5.0,1055,1,55.53,316.665,50.8304,0.0364
AVGO270115C00270000,2026-02-26 17:23:46+00:00,270.0,84.96,88.7,91.2,13.0,1516,1,55.26,313.41,51.8168,0.0364
AVGO270115C00280000,2026-02-26 20:38:09+00:00,280.0,82.08,82.9,85.65,55.0,622,1,54.78,318.47,50.5585,0.0364
AVGO270115C00290000,2026-02-26 20:35:33+00:00,290.0,79.2,78.65,80.35,9.0,581,1,54.9,318.23,52.8152,0.0364
