contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260320C00027500,2025-12-08 05:04:44+00:00,27.5,15.69,,,,,1,0.0,,,0.0364
XLE260320C00030000,2026-02-20 17:47:36+00:00,30.0,24.92,23.3,27.2,5.0,79.0,1,135.16,,,0.0364
XLE260320C00032500,2026-01-13 18:40:38+00:00,32.5,14.91,20.35,24.4,20.0,8.0,1,211.23,,,0.0364
XLE260320C00035000,2026-02-23 17:25:37+00:00,35.0,20.07,18.9,20.85,3.0,29.0,1,144.53,54.925,83.5645,0.0364
XLE260320C00035500,2026-01-28 17:07:05+00:00,35.5,14.25,18.4,20.4,2.0,2.0,1,143.41,,,0.0364
XLE260320C00036000,2025-12-08 05:04:45+00:00,36.0,8.6,,,,,1,0.0,,,0.0364
XLE260320C00036500,2026-02-02 16:17:35+00:00,36.5,13.8,17.4,19.4,4.0,6.0,1,136.28,,,0.0364
XLE260320C00037000,2025-12-24 17:45:42+00:00,37.0,8.1,11.8,15.8,10.0,10.0,1,0.0,,,0.0364
XLE260320C00037500,2026-02-20 20:06:58+00:00,37.5,17.46,16.75,18.5,10.0,218.0,1,76.56,,,0.0364
XLE260320C00038000,2026-01-08 20:59:15+00:00,38.0,8.98,15.2,19.2,10.0,34.0,1,83.79,,,0.0364
XLE260320C00038500,2025-12-08 05:04:45+00:00,38.5,6.47,,,,,1,0.0,,,0.0364
XLE260320C00039000,2026-01-27 19:15:48+00:00,39.0,10.38,14.9,16.9,2.0,144.0,1,119.14,,,0.0364
XLE260320C00039500,2026-02-26 17:35:21+00:00,39.5,15.44,,,1.0,,1,0.0,55.33,,0.0364
XLE260320C00040000,2026-02-26 17:35:21+00:00,40.0,15.12,15.0,15.45,2.0,4170.0,1,76.07,55.33,,0.0364
XLE260320C00040500,2026-01-13 15:43:26+00:00,40.5,7.3,12.4,16.5,2.0,128.0,1,146.68,,,0.0364
XLE260320C00041000,2026-02-06 19:36:03+00:00,41.0,12.29,13.3,14.9,2.0,139.0,1,57.03,,,0.0364
XLE260320C00041500,2026-01-09 19:11:05+00:00,41.5,5.78,11.95,15.55,2.0,7119.0,1,70.7,,,0.0364
XLE260320C00042000,2026-02-25 17:01:32+00:00,42.0,12.8,12.3,14.0,1.0,1014.0,1,59.57,54.59,61.1496,0.0364
XLE260320C00042500,2026-02-26 17:36:26+00:00,42.5,12.72,12.3,13.4,1.0,11645.0,1,72.07,55.345,,0.0364
XLE260320C00043000,2026-02-26 17:36:26+00:00,43.0,12.42,11.9,12.95,1.0,12440.0,1,73.54,55.345,,0.0364
XLE260320C00043500,2026-02-24 14:43:07+00:00,43.5,11.12,10.75,12.45,2.0,3011.0,1,91.89,54.47,45.1543,0.0364
XLE260320C00044000,2026-02-26 17:36:09+00:00,44.0,11.31,10.45,12.05,5.0,770.0,1,58.5,55.345,,0.0364
XLE260320C00044500,2026-02-26 17:36:09+00:00,44.5,10.98,10.55,11.3,3.0,11150.0,1,65.53,55.345,44.7177,0.0364
XLE260320C00045000,2026-02-26 16:28:24+00:00,45.0,10.8,10.0,10.9,13.0,64748.0,1,63.97,55.655,45.002,0.0364
XLE260320C00045500,2026-02-26 18:22:48+00:00,45.5,10.03,9.55,10.25,7.0,2617.0,1,59.18,55.345,46.6291,0.0364
XLE260320C00046000,2026-02-26 16:03:01+00:00,46.0,9.05,9.0,9.95,8.0,3574.0,1,59.77,55.36,,0.0364
XLE260320C00046500,2026-02-26 20:50:34+00:00,46.5,8.8,8.5,8.95,16.0,8033.0,1,56.06,55.045,46.5907,0.0364
XLE260320C00047000,2026-02-26 16:50:23+00:00,47.0,8.3,8.0,8.65,4.0,13817.0,1,60.69,55.29,,0.0364
XLE260320C00047500,2026-02-25 15:40:12+00:00,47.5,7.84,7.7,7.95,5.0,52473.0,1,50.83,54.295,66.0243,0.0364
XLE260320C00048000,2026-02-26 17:12:17+00:00,48.0,7.72,6.7,8.0,766.0,6563.0,1,65.33,55.385,44.892,0.0364
XLE260320C00048500,2026-02-26 16:10:08+00:00,48.5,7.08,6.7,7.4,12.0,7471.0,1,59.47,55.29,39.7026,0.0364
XLE260320C00049000,2026-02-26 19:05:27+00:00,49.0,6.37,6.1,6.7,178.0,3151.0,1,50.83,55.235,25.9339,0.0364
XLE260320C00049500,2026-02-26 14:44:48+00:00,49.5,6.13,5.65,6.3,4.0,3213.0,1,50.68,54.3,61.5141,0.0364
XLE260320C00050000,2026-02-26 20:54:03+00:00,50.0,5.43,5.35,5.65,67.0,60212.0,1,43.65,55.05,35.4067,0.0364
XLE260320C00050500,2026-02-26 17:07:48+00:00,50.5,5.15,4.55,5.75,3.0,5587.0,1,55.52,55.35,30.7561,0.0364
XLE260320C00051000,2026-02-26 20:29:33+00:00,51.0,4.69,4.45,4.7,118.0,7162.0,1,39.11,55.195,34.6571,0.0364
XLE260320C00052000,2026-02-25 15:23:14+00:00,52.0,3.16,3.4,4.2,1.0,275.0,1,44.24,54.48,29.0146,0.0364
XLE260320C00052500,2026-02-26 20:27:21+00:00,52.5,3.45,3.15,3.6,95.0,46961.0,1,38.67,55.215,32.353,0.0364
XLE260320C00053000,2026-02-26 16:39:21+00:00,53.0,3.28,2.77,3.05,4.0,179.0,1,34.13,55.42,33.0871,0.0364
XLE260320C00053500,2026-02-26 17:50:20+00:00,53.5,2.78,2.42,2.68,43.0,63.0,1,33.11,55.28,31.8392,0.0364
XLE260320C00054000,2026-02-26 18:36:04+00:00,54.0,2.33,2.06,2.54,20.0,643.0,1,36.08,55.28,29.2041,0.0364
XLE260320C00054500,2026-02-26 18:38:25+00:00,54.5,2.05,1.91,2.05,41.0,946.0,1,32.13,55.17,30.8895,0.0364
XLE260320C00055000,2026-02-26 21:03:53+00:00,55.0,1.7,1.63,1.75,2883.0,91036.0,1,31.3,55.05,30.6368,0.0364
XLE260320C00055500,2026-02-26 20:53:01+00:00,55.5,1.44,1.36,1.69,217.0,3812.0,0,34.45,55.015,30.5337,0.0364
XLE260320C00056000,2026-02-26 20:58:53+00:00,56.0,1.26,1.18,1.4,423.0,2437.0,0,33.01,55.005,31.2382,0.0364
XLE260320C00056500,2026-02-26 19:55:36+00:00,56.5,1.05,0.95,1.09,15.0,2110.0,0,30.76,55.13,29.8413,0.0364
XLE260320C00057000,2026-02-26 20:50:54+00:00,57.0,0.86,0.81,0.92,1865.0,16535.0,0,30.71,55.045,30.0604,0.0364
XLE260320C00057500,2026-02-26 20:59:51+00:00,57.5,0.7,0.69,0.84,30463.0,96483.0,0,32.08,55.05,29.7113,0.0364
XLE260320C00058000,2026-02-26 19:29:00+00:00,58.0,0.61,0.54,0.64,91.0,898.0,0,30.57,55.01,30.7155,0.0364
XLE260320C00058500,2026-02-26 16:25:19+00:00,58.5,0.55,0.46,0.55,18.0,819.0,0,31.06,55.52,28.8858,0.0364
XLE260320C00059000,2026-02-26 20:44:09+00:00,59.0,0.41,0.36,0.45,325.0,1652.0,0,30.91,55.145,30.0598,0.0364
XLE260320C00059500,2026-02-26 20:13:10+00:00,59.5,0.35,0.32,0.38,7.0,262.0,0,31.25,55.175,30.4787,0.0364
XLE260320C00060000,2026-02-26 20:51:13+00:00,60.0,0.29,0.28,0.32,1546.0,25815.0,0,31.54,55.045,31.402,0.0364
XLE260320C00061000,2026-02-25 18:27:07+00:00,61.0,0.19,0.19,0.24,162.0,230.0,0,32.72,54.695,32.2239,0.0364
XLE260320C00062000,2026-02-25 18:20:27+00:00,62.0,0.15,0.09,0.2,2.0,929.0,0,34.67,54.685,33.8367,0.0364
XLE260320C00062500,2026-02-26 19:53:55+00:00,62.5,0.14,0.08,0.18,36.0,5143.0,0,35.45,55.1837,33.8676,0.0364
XLE260320C00063000,2026-02-25 20:42:50+00:00,63.0,0.11,0.04,0.24,64.0,66.0,0,39.75,54.825,34.297,0.0364
XLE260320C00064000,2026-02-20 16:23:42+00:00,64.0,0.37,0.0,0.24,2.0,2.0,0,43.16,,43.7777,0.0364
XLE260320C00065000,2026-02-26 18:26:10+00:00,65.0,0.07,0.01,0.14,1.0,888.0,0,41.11,55.3794,35.9546,0.0364
XLE260320C00070000,2025-12-04 19:08:51+00:00,70.0,22.27,0.0,0.0,1.0,11.0,0,25.0,,231.5252,0.0364
XLE260320C00071000,2025-09-11 16:33:54+00:00,71.0,19.04,14.15,18.8,1.0,1.0,0,391.02,,151.202,0.0364
XLE260320C00072000,2025-07-31 19:30:13+00:00,72.0,17.19,17.4,21.6,,0.0,0,452.27,,126.6931,0.0364
XLE260320C00073000,2025-07-31 19:30:05+00:00,73.0,16.32,16.55,20.7,2.0,3.0,0,439.6,,122.8706,0.0364
XLE260320C00074000,2025-10-01 14:30:00+00:00,74.0,16.9,18.7,19.5,1.0,1.0,0,452.54,,149.6828,0.0364
XLE260320C00075000,2025-10-24 15:51:38+00:00,75.0,15.22,14.35,15.15,2.0,114.0,0,375.37,,150.5425,0.0364
XLE260320C00076000,2025-11-21 17:27:17+00:00,76.0,14.9,0.0,0.0,4.0,12.0,0,25.0,,166.9312,0.0364
