contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260417P00150000,2026-02-25 20:15:09+00:00,150.0,0.18,0.0,0.0,4.0,314,0,50.0,333.4,89.1502,0.0364
AVGO260417P00155000,2026-02-17 19:00:36+00:00,155.0,0.18,0.0,0.0,2.0,36,0,50.0,,79.4044,0.0364
AVGO260417P00160000,2026-02-12 17:57:12+00:00,160.0,0.21,0.0,0.0,4.0,98,0,50.0,,74.6899,0.0364
AVGO260417P00165000,2026-02-25 20:53:18+00:00,165.0,0.27,0.0,0.0,137.0,560,0,50.0,331.85,83.0092,0.0364
AVGO260417P00170000,2026-02-24 18:14:23+00:00,170.0,0.41,0.0,0.0,1.0,110,0,25.001,324.8728,81.4089,0.0364
AVGO260417P00175000,2026-02-25 20:47:42+00:00,175.0,0.45,0.0,0.0,8.0,133,0,25.001,332.045,82.3179,0.0364
AVGO260417P00180000,2026-02-25 20:39:15+00:00,180.0,0.53,0.0,0.0,28.0,193,0,25.001,332.835,81.2694,0.0364
AVGO260417P00185000,2026-02-25 15:37:45+00:00,185.0,0.59,0.0,0.0,15.0,405,0,25.001,332.43,79.05,0.0364
AVGO260417P00190000,2026-02-24 19:33:08+00:00,190.0,0.83,0.0,0.0,4.0,164,0,25.001,323.875,76.6639,0.0364
AVGO260417P00195000,2026-02-24 17:44:49+00:00,195.0,0.98,0.0,0.0,104.0,242,0,25.001,327.66,76.8737,0.0364
AVGO260417P00200000,2026-02-25 16:46:34+00:00,200.0,1.05,0.0,0.0,4.0,540,0,25.001,331.3401,76.5617,0.0364
AVGO260417P00210000,2026-02-25 15:14:46+00:00,210.0,1.31,0.0,0.0,6.0,1237,0,25.001,333.16,73.8259,0.0364
AVGO260417P00220000,2026-02-25 19:46:10+00:00,220.0,1.86,0.0,0.0,4.0,1615,0,25.001,333.745,72.979,0.0364
