contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260306P00040000,2026-01-30 17:40:02+00:00,40.0,0.18,0.0,0.18,6.0,6,0,107.81,,63.2629,0.0364
XLE260306P00041000,2026-02-20 14:30:05+00:00,41.0,1.07,0.0,1.71,12.0,3,0,169.73,,150.1908,0.0364
XLE260306P00042000,2026-01-26 15:02:34+00:00,42.0,0.08,0.0,0.99,,2,0,135.74,,44.8836,0.0364
XLE260306P00042500,2026-01-23 16:18:36+00:00,42.5,0.14,0.0,0.87,10.0,10,0,126.56,,46.2039,0.0364
XLE260306P00043000,2026-02-11 16:33:04+00:00,43.0,0.11,0.0,0.25,1.0,7,0,91.99,,57.4432,0.0364
XLE260306P00043500,2026-02-09 18:48:00+00:00,43.5,0.05,0.0,0.82,1.0,18,0,115.92,,46.2828,0.0364
XLE260306P00044000,2026-02-26 17:42:05+00:00,44.0,0.01,0.0,0.03,5.0,115,0,60.94,55.33,65.9089,0.0364
XLE260306P00044500,2026-02-17 17:38:06+00:00,44.5,0.05,0.0,0.2,12.0,34,0,77.73,,51.6424,0.0364
XLE260306P00045000,2026-02-20 14:30:05+00:00,45.0,1.11,0.0,0.05,18.0,9,0,59.38,,117.2166,0.0364
XLE260306P00045500,2026-02-06 17:25:32+00:00,45.5,0.08,0.0,0.72,25.0,31,0,95.31,,39.5944,0.0364
XLE260306P00046000,2026-02-12 15:40:41+00:00,46.0,0.39,0.0,0.78,4.0,21,0,93.16,,61.0523,0.0364
XLE260306P00046500,2026-02-25 15:57:48+00:00,46.5,0.03,0.0,0.27,21.0,46,0,68.36,54.465,51.5953,0.0364
XLE260306P00047000,2026-02-24 15:47:19+00:00,47.0,0.05,0.02,0.13,101.0,237,0,57.62,54.66,50.9323,0.0364
XLE260306P00047500,2026-02-25 15:55:55+00:00,47.5,0.05,0.0,0.25,31.0,227,0,60.35,54.46,49.6475,0.0364
XLE260306P00048000,2026-02-26 20:52:46+00:00,48.0,0.05,0.0,0.25,100.0,564,0,57.03,55.05,53.6407,0.0364
XLE260306P00048500,2026-02-25 21:00:16+00:00,48.5,0.04,0.0,0.25,70.0,99,0,53.52,54.865,44.3248,0.0364
XLE260306P00049000,2026-02-26 15:49:36+00:00,49.0,0.07,0.04,0.13,1.0,530,0,50.59,55.22,50.2695,0.0364
XLE260306P00049500,2026-02-26 16:40:22+00:00,49.5,0.05,0.0,0.22,2.0,86,0,53.91,55.38,44.8889,0.0364
XLE260306P00050000,2026-02-26 20:18:31+00:00,50.0,0.07,0.0,0.12,8.0,345,0,42.77,55.23,43.9239,0.0364
XLE260306P00050500,2026-02-26 16:41:52+00:00,50.5,0.06,0.0,0.43,3.0,60,0,57.42,55.365,39.5493,0.0364
XLE260306P00051000,2026-02-26 20:16:26+00:00,51.0,0.12,0.07,0.14,117.0,4334,0,37.31,55.2,41.5404,0.0364
XLE260306P00051500,2026-02-26 21:08:43+00:00,51.5,0.17,0.13,0.19,29.0,668,0,36.82,55.05,40.3655,0.0364
XLE260306P00052000,2026-02-26 20:51:02+00:00,52.0,0.21,0.17,0.23,187.0,2813,0,35.06,55.045,38.5501,0.0364
XLE260306P00052500,2026-02-26 18:35:11+00:00,52.5,0.27,0.23,0.3,38.0,8191,0,34.28,55.22,38.5529,0.0364
XLE260306P00053000,2026-02-26 20:54:42+00:00,53.0,0.36,0.19,0.38,8088.0,5063,0,33.06,55.05,36.664,0.0364
XLE260306P00053500,2026-02-26 21:10:46+00:00,53.5,0.46,0.39,0.59,2351.0,6586,0,35.6,55.05,35.4749,0.0364
XLE260306P00054000,2026-02-26 20:39:44+00:00,54.0,0.54,0.53,0.71,1845.0,6017,0,33.99,55.135,33.5605,0.0364
XLE260306P00054500,2026-02-26 20:26:38+00:00,54.5,0.78,0.69,0.9,139.0,1833,0,33.64,55.215,36.4782,0.0364
XLE260306P00055000,2026-02-26 21:08:44+00:00,55.0,0.92,0.81,1.03,1221.0,1750,0,30.62,55.05,31.4538,0.0364
XLE260306P00055500,2026-02-26 19:59:53+00:00,55.5,1.14,1.08,1.3,44.0,317,1,30.62,55.155,31.6918,0.0364
XLE260306P00056000,2026-02-26 20:05:17+00:00,56.0,1.41,1.48,1.6,59.0,387,1,30.42,55.2,31.6698,0.0364
XLE260306P00056500,2026-02-26 20:26:05+00:00,56.5,1.75,1.62,2.09,17.0,140,1,35.25,55.21,32.205,0.0364
XLE260306P00057000,2026-02-23 18:21:36+00:00,57.0,2.2,2.12,2.4,1.0,69,1,33.55,55.105,27.5725,0.0364
XLE260306P00057500,2026-02-25 17:16:42+00:00,57.5,3.19,2.04,2.9,3.0,15,1,37.79,54.4501,32.4146,0.0364
XLE260306P00058000,2026-02-19 17:10:01+00:00,58.0,3.0,2.4,4.0,,1,1,62.74,,21.3217,0.0364
XLE260306P00060000,2026-02-19 20:21:02+00:00,60.0,4.8,4.2,6.05,10.0,14,1,81.54,,,0.0364
