contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306P00004000,2026-02-13 19:48:35+00:00,4.0,0.01,0.0,0.0,,1005,0,50.0,,237.5214,0.0364
ETHA260306P00005000,2026-02-13 19:48:24+00:00,5.0,0.01,0.0,0.0,3.0,15,0,50.0,,200.1286,0.0364
ETHA260306P00006000,2026-02-23 20:55:09+00:00,6.0,0.08,0.0,0.0,45.0,15,0,50.0,14.045,299.1794,0.0364
ETHA260306P00007000,2026-02-24 17:49:17+00:00,7.0,0.01,0.0,0.0,18.0,14,0,50.0,13.99,187.3874,0.0364
ETHA260306P00008000,2026-02-24 18:07:45+00:00,8.0,0.02,0.0,0.0,24.0,7,0,50.0,13.98,169.8319,0.0364
ETHA260306P00009000,2026-02-25 19:27:33+00:00,9.0,0.01,0.0,0.0,6.0,17,0,50.0,15.63,159.7009,0.0364
ETHA260306P00009500,2026-02-24 15:13:30+00:00,9.5,0.05,0.0,0.0,32.0,132,0,50.0,13.895,141.764,0.0364
ETHA260306P00010000,2026-02-25 18:02:45+00:00,10.0,0.03,0.0,0.0,6.0,700,0,50.0,15.595,154.0644,0.0364
ETHA260306P00011000,2026-02-25 17:23:26+00:00,11.0,0.03,0.0,0.0,11.0,136,0,50.0,15.605,125.0506,0.0364
ETHA260306P00011500,2026-02-24 20:24:33+00:00,11.5,0.11,0.0,0.0,38.0,3894,0,50.0,14.02,102.7233,0.0364
ETHA260306P00012000,2026-02-25 20:35:48+00:00,12.0,0.06,0.0,0.0,19.0,1977,0,50.0,15.63,114.1022,0.0364
ETHA260306P00012500,2026-02-25 20:00:26+00:00,12.5,0.07,0.0,0.0,24.0,619,0,50.0,15.6544,103.6748,0.0364
ETHA260306P00013000,2026-02-25 20:59:35+00:00,13.0,0.17,0.0,0.0,538.0,972,0,25.001,15.68,115.3058,0.0364
ETHA260306P00013500,2026-02-25 20:48:05+00:00,13.5,0.13,0.0,0.0,2566.0,3988,0,25.001,15.695,90.6871,0.0364
ETHA260306P00014000,2026-02-25 20:58:00+00:00,14.0,0.18,0.0,0.0,604.0,6446,0,25.001,15.67,83.2687,0.0364
ETHA260306P00014500,2026-02-25 19:57:20+00:00,14.5,0.26,0.0,0.0,4968.0,4681,0,12.501,15.655,77.0822,0.0364
ETHA260306P00015000,2026-02-25 20:59:34+00:00,15.0,0.4,0.0,0.0,1234.0,2051,0,6.251,15.68,75.8356,0.0364
ETHA260306P00015500,2026-02-25 20:53:51+00:00,15.5,0.55,0.0,0.0,1201.0,1148,0,3.126,15.7161,70.8735,0.0364
ETHA260306P00016000,2026-02-25 20:37:50+00:00,16.0,0.84,0.0,0.0,471.0,583,1,0.001,15.63,68.6062,0.0364
ETHA260306P00016500,2026-02-25 20:44:35+00:00,16.5,1.19,0.0,0.0,4.0,7,1,0.001,15.65,72.4429,0.0364
ETHA260306P00017000,2026-02-25 18:08:48+00:00,17.0,1.61,0.0,0.0,87.0,387,1,0.001,15.605,73.5565,0.0364
ETHA260306P00017500,2026-02-25 15:36:48+00:00,17.5,2.67,0.0,0.0,1.0,49,1,0.001,15.285,129.876,0.0364
ETHA260306P00018000,2026-02-25 17:44:32+00:00,18.0,2.5,0.0,0.0,63.0,4482,1,0.001,15.7,94.3145,0.0364
ETHA260306P00018500,2026-02-25 16:51:14+00:00,18.5,3.21,0.0,0.0,1.0,33,1,0.001,15.425,101.5617,0.0364
ETHA260306P00019000,2026-02-25 18:09:18+00:00,19.0,3.88,0.0,0.0,21.0,44,1,0.001,15.625,164.4991,0.0364
ETHA260306P00019500,2026-02-25 20:46:12+00:00,19.5,4.19,0.0,0.0,10.0,74,1,0.001,15.65,152.7641,0.0364
ETHA260306P00020000,2026-02-25 17:01:20+00:00,20.0,4.47,0.0,0.0,5.0,179,1,0.001,15.59,107.1647,0.0364
ETHA260306P00020500,2026-02-24 14:49:49+00:00,20.5,7.55,0.0,0.0,2.0,33,1,0.001,13.8965,302.3103,0.0364
ETHA260306P00021000,2026-02-18 19:45:06+00:00,21.0,6.4,0.0,0.0,3.0,63,1,0.001,,207.9333,0.0364
ETHA260306P00021500,2026-02-18 19:10:53+00:00,21.5,6.67,0.0,0.0,1.0,23,1,0.001,,194.8881,0.0364
ETHA260306P00022000,2026-02-25 15:44:27+00:00,22.0,6.98,0.0,0.0,2.0,37,1,0.001,15.295,197.0045,0.0364
ETHA260306P00022500,2026-02-25 20:59:54+00:00,22.5,7.01,0.0,0.0,13.0,47,1,0.001,15.68,179.907,0.0364
ETHA260306P00023000,2026-02-23 19:32:59+00:00,23.0,8.71,0.0,0.0,5.0,55,1,0.001,14.01,,0.0364
ETHA260306P00023500,2026-02-03 20:24:21+00:00,23.5,6.88,0.0,0.0,6.0,0,1,0.001,,,0.0364
ETHA260306P00024000,2026-02-23 14:57:49+00:00,24.0,9.54,0.0,0.0,20.0,45,1,0.001,14.41,,0.0364
ETHA260306P00024500,2026-02-13 17:42:32+00:00,24.5,9.08,0.0,0.0,29.0,0,1,0.001,,146.0496,0.0364
ETHA260306P00025000,2026-02-13 17:47:29+00:00,25.0,9.48,0.0,0.0,18.0,0,1,0.001,,136.6578,0.0364
ETHA260306P00025500,2026-02-11 17:33:30+00:00,25.5,10.95,0.0,0.0,1.0,0,1,0.001,,227.9527,0.0364
ETHA260306P00026000,2026-02-13 15:00:12+00:00,26.0,11.2,0.0,0.0,2.0,0,1,0.001,,222.2445,0.0364
ETHA260306P00026500,2026-02-13 17:45:45+00:00,26.5,11.12,0.0,0.0,1.0,0,1,0.001,,168.904,0.0364
ETHA260306P00027000,2026-02-11 14:55:55+00:00,27.0,12.16,0.0,0.0,1.0,0,1,0.001,,218.1318,0.0364
ETHA260306P00027500,2026-01-29 19:04:58+00:00,27.5,6.78,0.0,0.0,,0,1,0.001,,,0.0364
ETHA260306P00028000,2026-02-11 20:07:24+00:00,28.0,13.39,0.0,0.0,1.0,0,1,0.001,,246.7306,0.0364
ETHA260306P00029000,2026-02-11 19:40:38+00:00,29.0,14.04,0.0,0.0,1.0,0,1,0.001,,225.0729,0.0364
ETHA260306P00031000,2026-02-19 15:11:30+00:00,31.0,16.44,0.0,0.0,2.0,0,1,0.001,,338.8824,0.0364
ETHA260306P00032000,2026-01-28 14:40:55+00:00,32.0,9.23,0.0,0.0,,0,1,0.001,,,0.0364
ETHA260306P00033000,2026-02-03 20:52:40+00:00,33.0,15.55,0.0,0.0,,0,1,0.001,,,0.0364
ETHA260306P00034000,2026-02-12 14:51:01+00:00,34.0,18.98,0.0,0.0,1.0,0,1,0.001,,258.6861,0.0364
ETHA260306P00036000,2026-02-09 18:20:39+00:00,36.0,19.95,0.0,0.0,1.0,0,1,0.001,,,0.0364
