contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218C00020000,2026-01-26 16:19:43+00:00,20.0,29.22,0.0,0.0,1.0,1,1,0.001,,,0.0364
XLE261218C00022500,2026-01-21 16:46:25+00:00,22.5,26.5,0.0,0.0,,4,1,0.001,,,0.0364
XLE261218C00025000,2026-01-05 17:46:56+00:00,25.0,22.09,28.0,32.0,,10,1,84.839,,,0.0364
XLE261218C00027500,2025-12-30 17:38:39+00:00,27.5,17.65,21.5,24.9,1.0,211,1,0.001,,,0.0364
XLE261218C00030000,2026-01-16 20:43:54+00:00,30.0,17.9,0.0,0.0,4.0,122,1,0.001,,,0.0364
XLE261218C00032500,2026-01-05 16:28:27+00:00,32.5,14.4,20.6,24.85,20.0,286,1,65.381,,,0.0364
XLE261218C00035000,2026-02-25 14:45:22+00:00,35.0,20.53,0.0,0.0,1.0,72,1,0.001,54.86,,0.0364
XLE261218C00036000,2026-02-20 18:00:54+00:00,36.0,19.2,0.0,0.0,10.0,54,1,0.001,54.78,,0.0364
XLE261218C00036500,2026-02-13 14:58:32+00:00,36.5,18.0,0.0,0.0,2.0,18,1,0.001,,,0.0364
XLE261218C00037000,2026-01-13 18:38:56+00:00,37.0,11.36,16.0,20.5,10.0,10,1,54.761,,,0.0364
XLE261218C00037500,2026-02-02 19:31:20+00:00,37.5,13.42,0.0,0.0,3.0,79,1,0.001,,,0.0364
XLE261218C00038000,2026-01-29 15:05:27+00:00,38.0,14.2,0.0,0.0,1.0,93,1,0.001,,,0.0364
XLE261218C00038500,2026-01-07 19:12:10+00:00,38.5,8.46,15.5,18.35,2.0,10,1,45.374,,,0.0364
XLE261218C00039000,2026-02-03 20:23:03+00:00,39.0,12.96,0.0,0.0,1.0,5,1,0.001,,,0.0364
XLE261218C00039500,2026-02-04 17:50:00+00:00,39.5,13.7,0.0,0.0,1.0,38,1,0.001,,,0.0364
XLE261218C00040000,2026-02-12 20:11:13+00:00,40.0,15.1,0.0,0.0,1.0,583,1,0.001,,,0.0364
XLE261218C00040500,2026-02-17 19:00:47+00:00,40.5,14.0,0.0,0.0,1.0,96,1,0.001,,,0.0364
XLE261218C00041000,2026-02-03 18:36:50+00:00,41.0,11.55,0.0,0.0,1.0,215,1,0.001,,,0.0364
XLE261218C00041500,2025-12-22 15:12:54+00:00,41.5,5.5,8.65,10.95,129.0,265,1,0.001,,,0.0364
XLE261218C00042000,2026-02-20 15:58:26+00:00,42.0,14.0,0.0,0.0,3.0,2166,1,0.001,54.625,18.6663,0.0364
XLE261218C00042500,2026-02-20 14:57:10+00:00,42.5,14.3,0.0,0.0,5.0,10906,1,0.001,54.8695,26.7454,0.0364
XLE261218C00043000,2026-01-29 20:29:51+00:00,43.0,9.35,0.0,0.0,2.0,798,1,0.001,,,0.0364
XLE261218C00043500,2026-01-14 18:41:01+00:00,43.5,7.2,0.0,0.0,4.0,102,1,0.001,,,0.0364
XLE261218C00044000,2026-02-09 15:45:24+00:00,44.0,10.9,0.0,0.0,7.0,1832,1,0.001,,,0.0364
XLE261218C00044500,2026-02-17 17:41:46+00:00,44.5,10.5,0.0,0.0,3.0,100,1,0.001,,,0.0364
XLE261218C00045000,2026-02-24 17:57:46+00:00,45.0,11.38,0.0,0.0,4.0,7351,1,0.001,54.9,16.0021,0.0364
XLE261218C00045500,2026-02-25 17:46:12+00:00,45.5,10.95,0.0,0.0,1.0,6300,1,0.001,54.5799,20.3372,0.0364
XLE261218C00046000,2026-02-24 17:39:34+00:00,46.0,10.95,0.0,0.0,2.0,242,1,0.001,54.88,21.7605,0.0364
XLE261218C00046500,2026-02-18 16:48:40+00:00,46.5,10.1,0.0,0.0,5.0,8091,1,0.001,,16.6513,0.0364
XLE261218C00047000,2026-02-23 19:51:52+00:00,47.0,10.22,0.0,0.0,1.0,11652,1,0.001,55.115,20.4301,0.0364
XLE261218C00047500,2026-02-25 19:39:18+00:00,47.5,9.64,0.0,0.0,43.0,14557,1,0.001,54.815,21.1753,0.0364
XLE261218C00050000,2026-02-25 19:50:50+00:00,50.0,7.9,0.0,0.0,10.0,3591,1,0.001,54.8501,21.5278,0.0364
XLE261218C00052500,2026-02-23 20:36:42+00:00,52.5,6.72,0.0,0.0,1.0,2167,1,0.001,55.195,22.439,0.0364
