contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120P00005000,2026-02-19 20:29:16+00:00,5.0,0.02,0.0,0.05,1.0,21,0,175.0,,170.8079,0.0364
TSLA261120P00010000,2026-02-11 14:30:16+00:00,10.0,0.1,0.0,0.21,1.0,1,0,166.02,,162.5404,0.0364
TSLA261120P00030000,2026-02-02 14:40:08+00:00,30.0,0.15,0.0,0.21,,70,0,113.09,,114.2317,0.0364
TSLA261120P00035000,2026-02-26 18:33:28+00:00,35.0,0.15,0.07,0.26,1.0,1,0,111.43,406.17,111.6568,0.0364
TSLA261120P00040000,2026-02-19 15:38:01+00:00,40.0,0.17,0.06,0.31,1.0,39,0,106.45,,105.6987,0.0364
TSLA261120P00045000,2026-02-20 18:14:01+00:00,45.0,0.17,0.12,0.37,2.0,2,0,104.2,,100.4233,0.0364
TSLA261120P00050000,2026-02-19 15:44:17+00:00,50.0,0.35,0.19,0.44,3.0,27,0,102.15,,103.8681,0.0364
TSLA261120P00055000,2026-02-26 20:25:46+00:00,55.0,0.39,0.26,0.51,9.0,11,0,99.9,407.91,101.7249,0.0364
TSLA261120P00060000,2026-02-05 15:04:23+00:00,60.0,0.52,0.34,0.58,,1,0,97.75,,97.4149,0.0364
TSLA261120P00065000,2026-02-12 14:35:22+00:00,65.0,0.51,0.41,0.66,2.0,22,0,95.56,,94.2298,0.0364
TSLA261120P00070000,2026-02-13 16:07:42+00:00,70.0,0.74,0.48,0.75,9.0,12,0,93.46,,95.4711,0.0364
TSLA261120P00075000,2026-02-05 20:57:19+00:00,75.0,0.87,0.57,0.84,,100,0,91.55,,92.7632,0.0364
TSLA261120P00080000,2026-02-11 20:35:55+00:00,80.0,0.81,0.63,0.96,2.0,28,0,89.65,,89.2621,0.0364
TSLA261120P00085000,2026-02-09 18:16:52+00:00,85.0,0.96,0.73,1.05,1.0,111,0,87.82,,87.9411,0.0364
TSLA261120P00090000,2026-02-26 20:25:19+00:00,90.0,1.0,0.83,1.15,3.0,62,0,86.06,407.91,87.9107,0.0364
TSLA261120P00095000,2026-02-26 20:25:46+00:00,95.0,1.15,0.93,1.25,3.0,40,0,84.33,407.91,86.7659,0.0364
TSLA261120P00100000,2026-02-23 16:30:11+00:00,100.0,1.27,1.03,1.35,1.0,434,0,82.57,398.32,83.6736,0.0364
TSLA261120P00110000,2026-02-23 17:03:25+00:00,110.0,1.5,1.34,1.44,4.0,106,0,79.18,398.13,80.4066,0.0364
TSLA261120P00120000,2026-02-10 20:48:39+00:00,120.0,1.76,1.59,1.69,4.0,30,0,76.28,,76.9055,0.0364
TSLA261120P00130000,2026-02-02 14:38:45+00:00,130.0,2.03,1.87,1.97,27.0,34,0,73.61,,73.1222,0.0364
TSLA261120P00140000,2026-02-20 16:23:23+00:00,140.0,2.29,2.19,2.28,20.0,154,0,71.13,,72.5499,0.0364
TSLA261120P00150000,2026-02-25 18:11:08+00:00,150.0,2.6,2.51,2.61,2.0,170,0,68.68,414.78,71.3936,0.0364
TSLA261120P00155000,2026-01-29 18:33:07+00:00,155.0,2.97,2.69,2.79,25.0,23,0,67.52,,67.2995,0.0364
TSLA261120P00160000,2026-02-26 14:46:53+00:00,160.0,2.94,2.89,3.0,2.0,6,0,66.48,412.85,68.8832,0.0364
TSLA261120P00165000,2026-02-25 14:40:46+00:00,165.0,3.1,3.05,3.2,1.0,18,0,65.31,418.46,68.2015,0.0364
TSLA261120P00170000,2026-02-23 18:16:37+00:00,170.0,3.61,3.3,3.45,1.0,26,0,64.42,396.55,65.4239,0.0364
TSLA261120P00175000,2026-02-24 18:47:01+00:00,175.0,3.69,3.5,3.7,1.0,22,0,63.39,405.56,65.0988,0.0364
