contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260302P00330000,2026-02-24 20:52:07+00:00,330.0,0.02,0.0,0.0,10.0,29,0,25.001,388.49,50.4214,0.0364
MSFT260302P00335000,2026-02-23 16:56:48+00:00,335.0,0.06,0.0,0.0,20.0,21,0,25.001,386.1,45.4242,0.0364
MSFT260302P00340000,2026-02-25 15:27:43+00:00,340.0,0.01,0.0,0.0,17.0,21,0,25.001,399.228,50.3611,0.0364
MSFT260302P00345000,2026-02-25 19:38:44+00:00,345.0,0.03,0.0,0.0,13.0,31,0,25.001,398.77,52.138,0.0364
MSFT260302P00350000,2026-02-25 20:44:46+00:00,350.0,0.03,0.0,0.0,34.0,195,0,25.001,400.265,48.9357,0.0364
MSFT260302P00355000,2026-02-25 20:59:41+00:00,355.0,0.06,0.0,0.0,191.0,307,0,25.001,400.49,48.2961,0.0364
MSFT260302P00357500,2026-02-25 19:15:02+00:00,357.5,0.07,0.0,0.0,60.0,255,0,25.001,399.1399,45.1389,0.0364
MSFT260302P00360000,2026-02-25 20:11:14+00:00,360.0,0.08,0.0,0.0,122.0,233,0,25.001,399.07,43.5448,0.0364
MSFT260302P00362500,2026-02-25 16:36:10+00:00,362.5,0.11,0.0,0.0,79.0,106,0,25.001,397.53,40.7127,0.0364
MSFT260302P00365000,2026-02-25 17:37:01+00:00,365.0,0.12,0.0,0.0,19.0,169,0,12.501,397.99,39.2411,0.0364
MSFT260302P00370000,2026-02-25 20:50:00+00:00,370.0,0.19,0.0,0.0,105.0,1388,0,12.501,400.79,40.1131,0.0364
MSFT260302P00372500,2026-02-25 20:35:43+00:00,372.5,0.22,0.0,0.0,58.0,69,0,12.501,400.46,37.8727,0.0364
MSFT260302P00375000,2026-02-25 20:55:35+00:00,375.0,0.32,0.0,0.0,161.0,356,0,12.501,400.5,37.7082,0.0364
MSFT260302P00377500,2026-02-25 20:52:20+00:00,377.5,0.37,0.0,0.0,55.0,1003,0,12.501,400.29,35.4624,0.0364
MSFT260302P00380000,2026-02-25 20:59:50+00:00,380.0,0.49,0.0,0.0,827.0,1088,0,12.501,400.49,34.7276,0.0364
MSFT260302P00382500,2026-02-25 20:59:32+00:00,382.5,0.6,0.0,0.0,276.0,316,0,6.251,400.49,33.0492,0.0364
MSFT260302P00385000,2026-02-25 20:58:55+00:00,385.0,0.82,0.0,0.0,298.0,649,0,6.251,400.64,32.5179,0.0364
MSFT260302P00387500,2026-02-25 20:59:45+00:00,387.5,1.09,0.0,0.0,230.0,348,0,6.251,400.49,31.3494,0.0364
MSFT260302P00390000,2026-02-25 20:59:39+00:00,390.0,1.41,0.0,0.0,562.0,387,0,6.251,400.49,30.1025,0.0364
MSFT260302P00392500,2026-02-25 20:59:10+00:00,392.5,1.84,0.0,0.0,422.0,407,0,3.126,400.49,28.9567,0.0364
MSFT260302P00395000,2026-02-25 20:59:23+00:00,395.0,2.38,0.0,0.0,517.0,477,0,3.126,400.49,27.7044,0.0364
MSFT260302P00397500,2026-02-25 20:59:53+00:00,397.5,3.1,0.0,0.0,1580.0,334,0,1.563,400.49,26.6118,0.0364
MSFT260302P00400000,2026-02-25 20:59:32+00:00,400.0,4.16,0.0,0.0,714.0,293,0,0.392,400.49,26.3955,0.0364
MSFT260302P00402500,2026-02-25 20:54:05+00:00,402.5,5.95,0.0,0.0,151.0,110,1,0.001,400.79,30.1732,0.0364
MSFT260302P00405000,2026-02-25 20:34:04+00:00,405.0,7.0,0.0,0.0,63.0,134,1,0.001,400.2,25.0869,0.0364
MSFT260302P00407500,2026-02-25 20:05:37+00:00,407.5,10.13,0.0,0.0,133.0,68,1,0.001,398.795,27.2178,0.0364
MSFT260302P00410000,2026-02-25 20:42:50+00:00,410.0,11.0,0.0,0.0,80.0,45,1,0.001,400.225,27.4526,0.0364
MSFT260302P00412500,2026-02-25 14:49:26+00:00,412.5,18.92,0.0,0.0,4.0,18,1,0.001,394.87,39.6204,0.0364
MSFT260302P00415000,2026-02-25 20:35:55+00:00,415.0,14.95,0.0,0.0,5.0,15,1,0.001,400.46,26.4736,0.0364
MSFT260302P00420000,2026-02-24 16:51:33+00:00,420.0,34.08,0.0,0.0,22.0,71,1,0.001,386.38,46.3445,0.0364
MSFT260302P00425000,2026-02-25 14:30:03+00:00,425.0,33.59,0.0,0.0,1.0,1,1,0.001,391.73,46.6906,0.0364
MSFT260302P00430000,2026-02-25 14:52:43+00:00,430.0,34.04,0.0,0.0,1.0,1,1,0.001,395.8851,36.1565,0.0364
MSFT260302P00440000,2026-02-19 20:05:58+00:00,440.0,42.59,0.0,0.0,,0,1,0.001,,57.8941,0.0364
MSFT260302P00450000,2026-02-18 20:04:33+00:00,450.0,51.4,0.0,0.0,,0,1,0.001,,56.3625,0.0364
MSFT260302P00455000,2026-02-18 18:45:30+00:00,455.0,56.15,0.0,0.0,,0,1,0.001,,58.1847,0.0364
MSFT260302P00465000,2026-02-19 16:00:13+00:00,465.0,64.1,0.0,0.0,,0,1,0.001,,41.3275,0.0364
