contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260302C00260000,2026-02-19 16:38:09+00:00,260.0,76.45,0.0,0.0,,14,1,0.001,,127.2972,0.0364
AVGO260302C00265000,2026-02-19 16:40:26+00:00,265.0,71.5,0.0,0.0,,14,1,0.001,,120.44,0.0364
AVGO260302C00270000,2026-02-19 16:18:55+00:00,270.0,67.78,0.0,0.0,,7,1,0.001,,124.143,0.0364
AVGO260302C00275000,2026-02-19 16:18:55+00:00,275.0,62.96,0.0,0.0,,8,1,0.001,,117.9121,0.0364
AVGO260302C00280000,2026-02-25 19:35:15+00:00,280.0,55.94,0.0,0.0,1.0,7,1,0.001,335.095,103.0744,0.0364
AVGO260302C00285000,2026-02-25 20:23:17+00:00,285.0,50.12,0.0,0.0,3.0,3,1,0.001,333.66,107.2173,0.0364
AVGO260302C00290000,2026-02-24 17:25:59+00:00,290.0,39.55,0.0,0.0,13.0,28,1,0.001,328.29,75.8052,0.0364
AVGO260302C00295000,2026-02-25 20:55:43+00:00,295.0,38.0,0.0,0.0,5.0,5,1,0.001,331.75,82.3073,0.0364
AVGO260302C00297500,2026-02-24 15:11:41+00:00,297.5,27.35,0.0,0.0,16.0,11,1,0.001,322.575,67.3417,0.0364
AVGO260302C00300000,2026-02-25 20:07:38+00:00,300.0,35.75,0.0,0.0,10.0,58,1,0.001,333.56,90.1839,0.0364
AVGO260302C00305000,2026-02-25 19:27:10+00:00,305.0,31.84,0.0,0.0,1.0,28,1,0.001,335.7,68.0181,0.0364
AVGO260302C00310000,2026-02-25 20:59:16+00:00,310.0,24.95,0.0,0.0,32.0,47,1,0.001,332.31,73.1755,0.0364
AVGO260302C00315000,2026-02-25 20:25:15+00:00,315.0,22.0,0.0,0.0,45.0,58,1,0.001,333.78,70.8468,0.0364
AVGO260302C00320000,2026-02-25 20:59:59+00:00,320.0,16.81,0.0,0.0,78.0,81,1,0.001,332.31,67.2293,0.0364
AVGO260302C00322500,2026-02-25 19:24:31+00:00,322.5,17.4,0.0,0.0,44.0,57,1,0.001,335.4754,67.0909,0.0364
AVGO260302C00325000,2026-02-25 20:58:52+00:00,325.0,12.76,0.0,0.0,56.0,131,1,0.001,332.13,62.075,0.0364
AVGO260302C00330000,2026-02-25 20:59:00+00:00,330.0,10.2,0.0,0.0,181.0,602,1,0.001,332.31,63.5597,0.0364
AVGO260302C00332500,2026-02-25 20:53:29+00:00,332.5,8.45,0.0,0.0,483.0,377,0,0.196,331.85,61.775,0.0364
AVGO260302C00335000,2026-02-25 20:57:23+00:00,335.0,7.35,0.0,0.0,656.0,464,0,1.563,331.965,61.6805,0.0364
AVGO260302C00337500,2026-02-25 20:59:44+00:00,337.5,6.32,0.0,0.0,193.0,316,0,3.126,332.31,60.6476,0.0364
AVGO260302C00340000,2026-02-25 20:59:21+00:00,340.0,5.39,0.0,0.0,382.0,697,0,6.251,332.31,60.6654,0.0364
AVGO260302C00342500,2026-02-25 20:46:22+00:00,342.5,4.45,0.0,0.0,135.0,86,0,6.251,332.1,60.261,0.0364
AVGO260302C00345000,2026-02-25 20:54:28+00:00,345.0,3.6,0.0,0.0,232.0,569,0,6.251,332.38,58.5272,0.0364
AVGO260302C00347500,2026-02-25 20:55:24+00:00,347.5,2.8,0.0,0.0,70.0,172,0,6.251,331.75,58.2916,0.0364
AVGO260302C00350000,2026-02-25 20:59:40+00:00,350.0,2.29,0.0,0.0,877.0,485,0,12.501,332.31,57.1463,0.0364
AVGO260302C00352500,2026-02-25 20:58:19+00:00,352.5,2.0,0.0,0.0,169.0,216,0,12.501,332.13,59.0808,0.0364
AVGO260302C00355000,2026-02-25 20:59:22+00:00,355.0,1.51,0.0,0.0,159.0,358,0,12.501,332.31,57.422,0.0364
AVGO260302C00357500,2026-02-25 20:35:55+00:00,357.5,1.42,0.0,0.0,99.0,100,0,12.501,332.82,59.3071,0.0364
AVGO260302C00360000,2026-02-25 20:59:39+00:00,360.0,1.08,0.0,0.0,1778.0,1121,0,12.501,332.31,59.4091,0.0364
AVGO260302C00365000,2026-02-25 20:16:19+00:00,365.0,0.7,0.0,0.0,74.0,144,0,12.501,333.67,57.6414,0.0364
AVGO260302C00370000,2026-02-25 20:59:39+00:00,370.0,0.47,0.0,0.0,123.0,146,0,25.001,332.31,61.0361,0.0364
AVGO260302C00375000,2026-02-25 20:50:33+00:00,375.0,0.28,0.0,0.0,25.0,229,0,25.001,331.325,62.1188,0.0364
AVGO260302C00377500,2026-02-25 20:06:21+00:00,377.5,0.2,0.0,0.0,2.0,4,0,25.001,333.47,58.5396,0.0364
AVGO260302C00380000,2026-02-25 20:57:51+00:00,380.0,0.15,0.0,0.0,12.0,152,0,25.001,331.965,60.5011,0.0364
AVGO260302C00385000,2026-02-25 16:53:49+00:00,385.0,0.22,0.0,0.0,2.0,131,0,25.001,331.675,68.256,0.0364
AVGO260302C00390000,2026-02-25 20:22:54+00:00,390.0,0.07,0.0,0.0,1.0,124,0,25.001,333.63,61.5524,0.0364
AVGO260302C00395000,2026-02-17 20:31:30+00:00,395.0,0.35,0.0,0.0,,12,0,25.001,,49.2526,0.0364
AVGO260302C00400000,2026-02-23 20:09:07+00:00,400.0,0.13,0.0,0.0,3.0,9,0,25.001,327.475,67.8413,0.0364
