contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313C00001000,2026-02-17 17:39:39+00:00,1.0,13.95,13.45,15.15,1.0,7,1,537.5,,,0.0364
ETHA260313C00002000,2026-02-17 17:40:15+00:00,2.0,12.95,12.45,14.15,,1,1,393.75,,,0.0364
ETHA260313C00003000,2026-02-12 16:59:07+00:00,3.0,11.48,11.45,13.15,,5,1,318.75,,,0.0364
ETHA260313C00004000,2026-02-12 17:00:05+00:00,4.0,10.49,10.45,12.05,,5,1,640.63,,,0.0364
ETHA260313C00005000,2026-02-20 15:33:12+00:00,5.0,9.5,9.75,11.15,1.0,37,1,346.09,,,0.0364
ETHA260313C00006000,2026-02-17 17:42:11+00:00,6.0,9.06,8.8,10.05,,2,1,283.59,,,0.0364
ETHA260313C00009000,2026-02-10 14:53:45+00:00,9.0,6.27,5.75,7.05,,6,1,165.63,,,0.0364
ETHA260313C00010000,2026-02-10 14:45:23+00:00,10.0,5.48,4.95,6.2,20.0,11,1,177.34,,110.0007,0.0364
ETHA260313C00011000,2026-02-12 16:45:52+00:00,11.0,3.75,4.0,5.15,28.0,34,1,146.48,,,0.0364
ETHA260313C00012000,2026-02-26 18:23:37+00:00,12.0,3.12,3.05,3.6,32.0,226,1,67.97,15.005,85.95,0.0364
ETHA260313C00013000,2026-02-25 17:14:35+00:00,13.0,2.7,2.01,2.7,1.0,31,1,56.64,15.595,67.7529,0.0364
ETHA260313C00014000,2026-02-26 19:04:17+00:00,14.0,1.71,1.66,1.82,7.0,460,1,78.71,15.2997,78.297,0.0364
ETHA260313C00015000,2026-02-26 18:10:41+00:00,15.0,0.84,1.0,1.03,38.0,1343,1,68.16,14.98,71.1626,0.0364
ETHA260313C00016000,2026-02-26 20:39:07+00:00,16.0,0.56,0.54,0.56,70.0,1118,0,65.82,15.315,69.2918,0.0364
ETHA260313C00017000,2026-02-26 19:33:37+00:00,17.0,0.28,0.27,0.29,185.0,3033,0,65.63,15.3199,68.467,0.0364
ETHA260313C00017500,2026-02-26 20:24:15+00:00,17.5,0.22,0.19,0.21,157.0,1265,0,66.41,15.3301,71.6814,0.0364
ETHA260313C00018000,2026-02-26 20:04:37+00:00,18.0,0.17,0.14,0.16,239.0,6358,0,68.36,15.405,72.5983,0.0364
