contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260717C00215000,2026-02-12 15:59:14+00:00,215.0,187.7,0.0,0.0,,1,1,0.001,,,0.0364
MSFT260717C00220000,2026-01-30 15:30:59+00:00,220.0,216.1,0.0,0.0,2.0,2,1,0.001,,124.2651,0.0364
MSFT260717C00250000,2026-02-12 15:40:15+00:00,250.0,155.32,0.0,0.0,2.0,6,1,0.001,,39.5376,0.0364
MSFT260717C00275000,2026-02-18 17:33:53+00:00,275.0,131.4,0.0,0.0,,1,1,0.001,,37.9137,0.0364
MSFT260717C00280000,2026-02-19 17:51:32+00:00,280.0,125.07,0.0,0.0,,1,1,0.001,,28.0345,0.0364
MSFT260717C00285000,2026-02-24 19:20:30+00:00,285.0,109.72,0.0,0.0,1.0,22,1,0.001,387.22,38.9495,0.0364
MSFT260717C00295000,2026-02-24 16:51:09+00:00,295.0,99.38,0.0,0.0,14.0,38,1,0.001,386.46,36.2173,0.0364
MSFT260717C00300000,2026-02-25 17:46:32+00:00,300.0,105.55,0.0,0.0,14.0,67,1,0.001,398.13,35.8039,0.0364
MSFT260717C00310000,2026-02-24 15:30:07+00:00,310.0,87.6,0.0,0.0,2.0,80,1,0.001,388.045,34.9166,0.0364
MSFT260717C00320000,2026-02-24 17:37:45+00:00,320.0,77.74,0.0,0.0,2.0,31,1,0.001,386.2,34.553,0.0364
MSFT260717C00330000,2026-02-24 19:29:59+00:00,330.0,70.75,0.0,0.0,1.0,95,1,0.001,387.505,33.9103,0.0364
MSFT260717C00340000,2026-02-25 14:55:12+00:00,340.0,70.0,0.0,0.0,4.0,47,1,0.001,396.92,32.5154,0.0364
MSFT260717C00350000,2026-02-24 20:19:41+00:00,350.0,56.25,0.0,0.0,4.0,118,1,0.001,388.17,32.8401,0.0364
MSFT260717C00360000,2026-02-25 20:43:55+00:00,360.0,58.48,0.0,0.0,31.0,76,1,0.001,400.275,32.8101,0.0364
MSFT260717C00370000,2026-02-25 20:08:52+00:00,370.0,50.2,0.0,0.0,44.0,166,1,0.001,399.07,31.7567,0.0364
MSFT260717C00380000,2026-02-25 20:44:26+00:00,380.0,44.78,0.0,0.0,78.0,352,1,0.001,400.265,31.5732,0.0364
MSFT260717C00390000,2026-02-25 20:48:41+00:00,390.0,38.25,0.0,0.0,98.0,915,1,0.001,400.23,30.6175,0.0364
MSFT260717C00395000,2026-02-25 20:59:31+00:00,395.0,36.05,0.0,0.0,184.0,650,1,0.001,400.49,30.8983,0.0364
MSFT260717C00400000,2026-02-25 20:59:12+00:00,400.0,33.45,0.0,0.0,251.0,1174,1,0.001,400.49,30.7929,0.0364
MSFT260717C00405000,2026-02-25 20:58:08+00:00,405.0,30.82,0.0,0.0,88.0,569,0,0.392,400.64,30.4469,0.0364
MSFT260717C00410000,2026-02-25 20:44:08+00:00,410.0,28.25,0.0,0.0,76.0,1061,0,0.782,400.265,30.318,0.0364
MSFT260717C00415000,2026-02-25 20:40:43+00:00,415.0,26.3,0.0,0.0,39.0,817,0,1.563,400.7244,30.2557,0.0364
MSFT260717C00420000,2026-02-25 20:57:34+00:00,420.0,24.0,0.0,0.0,172.0,908,0,1.563,400.64,29.997,0.0364
MSFT260717C00425000,2026-02-25 20:53:07+00:00,425.0,21.8,0.0,0.0,59.0,806,0,1.563,399.9,30.0008,0.0364
MSFT260717C00430000,2026-02-25 20:59:54+00:00,430.0,20.2,0.0,0.0,376.0,1186,0,3.126,400.49,29.8974,0.0364
MSFT260717C00435000,2026-02-25 20:59:55+00:00,435.0,18.44,0.0,0.0,27.0,981,0,3.126,400.49,29.7754,0.0364
MSFT260717C00440000,2026-02-25 20:42:38+00:00,440.0,16.86,0.0,0.0,98.0,993,0,3.126,400.275,29.8067,0.0364
MSFT260717C00445000,2026-02-25 19:46:09+00:00,445.0,14.25,0.0,0.0,32.0,585,0,3.126,398.135,29.2855,0.0364
MSFT260717C00450000,2026-02-25 20:51:55+00:00,450.0,14.0,0.0,0.0,502.0,1628,0,3.126,400.5,29.597,0.0364
MSFT260717C00455000,2026-02-25 20:50:09+00:00,455.0,12.9,0.0,0.0,88.0,989,0,3.126,400.79,29.6415,0.0364
MSFT260717C00460000,2026-02-25 20:57:34+00:00,460.0,11.63,0.0,0.0,183.0,1092,0,6.251,400.64,29.5394,0.0364
MSFT260717C00465000,2026-02-25 20:50:00+00:00,465.0,10.65,0.0,0.0,57.0,1453,0,6.251,400.79,29.5758,0.0364
MSFT260717C00470000,2026-02-25 20:52:09+00:00,470.0,9.56,0.0,0.0,128.0,2067,0,6.251,400.29,29.5785,0.0364
MSFT260717C00475000,2026-02-25 20:58:27+00:00,475.0,8.73,0.0,0.0,100.0,1165,0,6.251,400.64,29.5481,0.0364
MSFT260717C00480000,2026-02-25 20:58:26+00:00,480.0,7.91,0.0,0.0,78.0,1619,0,6.251,400.64,29.5455,0.0364
MSFT260717C00485000,2026-02-25 20:41:56+00:00,485.0,7.25,0.0,0.0,47.0,639,0,6.251,400.51,29.7136,0.0364
MSFT260717C00490000,2026-02-25 20:16:21+00:00,490.0,6.2,0.0,0.0,198.0,1466,0,6.251,399.25,29.4945,0.0364
MSFT260717C00495000,2026-02-25 19:41:59+00:00,495.0,5.4,0.0,0.0,39.0,1333,0,6.251,398.43,29.3825,0.0364
