contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280121C00210000,2026-02-26 16:50:37+00:00,210.0,206.35,206.0,210.5,2.0,12,1,50.76,399.9,31.2786,0.0364
MSFT280121C00215000,2026-02-25 15:04:53+00:00,215.0,201.25,201.5,206.5,6.0,8,1,50.33,398.668,32.0841,0.0364
MSFT280121C00220000,2026-02-25 15:05:18+00:00,220.0,196.85,197.5,202.5,11.0,19,1,49.87,398.47,32.0979,0.0364
MSFT280121C00230000,2026-02-25 15:05:02+00:00,230.0,188.8,189.5,194.0,6.0,29,1,48.46,398.47,32.5207,0.0364
MSFT280121C00240000,2026-02-25 15:05:22+00:00,240.0,180.65,181.5,186.0,20.0,108,1,47.46,398.47,32.42,0.0364
MSFT280121C00250000,2026-02-25 15:05:04+00:00,250.0,173.1,173.5,178.0,7.0,56,1,46.39,398.47,32.8449,0.0364
MSFT280121C00260000,2026-02-26 15:05:53+00:00,260.0,171.5,166.0,170.45,1.0,61,1,45.62,405.36,32.6323,0.0364
MSFT280121C00270000,2026-02-26 17:54:07+00:00,270.0,159.8,158.5,163.0,4.0,30,1,44.84,400.68,32.6875,0.0364
MSFT280121C00280000,2026-02-25 15:30:48+00:00,280.0,152.8,151.0,155.6,13.0,72,1,44.03,399.123,34.0762,0.0364
MSFT280121C00290000,2026-02-25 15:05:01+00:00,290.0,143.55,144.0,148.5,6.0,93,1,43.34,398.47,32.5928,0.0364
MSFT280121C00300000,2026-02-26 18:03:45+00:00,300.0,138.0,137.0,141.5,60.0,3320,1,42.63,399.755,32.7358,0.0364
MSFT280121C00310000,2026-02-25 19:18:01+00:00,310.0,130.43,130.5,135.0,7.0,102,1,42.15,399.3,32.2368,0.0364
MSFT280121C00320000,2026-02-26 20:52:13+00:00,320.0,126.0,124.0,128.5,1.0,225,1,41.59,401.36,32.4379,0.0364
MSFT280121C00330000,2026-02-26 15:30:22+00:00,330.0,119.6,117.5,122.0,3.0,131,1,40.94,400.8,32.538,0.0364
MSFT280121C00340000,2026-02-26 15:30:22+00:00,340.0,113.45,112.25,115.95,2.0,120,1,40.46,400.8,32.3715,0.0364
MSFT280121C00350000,2026-02-26 14:36:49+00:00,350.0,108.21,105.5,110.05,5.0,1434,1,39.98,401.545,32.2846,0.0364
MSFT280121C00360000,2026-02-26 18:16:09+00:00,360.0,100.95,100.0,104.5,7.0,148,1,39.6,399.45,32.1327,0.0364
MSFT280121C00370000,2026-02-26 16:11:30+00:00,370.0,97.5,94.5,99.0,2.0,357,1,39.16,402.555,31.8743,0.0364
MSFT280121C00380000,2026-02-26 18:56:31+00:00,380.0,91.54,91.15,93.75,9.0,983,1,38.76,401.45,31.7962,0.0364
MSFT280121C00390000,2026-02-26 19:22:25+00:00,390.0,87.48,84.5,88.85,13.0,885,1,38.46,402.64,31.7635,0.0364
