contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231C00035000,2026-01-21 14:37:04+00:00,35.0,14.57,19.35,22.1,2.0,2,1,53.44,,,0.0364
XLE261231C00039500,2026-01-14 16:16:42+00:00,39.5,10.1,14.65,18.15,5.0,4,1,47.53,,,0.0364
XLE261231C00040000,2026-02-17 14:35:31+00:00,40.0,14.2,14.2,17.35,1.0,45,1,43.97,,,0.0364
XLE261231C00040500,2026-01-12 17:08:07+00:00,40.5,7.99,13.5,17.5,,11,1,47.88,,,0.0364
XLE261231C00041000,2026-01-12 17:10:33+00:00,41.0,7.5,13.0,16.95,,35,1,46.31,,,0.0364
XLE261231C00042000,2026-02-18 19:40:47+00:00,42.0,13.8,13.2,15.6,1.0,58,1,41.42,,,0.0364
XLE261231C00043000,2026-02-11 16:12:43+00:00,43.0,13.24,11.55,14.95,7.0,7,1,41.68,,,0.0364
XLE261231C00044000,2026-01-16 16:46:35+00:00,44.0,6.4,10.95,13.95,,1,1,39.4,,,0.0364
XLE261231C00044500,2026-01-16 16:46:17+00:00,44.5,6.24,10.8,13.65,,1,1,39.62,,,0.0364
XLE261231C00045000,2026-02-10 14:30:03+00:00,45.0,11.0,9.45,13.3,2.0,106,1,39.45,,,0.0364
XLE261231C00045500,2026-01-21 20:12:56+00:00,45.5,6.3,10.25,12.8,100.0,100,1,38.31,,,0.0364
XLE261231C00046000,2026-02-06 18:56:26+00:00,46.0,9.33,9.4,12.35,1.0,1,1,37.49,,,0.0364
XLE261231C00046500,2026-02-18 18:20:34+00:00,46.5,10.6,9.6,12.0,,1,1,37.27,,19.4917,0.0364
XLE261231C00047000,2026-02-26 16:11:46+00:00,47.0,9.8,9.2,11.6,1.0,25,1,36.72,55.3,11.8237,0.0364
XLE261231C00047500,2026-02-25 15:08:45+00:00,47.5,9.2,9.0,11.1,20.0,21,1,35.56,54.245,20.6297,0.0364
XLE261231C00048000,2026-02-18 20:45:37+00:00,48.0,9.53,8.55,10.3,27.0,29333,1,32.63,,20.5135,0.0364
XLE261231C00048500,2026-02-20 16:32:03+00:00,48.5,9.2,8.1,9.85,23.0,37,1,31.8,,20.9691,0.0364
XLE261231C00049000,2026-02-25 18:26:07+00:00,49.0,8.65,7.8,10.25,5.0,50,1,35.8,54.7062,21.8925,0.0364
XLE261231C00049500,2026-02-20 16:14:19+00:00,49.5,8.19,6.45,10.1,3.0,54,1,36.55,,18.9692,0.0364
XLE261231C00050000,2026-02-24 17:35:49+00:00,50.0,7.96,6.8,9.9,2.0,347,1,36.98,54.8897,20.9109,0.0364
XLE261231C00050500,2026-02-20 14:30:02+00:00,50.5,9.2,6.6,8.85,5.0,65,1,32.74,,29.411,0.0364
XLE261231C00051000,2026-02-17 19:36:53+00:00,51.0,6.05,6.45,8.2,2.0,81,1,30.71,,11.1487,0.0364
XLE261231C00051500,2026-01-29 14:56:43+00:00,51.5,5.2,6.1,7.9,,1,1,30.57,,,0.0364
XLE261231C00052000,2026-02-05 15:42:52+00:00,52.0,5.0,5.8,7.6,11.0,24,1,30.38,,8.4186,0.0364
XLE261231C00052500,2026-02-25 14:31:15+00:00,52.5,6.75,6.5,7.1,2.0,25,1,29.14,55.115,22.305,0.0364
XLE261231C00053000,2026-02-25 18:06:45+00:00,53.0,6.12,5.2,7.1,4.0,206,1,30.45,54.6199,22.263,0.0364
XLE261231C00055000,2026-02-26 17:29:15+00:00,55.0,5.55,5.0,6.6,12.0,789,1,32.67,55.24,22.8749,0.0364
XLE261231C00060000,2026-02-26 19:44:21+00:00,60.0,3.45,3.2,3.6,59.0,3971,0,27.26,55.155,23.2695,0.0364
XLE261231C00065000,2026-02-23 16:57:33+00:00,65.0,2.23,1.65,2.54,14.0,343,0,28.76,55.105,24.3378,0.0364
XLE261231C00070000,2026-02-25 15:14:33+00:00,70.0,1.22,0.9,1.61,3.0,106,0,28.71,54.43,24.8019,0.0364
