contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260313C00480000,2026-02-26 14:47:23+00:00,480.0,211.89,208.58,211.39,6.0,8,1,83.11,691.08,71.1246,0.0364,18.4
SPY260313C00500000,2026-02-25 18:20:56+00:00,500.0,193.42,188.64,191.44,1.0,3,1,75.73,692.36,69.4578,0.0364,18.43
SPY260313C00510000,2026-02-13 20:46:06+00:00,510.0,172.17,178.66,181.46,1.0,6,1,71.97,,,0.0364,
SPY260313C00515000,2026-02-05 18:50:06+00:00,515.0,166.0,173.68,176.48,2.0,5,1,70.24,,,0.0364,
SPY260313C00520000,2026-02-23 14:30:19+00:00,520.0,169.79,168.69,171.49,1.0,6,1,68.36,689.1125,,0.0364,19.64
SPY260313C00535000,2026-02-17 16:18:40+00:00,535.0,149.18,153.74,156.54,18.0,14,1,63.01,,,0.0364,
SPY260313C00545000,2026-02-13 18:57:46+00:00,545.0,141.75,143.77,146.57,1.0,3,1,59.42,,,0.0364,
SPY260313C00550000,2026-02-25 18:20:56+00:00,550.0,143.58,138.79,141.59,1.0,5,1,57.67,692.36,52.9769,0.0364,18.43
SPY260313C00560000,2026-02-24 18:01:37+00:00,560.0,128.79,128.83,131.63,1.0,2,1,54.18,687.88,28.8996,0.0364,19.34
SPY260313C00565000,2026-02-10 14:48:02+00:00,565.0,131.18,123.85,126.65,,2,1,52.42,,56.2548,0.0364,
SPY260313C00580000,2026-02-26 18:46:16+00:00,580.0,108.86,108.93,111.73,17.0,12,1,56.65,687.76,40.3811,0.0364,19.13
SPY260313C00585000,2026-02-23 19:02:35+00:00,585.0,99.01,103.95,106.76,1.0,7,1,54.59,681.885,42.5246,0.0364,21.18
SPY260313C00590000,2026-02-26 18:46:16+00:00,590.0,98.86,98.99,101.79,17.0,1,1,52.53,687.76,36.5916,0.0364,19.13
SPY260313C00595000,2026-02-25 15:24:45+00:00,595.0,92.41,94.02,96.83,1.0,3,1,50.5,690.7115,,0.0364,18.67
