contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618P00075000,2026-01-23 15:53:05+00:00,75.0,0.02,0.0,0.05,1.0,506,0,83.98,,73.4223,0.0364,
GOOG260618P00080000,2026-02-24 16:52:02+00:00,80.0,0.01,0.0,0.06,2.0,62,0,81.64,311.035,75.6381,0.0364,34.97
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,0.0,0.06,12.0,59,0,78.13,,76.9649,0.0364,
GOOG260618P00090000,2026-02-26 19:17:41+00:00,90.0,0.03,0.01,0.06,1.0,86,0,75.78,307.55,75.9129,0.0364,33.35
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,0.01,0.08,6.0,411,0,74.22,,74.4705,0.0364,
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,0.02,0.09,20.0,278,0,72.27,,63.1152,0.0364,
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,0.04,0.1,2.0,187,0,71.09,,68.3635,0.0364,
GOOG260618P00110000,2026-02-26 16:21:26+00:00,110.0,0.08,0.05,0.11,1.0,747,0,68.95,305.84,69.9907,0.0364,34.36
GOOG260618P00115000,2026-02-24 18:57:30+00:00,115.0,0.07,0.07,0.13,5.0,1109,0,67.77,310.78,66.5682,0.0364,34.84
GOOG260618P00120000,2026-02-24 18:40:38+00:00,120.0,0.1,0.09,0.14,1.0,1127,0,66.02,310.52,66.2603,0.0364,34.77
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,0.1,0.16,21.0,773,0,64.16,,56.5005,0.0364,
GOOG260618P00130000,2026-02-25 20:00:48+00:00,130.0,0.18,0.13,0.19,5.0,914,0,62.99,311.235,65.7105,0.0364,33.96
GOOG260618P00135000,2026-02-24 14:40:23+00:00,135.0,0.2,0.15,0.21,28.0,892,0,61.23,308.1227,62.9338,0.0364,36.99
GOOG260618P00140000,2026-02-25 19:20:08+00:00,140.0,0.21,0.18,0.24,2.0,3250,0,59.86,310.78,61.6079,0.0364,33.98
GOOG260618P00145000,2026-02-24 19:41:46+00:00,145.0,0.22,0.22,0.28,17.0,2087,0,58.69,311.19,59.3011,0.0364,35.11
GOOG260618P00150000,2026-02-25 19:19:30+00:00,150.0,0.25,0.26,0.32,14.0,2902,0,57.32,310.78,57.9982,0.0364,33.98
GOOG260618P00155000,2026-02-26 19:19:19+00:00,155.0,0.31,0.3,0.36,14.0,4837,0,55.91,307.45,56.7734,0.0364,33.39
GOOG260618P00160000,2026-02-23 18:19:25+00:00,160.0,0.33,0.36,0.42,1.0,2034,0,54.83,314.41,55.6512,0.0364,35.52
GOOG260618P00165000,2026-02-20 15:20:21+00:00,165.0,0.39,0.43,0.48,2.0,1185,0,53.69,,52.37,0.0364,
GOOG260618P00170000,2026-02-26 16:23:52+00:00,170.0,0.5,0.5,0.54,9.0,1054,0,52.42,306.2883,53.1735,0.0364,34.36
GOOG260618P00175000,2026-02-26 18:35:27+00:00,175.0,0.62,0.58,0.63,5.0,833,0,51.34,305.595,52.4821,0.0364,34.14
GOOG260618P00180000,2026-02-26 16:21:26+00:00,180.0,0.73,0.67,0.73,1.0,852,0,50.24,305.84,51.5914,0.0364,34.36
GOOG260618P00185000,2026-02-26 20:19:48+00:00,185.0,0.78,0.78,0.85,1.0,644,0,49.61,307.295,50.2526,0.0364,33.22
