contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260227P00005000,2026-02-06 16:27:28+00:00,5.0,0.01,0.0,0.0,200.0,495,0,50.0,,199.4424,0.0364
ETHA260227P00006000,2026-02-20 17:56:42+00:00,6.0,0.01,0.0,0.0,16.0,22,0,50.0,14.85,290.307,0.0364
ETHA260227P00007000,2026-02-23 17:03:03+00:00,7.0,0.01,0.0,0.0,59.0,21,0,50.0,14.213,320.0485,0.0364
ETHA260227P00008000,2026-02-25 17:05:47+00:00,8.0,0.03,0.0,0.0,6.0,49,0,50.0,15.55,556.3427,0.0364
ETHA260227P00009000,2026-02-24 20:39:00+00:00,9.0,0.01,0.0,0.0,20.0,77,0,50.0,14.025,259.992,0.0364
ETHA260227P00009500,2026-02-25 17:05:47+00:00,9.5,0.06,0.0,0.0,4.0,314,0,50.0,15.55,482.1893,0.0364
ETHA260227P00010000,2026-02-25 16:55:07+00:00,10.0,0.02,0.0,0.0,4.0,1367,0,50.0,15.435,357.1317,0.0364
ETHA260227P00010500,2026-02-25 14:52:34+00:00,10.5,0.04,0.0,0.0,2.0,21,0,50.0,15.035,331.4002,0.0364
ETHA260227P00011000,2026-02-25 20:54:47+00:00,11.0,0.01,0.0,0.0,205.0,406,0,50.0,15.7,289.4911,0.0364
ETHA260227P00011500,2026-02-25 14:30:03+00:00,11.5,0.02,0.0,0.0,1.0,1157,0,50.0,14.9,221.1295,0.0364
ETHA260227P00012000,2026-02-25 19:32:44+00:00,12.0,0.01,0.0,0.0,337.0,2927,0,50.0,15.595,215.9417,0.0364
ETHA260227P00012500,2026-02-25 19:06:37+00:00,12.5,0.02,0.0,0.0,54.0,1545,0,50.0,15.65,209.2781,0.0364
ETHA260227P00013000,2026-02-25 20:27:34+00:00,13.0,0.02,0.0,0.0,298.0,1781,0,50.0,15.585,179.0633,0.0364
ETHA260227P00013500,2026-02-25 20:56:35+00:00,13.5,0.03,0.0,0.0,1283.0,2766,0,50.0,15.7,167.7252,0.0364
ETHA260227P00014000,2026-02-25 20:59:25+00:00,14.0,0.04,0.0,0.0,744.0,8670,0,50.0,15.68,142.6068,0.0364
ETHA260227P00014500,2026-02-25 20:54:21+00:00,14.5,0.06,0.0,0.0,1990.0,8353,0,25.001,15.7,121.6468,0.0364
ETHA260227P00015000,2026-02-25 20:58:54+00:00,15.0,0.14,0.0,0.0,8062.0,8306,0,25.001,15.67,113.8008,0.0364
ETHA260227P00015500,2026-02-25 20:59:23+00:00,15.5,0.3,0.0,0.0,818.0,1295,0,6.251,15.68,111.2277,0.0364
ETHA260227P00016000,2026-02-25 20:44:35+00:00,16.0,0.57,0.0,0.0,293.0,1235,1,0.001,15.65,105.1317,0.0364
ETHA260227P00016500,2026-02-25 17:49:13+00:00,16.5,0.96,0.0,0.0,84.0,209,1,0.001,15.695,119.1332,0.0364
