contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260331C00065000,2026-02-17 15:39:46+00:00,65.0,25.15,25.25,25.35,1.0,12,1,51.37,,,0.0364,
TLT260331C00070000,2026-02-12 18:39:37+00:00,70.0,19.25,20.25,20.35,4.0,22,1,41.21,,,0.0364,
TLT260331C00075000,2026-02-20 19:02:37+00:00,75.0,14.35,15.25,15.35,3.0,29,1,31.35,,,0.0364,
TLT260331C00080000,2026-02-25 19:07:52+00:00,80.0,10.23,10.2,10.4,5.0,704,1,24.02,89.94,18.4561,0.0364,11.79
TLT260331C00082000,2026-02-26 18:33:18+00:00,82.0,8.17,8.2,8.4,15.0,354,1,20.02,90.165,,0.0364,11.79
TLT260331C00083000,2026-02-26 18:33:18+00:00,83.0,7.19,7.25,7.35,15.0,275,1,16.21,90.165,,0.0364,11.79
TLT260331C00084000,2026-02-26 17:37:52+00:00,84.0,6.15,6.25,6.35,13.0,277,1,14.36,90.12,,0.0364,11.78
TLT260331C00085000,2026-02-26 20:15:12+00:00,85.0,5.3,5.25,5.4,87.0,856,1,13.87,90.26,,0.0364,11.73
TLT260331C00086000,2026-02-25 17:06:56+00:00,86.0,4.15,4.3,4.4,9.0,1121,1,11.77,90.045,,0.0364,11.82
TLT260331C00087000,2026-02-25 15:01:27+00:00,87.0,2.98,3.4,3.5,3.0,4317,1,11.43,89.74,,0.0364,11.78
TLT260331C00088000,2026-02-26 20:53:21+00:00,88.0,2.57,2.53,2.58,1621.0,2769,1,10.01,90.285,4.1409,0.0364,11.76
TLT260331C00089000,2026-02-26 19:55:36+00:00,89.0,1.75,1.78,1.8,64.0,2764,1,9.57,90.2144,7.3805,0.0364,11.74
TLT260331C00090000,2026-02-26 20:47:57+00:00,90.0,1.2,1.17,1.19,157.0,5943,1,9.56,90.315,8.1214,0.0364,11.72
TLT260331C00091000,2026-02-26 20:40:24+00:00,91.0,0.74,0.73,0.74,126.0,1952,0,9.64,90.29,8.7231,0.0364,11.72
TLT260331C00092000,2026-02-26 20:56:54+00:00,92.0,0.44,0.44,0.45,74.0,3587,0,9.96,90.275,9.2504,0.0364,11.76
TLT260331C00093000,2026-02-26 20:49:13+00:00,93.0,0.27,0.27,0.28,20.0,3626,0,10.5,90.315,9.8206,0.0364,11.73
TLT260331C00094000,2026-02-26 20:28:44+00:00,94.0,0.17,0.17,0.18,7.0,16682,0,11.16,90.265,10.6614,0.0364,11.73
TLT260331C00095000,2026-02-26 20:28:50+00:00,95.0,0.12,0.12,0.13,4.0,2361,0,12.11,90.265,11.6298,0.0364,11.73
TLT260331C00096000,2026-02-25 17:05:45+00:00,96.0,0.09,0.08,0.09,20.0,3338,0,12.79,90.015,12.8773,0.0364,11.81
TLT260331C00097000,2026-02-26 19:55:27+00:00,97.0,0.07,0.07,0.08,109.0,1504,0,14.16,90.225,13.7291,0.0364,11.74
TLT260331C00098000,2026-02-26 20:33:53+00:00,98.0,0.05,0.05,0.06,10.0,2166,0,14.89,90.2697,14.3631,0.0364,11.73
TLT260331C00099000,2026-02-23 14:58:54+00:00,99.0,0.05,0.04,0.05,10.0,491,0,15.92,89.6012,16.1288,0.0364,11.86
TLT260331C00100000,2026-02-25 16:11:52+00:00,100.0,0.03,0.03,0.04,12.0,4486,0,16.7,89.8699,16.2958,0.0364,11.8
TLT260331C00101000,2026-02-05 14:45:16+00:00,101.0,0.03,0.03,0.04,100.0,772,0,17.97,,13.2348,0.0364,
TLT260331C00102000,2026-02-23 14:59:11+00:00,102.0,0.03,0.02,0.03,10.0,220,0,18.56,89.6,18.7093,0.0364,11.81
TLT260331C00103000,2026-02-26 19:11:08+00:00,103.0,0.02,0.02,0.03,11.0,351,0,19.73,90.16,19.0326,0.0364,11.76
TLT260331C00104000,2026-02-25 18:17:44+00:00,104.0,0.02,0.01,0.02,16.0,78,0,19.92,90.035,20.0913,0.0364,11.87
TLT260331C00105000,2026-02-19 14:39:19+00:00,105.0,0.02,0.01,0.02,10.0,669,0,21.09,,19.1662,0.0364,
TLT260331C00106000,2026-02-18 17:46:47+00:00,106.0,0.03,0.01,0.02,9.0,229,0,22.27,,21.078,0.0364,
TLT260331C00110000,2026-02-17 14:31:52+00:00,110.0,0.02,0.0,0.01,25.0,20686,0,24.61,,23.6993,0.0364,
TLT260331C00115000,2026-02-17 16:37:35+00:00,115.0,0.01,0.0,0.01,518.0,6051,0,29.69,,26.343,0.0364,
