contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260320P00005000,2026-01-23 20:26:28+00:00,5.0,0.01,0.0,0.0,7.0,1416,0,50.0,,357.7113,0.0364
TSLA260320P00010000,2026-01-08 19:08:42+00:00,10.0,0.03,0.0,0.01,1.0,168,0,437.5,,287.8857,0.0364
TSLA260320P00015000,2026-02-12 17:48:09+00:00,15.0,0.01,0.0,0.0,40.0,81,0,50.0,,327.0344,0.0364
TSLA260320P00020000,2026-02-19 16:56:08+00:00,20.0,0.01,0.0,0.0,2.0,20,0,50.0,,331.6353,0.0364
TSLA260320P00025000,2026-02-12 19:42:29+00:00,25.0,0.02,0.0,0.0,2.0,5,0,50.0,,289.9033,0.0364
TSLA260320P00030000,2025-11-20 16:46:30+00:00,30.0,0.04,0.0,0.0,1.0,10,0,50.0,,156.2464,0.0364
TSLA260320P00035000,2025-10-30 14:03:20+00:00,35.0,0.07,0.0,0.22,,2,0,366.406,,142.6242,0.0364
TSLA260320P00040000,2026-02-13 17:11:53+00:00,40.0,0.02,0.0,0.0,1.0,744,0,50.0,,243.1198,0.0364
TSLA260320P00045000,2026-02-13 17:12:33+00:00,45.0,0.01,0.0,0.0,1.0,2048,0,50.0,,218.7452,0.0364
TSLA260320P00050000,2026-02-18 19:44:00+00:00,50.0,0.02,0.0,0.0,2.0,5812,0,50.0,,238.0038,0.0364
TSLA260320P00055000,2026-02-13 17:13:14+00:00,55.0,0.02,0.0,0.0,1.0,84,0,50.0,,209.6729,0.0364
TSLA260320P00060000,2026-02-13 17:16:40+00:00,60.0,0.01,0.0,0.0,1.0,549,0,50.0,,190.2969,0.0364
TSLA260320P00065000,2026-02-13 17:14:53+00:00,65.0,0.03,0.0,0.0,1.0,8,0,50.0,,198.8446,0.0364
TSLA260320P00070000,2026-02-17 19:27:56+00:00,70.0,0.02,0.0,0.0,2.0,1287,0,50.0,,196.7839,0.0364
TSLA260320P00075000,2026-02-13 16:58:11+00:00,75.0,0.01,0.0,0.0,1.0,59,0,50.0,,168.4403,0.0364
TSLA260320P00080000,2026-02-24 16:28:51+00:00,80.0,0.01,0.0,0.0,2.0,1697,0,50.0,403.01,192.9152,0.0364
TSLA260320P00085000,2026-01-30 14:30:11+00:00,85.0,0.03,0.0,0.0,7.0,513,0,50.0,,143.5102,0.0364
