contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260515P00005000,2026-02-20 15:47:33+00:00,5.0,0.01,0.0,0.01,1.0,4451,0,281.25,,290.104,0.0364
TSLA260515P00010000,2026-01-14 16:34:46+00:00,10.0,0.01,0.0,0.01,2.0,403,0,231.25,,199.9757,0.0364
TSLA260515P00015000,2026-02-26 14:45:58+00:00,15.0,0.01,0.0,0.01,1.0,658,0,206.25,410.96,220.2047,0.0364
TSLA260515P00020000,2026-01-14 16:29:27+00:00,20.0,0.01,0.0,0.02,1.0,1207,0,196.88,,160.4032,0.0364
TSLA260515P00025000,2025-11-05 15:33:24+00:00,25.0,0.06,0.0,0.08,10.0,1422,0,203.91,,137.2859,0.0364
TSLA260515P00030000,2026-02-05 14:30:04+00:00,30.0,0.02,0.0,0.03,7.0,6847,0,175.0,,160.9861,0.0364
TSLA260515P00035000,2026-02-23 16:11:23+00:00,35.0,0.01,0.0,0.03,2.0,3111,0,164.06,398.43,157.1444,0.0364
TSLA260515P00040000,2026-01-23 18:49:25+00:00,40.0,0.02,0.0,0.04,2.0,2183,0,158.59,,134.4088,0.0364
TSLA260515P00045000,2026-01-16 15:35:34+00:00,45.0,0.02,0.0,0.5,20.0,934,0,192.38,,123.6326,0.0364
TSLA260515P00050000,2026-02-25 15:23:50+00:00,50.0,0.02,0.01,0.05,3.0,4011,0,148.44,414.02,145.1046,0.0364
TSLA260515P00055000,2026-01-05 15:01:58+00:00,55.0,0.1,0.0,0.27,1.0,560,0,162.89,,124.198,0.0364
TSLA260515P00060000,2026-01-16 15:29:02+00:00,60.0,0.05,0.0,1.0,16.0,619,0,182.03,,116.1605,0.0364
TSLA260515P00065000,2026-01-05 16:49:25+00:00,65.0,0.13,0.0,0.35,1.0,359,0,153.52,,116.996,0.0364
TSLA260515P00070000,2026-02-24 20:49:59+00:00,70.0,0.1,0.0,0.35,17.0,150,0,147.27,410.44,139.6385,0.0364
TSLA260515P00075000,2026-02-25 19:50:40+00:00,75.0,0.2,0.01,0.82,1.0,115,0,156.93,415.8777,146.2999,0.0364
TSLA260515P00080000,2026-02-24 20:55:01+00:00,80.0,0.06,0.0,0.22,1527.0,1710,0,129.69,409.1001,122.7734,0.0364
TSLA260515P00085000,2026-02-24 20:49:59+00:00,85.0,0.05,0.0,0.2,2.0,86,0,123.63,410.44,116.5226,0.0364
TSLA260515P00090000,2026-02-26 19:21:16+00:00,90.0,0.04,0.0,0.18,13.0,158,0,117.97,408.985,111.2985,0.0364
TSLA260515P00095000,2026-02-26 20:50:19+00:00,95.0,0.1,0.04,0.3,58.0,81,0,121.68,409.0,117.1347,0.0364
TSLA260515P00100000,2026-02-26 19:27:35+00:00,100.0,0.11,0.1,0.24,135.0,2361,0,117.58,408.105,114.0425,0.0364
TSLA260515P00105000,2026-02-26 20:50:19+00:00,105.0,0.06,0.03,0.25,58.0,274,0,111.13,409.0,104.0363,0.0364
