contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261231P00175000,2026-02-23 20:07:13+00:00,175.0,2.96,2.54,2.82,144.0,222,0,34.05,259.71,35.0894,0.0364
IWM261231P00180000,2026-02-23 15:48:03+00:00,180.0,3.25,2.72,3.01,2.0,25,0,32.77,259.78,34.0918,0.0364
IWM261231P00185000,2026-02-18 17:20:25+00:00,185.0,3.01,1.0,5.83,3.0,91,0,37.76,,32.7034,0.0364
IWM261231P00190000,2026-02-25 19:03:07+00:00,190.0,3.57,3.43,6.0,10.0,100,0,36.07,264.625,32.472,0.0364
IWM261231P00195000,2026-02-26 17:04:38+00:00,195.0,4.28,3.6,4.21,10.0,9,0,30.3,263.025,32.0518,0.0364
IWM261231P00200000,2026-02-26 16:00:27+00:00,200.0,4.59,4.35,7.0,9.0,2984,0,33.93,265.1,31.3946,0.0364
IWM261231P00205000,2026-02-25 16:41:50+00:00,205.0,5.04,2.5,5.35,66.0,410,0,28.91,263.72,30.1153,0.0364
IWM261231P00210000,2026-02-26 17:46:40+00:00,210.0,6.2,5.39,5.97,5.0,17,0,28.14,262.58,30.1994,0.0364
IWM261231P00215000,2026-02-11 19:46:27+00:00,215.0,6.4,4.0,9.0,2.0,1,0,31.08,,28.9758,0.0364
IWM261231P00220000,2026-02-23 15:48:03+00:00,220.0,8.25,6.72,7.52,2.0,29,0,26.8,259.78,28.7763,0.0364
IWM261231P00221000,2026-01-28 18:55:42+00:00,221.0,7.51,5.0,9.84,,0,0,29.8,,28.062,0.0364
IWM261231P00222000,2026-02-18 20:44:12+00:00,222.0,7.9,5.16,10.0,14.0,566,0,29.61,,29.0337,0.0364
IWM261231P00230000,2026-02-18 16:13:15+00:00,230.0,8.4,6.5,11.45,1.0,26,0,28.16,,26.6787,0.0364
IWM261231P00231000,2026-02-18 15:44:41+00:00,231.0,9.05,6.55,11.5,1.0,1,0,27.79,,27.2115,0.0364
IWM261231P00232000,2026-01-07 18:02:13+00:00,232.0,11.18,7.5,12.5,,1,0,28.63,,28.3057,0.0364
IWM261231P00233000,2026-02-20 15:15:18+00:00,233.0,10.29,7.0,12.0,2.0,1,0,27.56,,28.1896,0.0364
IWM261231P00235000,2026-02-19 20:44:32+00:00,235.0,9.98,7.55,12.5,1.0,1584,0,27.3,,26.9351,0.0364
IWM261231P00236000,2026-02-26 17:56:56+00:00,236.0,10.91,8.0,13.0,2.0,5,0,27.48,262.36,26.8395,0.0364
IWM261231P00237000,2026-02-19 19:49:33+00:00,237.0,11.67,8.0,13.0,,250,0,27.03,,28.333,0.0364
IWM261231P00239000,2026-02-18 16:42:16+00:00,239.0,11.1,8.5,13.5,4.0,200,0,26.73,,26.7329,0.0364
IWM261231P00240000,2026-02-24 20:29:12+00:00,240.0,12.05,10.81,14.0,1.0,760,0,26.87,262.84,26.6872,0.0364
IWM261231P00241000,2026-02-18 16:31:12+00:00,241.0,11.63,9.0,14.0,4.0,3,0,26.42,,26.5746,0.0364
IWM261231P00242000,2026-02-20 14:51:58+00:00,242.0,12.73,9.5,14.5,2.0,1,0,26.54,,27.5824,0.0364
IWM261231P00243000,2026-02-09 15:58:14+00:00,243.0,11.72,9.5,14.5,,2,0,26.08,,25.5797,0.0364
IWM261231P00244000,2026-02-18 16:24:11+00:00,244.0,11.42,10.0,15.0,2.0,606,0,26.2,,25.0652,0.0364
