contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261120P00215000,2026-02-26 18:15:19+00:00,215.0,1.25,1.22,1.33,2.0,169,0,39.95,399.63,40.879,0.0364
MSFT261120P00220000,2026-02-25 15:26:52+00:00,220.0,1.42,1.4,1.51,1.0,14,0,39.56,398.945,40.3385,0.0364
MSFT261120P00225000,2026-02-25 19:14:39+00:00,225.0,1.61,1.6,1.72,3.0,17,0,39.22,399.1399,40.0101,0.0364
MSFT261120P00230000,2026-02-20 20:37:16+00:00,230.0,1.9,1.83,1.96,3.0,29,0,38.92,,39.9823,0.0364
MSFT261120P00235000,2026-02-13 16:53:18+00:00,235.0,2.28,2.08,2.21,3.0,17,0,38.55,,39.6847,0.0364
MSFT261120P00240000,2026-02-25 15:45:27+00:00,240.0,2.33,2.36,2.49,1.0,31,0,38.21,400.1952,39.1644,0.0364
MSFT261120P00245000,2026-02-12 16:44:10+00:00,245.0,2.84,2.67,2.79,1.0,3,0,37.85,,38.906,0.0364
MSFT261120P00250000,2026-02-25 20:39:51+00:00,250.0,2.91,3.0,3.15,1.0,60,0,37.58,400.905,38.5683,0.0364
MSFT261120P00255000,2026-02-24 18:39:18+00:00,255.0,3.93,3.35,3.5,1.0,26,0,37.2,387.03,37.8837,0.0364
MSFT261120P00260000,2026-02-24 18:38:52+00:00,260.0,4.35,3.75,3.9,1.0,11,0,36.87,387.105,37.5263,0.0364
MSFT261120P00265000,2026-02-26 20:20:40+00:00,265.0,4.2,4.15,4.35,20.0,54,0,36.57,401.43,38.1711,0.0364
MSFT261120P00270000,2026-02-26 14:36:32+00:00,270.0,4.55,4.65,4.8,52.0,42,0,36.2,401.584,37.6514,0.0364
MSFT261120P00275000,2026-02-26 15:34:14+00:00,275.0,5.22,5.1,5.3,1.0,26,0,35.85,400.0,37.482,0.0364
MSFT261120P00280000,2026-02-24 14:44:14+00:00,280.0,5.66,5.65,5.85,1.0,35,0,35.53,388.835,35.0549,0.0364
MSFT261120P00285000,2026-02-23 16:50:27+00:00,285.0,7.51,6.25,6.45,10.0,19,0,35.22,386.56,36.3698,0.0364
MSFT261120P00290000,2026-02-24 17:39:19+00:00,290.0,8.05,6.9,7.1,1.0,24,0,34.91,386.25,35.7978,0.0364
MSFT261120P00295000,2026-02-25 19:45:31+00:00,295.0,7.0,7.55,7.75,2.0,18,0,34.54,398.135,34.948,0.0364
MSFT261120P00300000,2026-02-26 15:34:12+00:00,300.0,8.37,8.3,8.5,1.0,130,0,34.24,400.0,36.0482,0.0364
MSFT261120P00305000,2026-02-17 16:23:11+00:00,305.0,9.27,9.1,9.3,5.0,23,0,33.93,,35.7305,0.0364
MSFT261120P00310000,2026-02-25 20:42:16+00:00,310.0,9.7,9.95,10.15,1.0,175,0,33.62,400.225,35.1295,0.0364
MSFT261120P00315000,2026-02-23 14:50:01+00:00,315.0,12.8,10.8,11.05,1.0,15,0,33.31,388.07,35.0484,0.0364
MSFT261120P00320000,2026-02-26 20:53:55+00:00,320.0,11.93,11.8,12.05,1.0,239,0,33.04,401.08,35.3268,0.0364
MSFT261120P00325000,2026-02-23 19:40:17+00:00,325.0,15.3,12.8,13.1,4.0,163,0,32.75,385.335,34.2128,0.0364
MSFT261120P00330000,2026-02-24 18:31:26+00:00,330.0,16.2,13.9,14.2,34.0,433,0,32.45,386.505,33.9077,0.0364
MSFT261120P00335000,2026-02-26 19:31:40+00:00,335.0,15.1,15.1,15.35,4.0,171,0,32.13,401.2959,34.5405,0.0364
MSFT261120P00340000,2026-02-23 20:42:17+00:00,340.0,20.15,16.35,16.65,9.0,121,0,31.89,383.1691,33.7542,0.0364
MSFT261120P00345000,2026-02-24 20:29:29+00:00,345.0,20.4,17.65,17.95,4.0,613,0,31.57,388.1599,33.6078,0.0364
MSFT261120P00350000,2026-02-26 19:25:56+00:00,350.0,18.9,19.15,19.4,2.0,1752,0,31.33,401.906,33.9143,0.0364
MSFT261120P00355000,2026-02-26 15:46:35+00:00,355.0,20.22,20.6,20.9,19.0,150,0,31.06,401.8203,33.5599,0.0364
MSFT261120P00360000,2026-02-26 18:33:01+00:00,360.0,22.58,22.2,22.5,1.0,454,0,30.81,400.71,33.8349,0.0364
MSFT261120P00365000,2026-02-26 19:09:24+00:00,365.0,23.69,23.9,24.2,51.0,71,0,30.57,401.875,33.4685,0.0364
MSFT261120P00370000,2026-02-26 18:33:01+00:00,370.0,26.18,25.65,26.0,46.0,3556,0,30.34,400.71,33.6418,0.0364
MSFT261120P00375000,2026-02-26 14:38:53+00:00,375.0,27.15,27.55,27.9,1.0,118,0,30.12,401.37,32.928,0.0364
MSFT261120P00380000,2026-02-25 17:09:42+00:00,380.0,30.1,29.55,29.9,6.0,525,0,29.9,396.7923,32.3158,0.0364
MSFT261120P00385000,2026-02-26 14:52:54+00:00,385.0,30.2,31.6,31.95,1.0,192,0,29.66,404.73,32.8618,0.0364
MSFT261120P00390000,2026-02-25 14:35:38+00:00,390.0,36.18,33.8,34.15,18.0,1021,0,29.45,393.13,32.3463,0.0364
MSFT261120P00395000,2026-02-25 20:31:23+00:00,395.0,35.6,36.05,36.45,72.0,269,0,29.26,400.49,32.2552,0.0364
MSFT261120P00400000,2026-02-26 20:59:30+00:00,400.0,38.72,38.45,38.8,52.0,1870,0,29.02,401.81,33.1992,0.0364
MSFT261120P00405000,2026-02-25 15:02:54+00:00,405.0,40.8,40.9,41.3,24.0,210,1,28.83,399.06,31.9314,0.0364
MSFT261120P00410000,2026-02-26 15:13:35+00:00,410.0,41.89,43.45,43.85,1.0,848,1,28.61,404.56,32.5894,0.0364
MSFT261120P00415000,2026-02-26 14:30:04+00:00,415.0,44.15,46.15,46.5,3.0,114,1,28.39,404.8001,32.3768,0.0364
MSFT261120P00420000,2026-02-25 20:38:16+00:00,420.0,48.43,48.9,49.3,68.0,907,1,28.2,400.9908,32.1767,0.0364
MSFT261120P00425000,2026-02-25 15:28:01+00:00,425.0,51.9,51.7,52.15,1.0,365,1,27.99,399.18,31.9455,0.0364
MSFT261120P00430000,2026-02-26 19:24:51+00:00,430.0,54.15,54.65,55.05,6.0,482,1,27.74,402.45,32.6686,0.0364
MSFT261120P00435000,2026-02-26 20:12:29+00:00,435.0,57.73,57.65,58.1,29.0,560,1,27.53,401.83,32.8494,0.0364
MSFT261120P00440000,2026-02-26 19:33:22+00:00,440.0,60.95,60.75,61.2,1.0,512,1,27.29,401.645,32.8647,0.0364
MSFT261120P00445000,2026-02-20 17:34:54+00:00,445.0,65.67,63.95,64.4,6.0,151,1,27.05,,33.7759,0.0364
MSFT261120P00450000,2026-02-26 16:08:18+00:00,450.0,66.9,67.25,67.7,1.0,686,1,26.82,402.0241,32.6693,0.0364
MSFT261120P00455000,2026-02-26 14:33:03+00:00,455.0,68.61,70.6,71.05,1.0,254,1,26.55,402.7148,31.7731,0.0364
MSFT261120P00460000,2026-02-25 19:30:10+00:00,460.0,75.19,73.9,75.9,1.0,257,1,27.43,398.88,32.4098,0.0364
MSFT261120P00465000,2026-02-12 17:32:09+00:00,465.0,76.8,76.65,79.6,2.0,63,1,27.34,,31.8658,0.0364
MSFT261120P00470000,2026-02-25 18:59:51+00:00,470.0,82.4,80.3,83.05,1.0,27,1,26.96,399.27,32.7268,0.0364
MSFT261120P00475000,2026-02-25 16:30:28+00:00,475.0,87.05,84.1,86.75,3.0,43,1,26.73,397.575,32.6726,0.0364
MSFT261120P00480000,2026-02-25 16:30:28+00:00,480.0,90.98,87.95,90.35,3.0,189,1,26.33,397.575,32.8673,0.0364
MSFT261120P00485000,2026-02-20 20:06:11+00:00,485.0,93.7,91.6,94.45,2.0,11,1,26.32,,34.1088,0.0364
MSFT261120P00490000,2026-02-20 14:31:49+00:00,490.0,100.71,95.55,98.25,24.0,38,1,25.96,,36.6942,0.0364
MSFT261120P00495000,2026-02-17 16:52:08+00:00,495.0,103.0,99.55,102.3,1.0,6,1,25.77,,35.4665,0.0364
MSFT261120P00500000,2026-02-25 17:44:49+00:00,500.0,107.07,103.65,106.5,1.0,47,1,25.66,397.8301,33.7269,0.0364
MSFT261120P00505000,2026-02-18 16:24:04+00:00,505.0,108.98,107.9,110.85,,2,1,25.66,,34.1688,0.0364
MSFT261120P00510000,2026-02-26 17:16:08+00:00,510.0,114.35,112.45,115.05,5.0,15,1,25.43,400.12,34.6852,0.0364
MSFT261120P00515000,2026-02-24 15:25:11+00:00,515.0,129.23,116.0,119.35,1.0,10,1,25.24,387.225,35.8623,0.0364
MSFT261120P00520000,2026-02-20 19:26:19+00:00,520.0,125.01,120.6,123.7,1.0,17,1,25.05,,37.8389,0.0364
MSFT261120P00525000,2026-02-24 18:49:31+00:00,525.0,138.0,125.0,128.1,4.0,26,1,24.85,388.2,37.1108,0.0364
MSFT261120P00530000,2026-02-11 19:04:17+00:00,530.0,127.96,129.45,132.55,10.0,17,1,24.65,,33.1737,0.0364
MSFT261120P00535000,2026-02-23 15:44:23+00:00,535.0,146.9,134.0,137.05,1.0,14,1,24.45,388.545,37.9323,0.0364
MSFT261120P00540000,2026-02-23 16:41:17+00:00,540.0,153.9,138.6,141.6,1.0,2,1,24.25,386.59,39.2379,0.0364
MSFT261120P00545000,2026-02-03 15:41:49+00:00,545.0,133.75,143.25,146.3,,2,1,24.26,,25.903,0.0364
MSFT261120P00550000,2026-02-19 19:51:22+00:00,550.0,154.0,147.9,151.0,1.0,2,1,24.22,,42.0656,0.0364
MSFT261120P00555000,2026-02-17 18:40:08+00:00,555.0,158.2,152.7,155.75,5.0,0,1,24.23,,42.1009,0.0364
MSFT261120P00560000,2026-02-17 17:11:19+00:00,560.0,163.5,157.35,160.6,5.0,0,1,24.41,,43.1576,0.0364
MSFT261120P00570000,2026-02-03 19:35:15+00:00,570.0,160.85,167.25,170.3,1.0,0,1,24.69,,32.1098,0.0364
MSFT261120P00575000,2026-02-12 14:30:05+00:00,575.0,172.8,171.5,175.35,,0,1,25.28,,40.1083,0.0364
MSFT261120P00580000,2026-02-12 14:30:05+00:00,580.0,177.7,177.0,180.3,,0,1,25.62,,40.7528,0.0364
MSFT261120P00600000,2026-02-12 14:47:26+00:00,600.0,200.0,196.95,200.3,1.0,0,1,27.42,,45.8157,0.0364
MSFT261120P00610000,2026-02-12 14:30:06+00:00,610.0,207.65,206.35,210.2,,0,1,28.03,,44.9855,0.0364
MSFT261120P00620000,2026-02-10 14:30:03+00:00,620.0,202.7,217.0,220.3,,0,1,29.14,,25.8081,0.0364
MSFT261120P00625000,2026-02-10 14:30:04+00:00,625.0,207.65,221.8,225.3,1.0,0,1,29.55,,26.4613,0.0364
MSFT261120P00635000,2026-02-10 14:30:03+00:00,635.0,217.6,231.45,235.3,,0,1,30.38,,27.8812,0.0364
MSFT261120P00645000,2026-02-10 14:30:03+00:00,645.0,227.6,241.55,245.3,1.0,0,1,31.18,,29.3912,0.0364
MSFT261120P00650000,2026-02-06 14:30:04+00:00,650.0,253.1,246.35,250.3,1.0,0,1,31.57,,55.1661,0.0364
MSFT261120P00655000,2026-02-06 14:30:04+00:00,655.0,258.1,251.65,255.2,1.0,0,1,31.67,,55.8104,0.0364
MSFT261120P00675000,2026-02-06 14:30:04+00:00,675.0,278.05,271.3,275.25,1.0,0,1,33.33,,58.2871,0.0364
MSFT261120P00680000,2026-02-06 14:30:04+00:00,680.0,283.05,276.95,280.25,1.0,0,1,33.7,,58.9041,0.0364
