contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280121P00001000,2026-02-26 16:11:10+00:00,1.0,0.03,0.02,0.05,1.0,2518,0,118.75,38.06,118.6966,0.0364
IBIT280121P00002000,2026-02-09 16:13:36+00:00,2.0,0.08,0.04,0.13,18.0,508,0,106.25,,106.8965,0.0364
IBIT280121P00003000,2026-02-05 20:55:34+00:00,3.0,0.22,0.11,0.2,3.0,177,0,99.8,,108.7194,0.0364
IBIT280121P00004000,2026-02-18 19:13:18+00:00,4.0,0.21,0.19,0.28,1.0,14,0,94.73,,95.3146,0.0364
IBIT280121P00005000,2026-02-24 14:30:01+00:00,5.0,0.33,0.27,0.36,16.0,1048,0,89.94,35.76,92.2658,0.0364
IBIT280121P00006000,2026-02-02 18:52:35+00:00,6.0,0.35,0.36,0.44,1.0,14,0,85.84,,85.3781,0.0364
IBIT280121P00007000,2026-02-04 20:18:52+00:00,7.0,0.45,0.45,0.56,1.0,17,0,82.91,,82.951,0.0364
IBIT280121P00008000,2025-12-29 18:59:50+00:00,8.0,0.53,0.37,0.56,2.0,62,0,74.9,,77.7994,0.0364
IBIT280121P00009000,2026-02-05 20:52:36+00:00,9.0,0.87,0.68,0.78,4.0,47,0,77.54,,84.1387,0.0364
IBIT280121P00010000,2026-02-26 19:59:39+00:00,10.0,0.9,0.85,0.91,3225.0,7791,0,75.83,38.355,80.2824,0.0364
IBIT280121P00011000,2026-02-25 17:07:00+00:00,11.0,1.01,0.95,1.05,1.0,11,0,73.34,38.635,77.7768,0.0364
IBIT280121P00012000,2026-02-25 17:05:56+00:00,12.0,1.16,1.09,1.2,1.0,14,0,71.41,38.655,76.0405,0.0364
IBIT280121P00013000,2025-12-29 19:02:39+00:00,13.0,1.04,0.92,1.09,301.0,309,0,64.33,,66.398,0.0364
IBIT280121P00014000,2026-01-27 20:47:09+00:00,14.0,1.02,1.43,1.53,3.0,12,0,68.19,,63.2263,0.0364
IBIT280121P00015000,2026-02-23 20:43:12+00:00,15.0,1.77,1.61,1.72,202.0,1847,0,66.75,36.425,70.6856,0.0364
IBIT280121P00016000,2026-02-26 19:31:02+00:00,16.0,1.82,1.82,1.93,2.0,8,0,65.58,38.37,69.4027,0.0364
IBIT280121P00017000,2026-01-29 19:33:48+00:00,17.0,1.55,2.02,2.15,1.0,12,0,64.33,,60.7966,0.0364
IBIT280121P00018000,2026-02-23 15:30:15+00:00,18.0,2.38,2.25,2.39,1.0,358,0,63.27,37.28,67.498,0.0364
IBIT280121P00019000,2026-02-20 15:50:10+00:00,19.0,2.55,2.5,2.62,20.0,29,0,62.18,,66.6463,0.0364
IBIT280121P00020000,2026-02-26 14:30:01+00:00,20.0,2.83,2.76,2.9,10.0,12510,0,61.3,38.48,66.5093,0.0364
IBIT280121P00021000,2026-02-12 15:58:05+00:00,21.0,3.22,3.0,3.25,1.0,27,0,60.57,,66.0407,0.0364
IBIT280121P00022000,2026-02-25 19:33:29+00:00,22.0,3.35,3.3,3.55,2.0,258,0,59.79,39.055,65.2236,0.0364
IBIT280121P00023000,2026-02-24 20:13:52+00:00,23.0,4.02,3.6,3.85,2.0,9,0,58.91,36.525,64.6446,0.0364
IBIT280121P00024000,2026-02-26 16:24:18+00:00,24.0,4.05,3.95,4.2,360.0,424,0,58.35,38.19,63.6183,0.0364
IBIT280121P00025000,2026-02-26 16:22:02+00:00,25.0,4.37,4.25,4.55,1.0,4003,0,57.51,38.1417,62.8337,0.0364
IBIT280121P00026000,2026-02-24 20:13:52+00:00,26.0,5.1,4.6,4.95,2.0,54,0,56.95,36.525,62.9188,0.0364
