contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402C00200000,2026-02-18 15:38:15+00:00,200.0,104.15,105.85,109.3,,1,1,67.68,,,0.0364,
GOOG260402C00235000,2026-02-18 17:17:19+00:00,235.0,71.32,71.55,74.85,,1,1,53.35,,,0.0364,
GOOG260402C00240000,2026-02-23 15:20:51+00:00,240.0,77.35,66.5,70.05,5.0,6,1,50.64,316.505,,0.0364,35.4
GOOG260402C00250000,2026-02-23 14:40:02+00:00,250.0,69.3,56.75,60.3,,2,1,57.42,316.3,55.6051,0.0364,35.63
GOOG260402C00270000,2026-02-26 17:08:02+00:00,270.0,39.64,38.5,41.45,1.0,1,1,46.28,306.375,38.6127,0.0364,34.67
GOOG260402C00275000,2026-02-13 15:39:29+00:00,275.0,37.3,34.1,37.4,,1,1,45.61,,36.0293,0.0364,
GOOG260402C00280000,2026-02-24 16:27:59+00:00,280.0,34.88,30.35,31.95,4.0,2,1,39.5,311.155,34.759,0.0364,34.94
GOOG260402C00285000,2026-02-20 20:52:23+00:00,285.0,35.0,26.35,28.4,1.0,1,1,39.81,,54.7651,0.0364,
GOOG260402C00290000,2026-02-26 19:57:30+00:00,290.0,23.98,22.65,23.95,1.0,9,1,36.65,307.57,34.5925,0.0364,33.22
GOOG260402C00295000,2026-02-26 15:27:02+00:00,295.0,17.75,19.75,20.0,1.0,16,1,34.57,302.87,35.1293,0.0364,35.74
GOOG260402C00300000,2026-02-26 18:01:14+00:00,300.0,16.55,16.45,16.7,26.0,92,1,33.69,305.31,35.61,0.0364,35.11
GOOG260402C00305000,2026-02-26 18:42:38+00:00,305.0,13.3,13.45,13.7,147.0,174,1,32.86,306.4701,32.2093,0.0364,33.95
GOOG260402C00310000,2026-02-26 20:49:43+00:00,310.0,10.95,10.75,11.05,146.0,100,0,32.14,307.15,31.4821,0.0364,33.58
GOOG260402C00315000,2026-02-26 20:48:38+00:00,315.0,8.5,8.5,8.75,387.0,266,0,31.51,307.15,30.5659,0.0364,33.58
GOOG260402C00320000,2026-02-26 20:11:46+00:00,320.0,6.75,6.6,6.85,101.0,80,0,31.1,307.32,30.4725,0.0364,33.22
GOOG260402C00325000,2026-02-26 20:45:17+00:00,325.0,5.17,5.0,5.25,154.0,148,0,30.69,307.27,30.2583,0.0364,33.17
GOOG260402C00330000,2026-02-26 19:38:40+00:00,330.0,3.8,3.8,4.0,21.0,236,0,30.49,307.39,29.5926,0.0364,33.31
GOOG260402C00335000,2026-02-26 19:39:30+00:00,335.0,2.93,2.83,3.05,112.0,161,0,30.5,307.61,29.7461,0.0364,33.29
GOOG260402C00340000,2026-02-26 20:20:55+00:00,340.0,2.15,2.09,2.26,113.0,1901,0,30.36,307.21,29.9461,0.0364,33.23
GOOG260402C00345000,2026-02-26 19:25:35+00:00,345.0,1.69,1.56,1.69,23.0,171,0,30.45,307.645,30.277,0.0364,33.38
GOOG260402C00350000,2026-02-26 20:21:27+00:00,350.0,1.18,1.15,1.28,34.0,144,0,30.7,307.02,30.3702,0.0364,33.3
GOOG260402C00355000,2026-02-26 20:54:40+00:00,355.0,0.9,0.85,0.96,1.0,234,0,30.93,306.87,30.9043,0.0364,33.64
GOOG260402C00360000,2026-02-26 18:44:36+00:00,360.0,0.69,0.63,0.75,14.0,501,0,31.45,306.4467,31.5536,0.0364,34.02
GOOG260402C00365000,2026-02-25 17:05:33+00:00,365.0,0.74,0.48,0.59,3.0,33,0,32.01,311.565,30.9698,0.0364,33.73
GOOG260402C00370000,2026-02-26 17:32:30+00:00,370.0,0.43,0.36,0.47,29.0,93,0,32.59,305.32,33.2931,0.0364,34.9
GOOG260402C00375000,2026-02-26 19:05:16+00:00,375.0,0.32,0.3,0.38,28.0,40,0,33.25,307.08,32.7291,0.0364,33.86
GOOG260402C00380000,2026-02-23 18:49:22+00:00,380.0,0.5,0.22,0.31,5.0,6,0,33.91,313.785,32.5186,0.0364,35.52
GOOG260402C00385000,2026-02-20 16:16:54+00:00,385.0,0.5,0.17,0.26,1.0,1,0,34.67,,35.878,0.0364,
GOOG260402C00390000,2026-02-20 19:45:41+00:00,390.0,0.44,0.13,0.22,7.0,7,0,35.45,,36.8247,0.0364,
GOOG260402C00395000,2026-02-20 19:45:41+00:00,395.0,0.36,0.1,0.19,5.0,5,0,36.28,,37.2291,0.0364,
GOOG260402C00400000,2026-02-26 18:52:00+00:00,400.0,0.15,0.08,0.17,5.0,11,0,37.26,306.35,37.5157,0.0364,34.1
GOOG260402C00410000,2026-02-17 19:48:19+00:00,410.0,0.12,0.04,0.13,,1,0,38.87,,34.684,0.0364,
GOOG260402C00450000,2026-02-20 15:31:24+00:00,450.0,0.06,0.0,0.07,10.0,11,0,46.09,,42.4747,0.0364,
