contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260306P00080000,2026-02-17 19:32:47+00:00,80.0,0.01,0.0,0.0,20.0,48,0,50.0,,235.7902,0.0364
TSLA260306P00090000,2026-02-18 15:51:01+00:00,90.0,0.02,0.0,0.0,2.0,201,0,50.0,,237.3603,0.0364
TSLA260306P00100000,2026-02-19 20:10:05+00:00,100.0,0.01,0.0,0.0,320.0,322,0,50.0,,218.4696,0.0364
TSLA260306P00110000,2026-02-17 20:19:25+00:00,110.0,0.01,0.0,0.0,22.0,21,0,50.0,,191.2037,0.0364
TSLA260306P00120000,2026-02-24 20:13:59+00:00,120.0,0.01,0.0,0.0,2388.0,2389,0,50.0,408.455,234.001,0.0364
TSLA260306P00130000,2026-02-17 17:11:03+00:00,130.0,0.01,0.0,0.0,,3,0,50.0,,167.1731,0.0364
TSLA260306P00140000,2026-02-24 20:24:23+00:00,140.0,0.01,0.0,0.0,1848.0,1831,0,50.0,409.9254,206.0817,0.0364
TSLA260306P00150000,2026-02-25 17:17:57+00:00,150.0,0.01,0.0,0.0,2.0,896,0,50.0,415.325,205.5344,0.0364
TSLA260306P00160000,2026-02-25 20:51:20+00:00,160.0,0.01,0.0,0.0,1129.0,3484,0,50.0,417.1299,195.5124,0.0364
TSLA260306P00170000,2026-02-25 20:55:52+00:00,170.0,0.01,0.0,0.0,1752.0,2421,0,50.0,417.46,183.7962,0.0364
TSLA260306P00180000,2026-02-25 17:54:28+00:00,180.0,0.03,0.0,0.0,3.0,284,0,50.0,414.94,185.9409,0.0364
TSLA260306P00190000,2026-02-25 15:44:51+00:00,190.0,0.01,0.0,0.0,1.0,15,0,50.0,415.275,158.9054,0.0364
TSLA260306P00200000,2026-02-25 17:55:21+00:00,200.0,0.03,0.0,0.0,2.0,159,0,50.0,414.67,163.5235,0.0364
TSLA260306P00210000,2026-02-25 17:55:59+00:00,210.0,0.02,0.0,0.0,2.0,473,0,50.0,414.67,147.948,0.0364
TSLA260306P00220000,2026-02-25 17:55:39+00:00,220.0,0.03,0.0,0.0,3.0,167,0,50.0,414.9101,143.4334,0.0364
TSLA260306P00230000,2026-02-25 14:52:54+00:00,230.0,0.02,0.0,0.0,10.0,29399,0,50.0,416.2901,129.0073,0.0364
TSLA260306P00240000,2026-02-25 20:56:26+00:00,240.0,0.03,0.0,0.0,2043.0,20318,0,50.0,417.21,127.0104,0.0364
TSLA260306P00250000,2026-02-25 19:25:42+00:00,250.0,0.03,0.0,0.0,88.0,4876,0,50.0,416.2,117.2921,0.0364
TSLA260306P00255000,2026-02-25 20:19:08+00:00,255.0,0.02,0.0,0.0,72.0,720,0,50.0,416.07,109.2414,0.0364
TSLA260306P00260000,2026-02-25 20:01:02+00:00,260.0,0.03,0.0,0.0,53.0,296,0,50.0,416.24,109.056,0.0364
TSLA260306P00265000,2026-02-25 15:56:05+00:00,265.0,0.04,0.0,0.0,2052.0,2307,0,50.0,415.2689,106.238,0.0364
TSLA260306P00270000,2026-02-25 19:49:09+00:00,270.0,0.04,0.0,0.0,35.0,656,0,50.0,415.8401,103.4409,0.0364
TSLA260306P00275000,2026-02-25 15:00:55+00:00,275.0,0.05,0.0,0.0,220.0,578,0,50.0,415.835,100.3715,0.0364
TSLA260306P00280000,2026-02-25 20:30:24+00:00,280.0,0.06,0.0,0.0,113.0,1150,0,50.0,415.57,99.3854,0.0364
TSLA260306P00285000,2026-02-25 15:30:21+00:00,285.0,0.08,0.0,0.0,2.0,250,0,50.0,414.63,96.5451,0.0364
TSLA260306P00290000,2026-02-25 16:50:29+00:00,290.0,0.08,0.0,0.0,184.0,956,0,50.0,413.33,92.0669,0.0364
TSLA260306P00295000,2026-02-25 19:48:53+00:00,295.0,0.08,0.0,0.0,7.0,355,0,50.0,415.7799,90.0407,0.0364
TSLA260306P00300000,2026-02-25 20:56:18+00:00,300.0,0.11,0.0,0.0,107.0,2719,0,50.0,417.21,90.304,0.0364
TSLA260306P00305000,2026-02-25 16:30:06+00:00,305.0,0.15,0.0,0.0,144.0,468,0,50.0,414.2,86.7996,0.0364
TSLA260306P00310000,2026-02-25 20:27:47+00:00,310.0,0.14,0.0,0.0,101.0,853,0,50.0,415.555,83.583,0.0364
TSLA260306P00315000,2026-02-25 20:27:47+00:00,315.0,0.16,0.0,0.0,19.0,346,0,25.001,415.555,80.8761,0.0364
TSLA260306P00320000,2026-02-25 19:37:19+00:00,320.0,0.2,0.0,0.0,109.0,3455,0,25.001,416.135,79.2992,0.0364
TSLA260306P00322500,2026-02-25 17:00:55+00:00,322.5,0.26,0.0,0.0,110.0,115,0,25.001,414.83,78.7848,0.0364
TSLA260306P00325000,2026-02-25 19:36:53+00:00,325.0,0.23,0.0,0.0,408.0,899,0,25.001,415.9,76.5043,0.0364
TSLA260306P00330000,2026-02-25 19:53:24+00:00,330.0,0.25,0.0,0.0,167.0,741,0,25.001,415.81,73.2257,0.0364
TSLA260306P00332500,2026-02-25 15:10:48+00:00,332.5,0.31,0.0,0.0,5.0,217,0,25.001,413.8326,71.3291,0.0364
TSLA260306P00335000,2026-02-25 20:56:53+00:00,335.0,0.3,0.0,0.0,177.0,546,0,25.001,417.21,72.0979,0.0364
TSLA260306P00337500,2026-02-25 17:28:54+00:00,337.5,0.39,0.0,0.0,71.0,76,0,25.001,414.555,70.5267,0.0364
TSLA260306P00340000,2026-02-25 20:22:00+00:00,340.0,0.35,0.0,0.0,700.0,1286,0,25.001,415.83,68.5268,0.0364
TSLA260306P00342500,2026-02-25 17:03:12+00:00,342.5,0.45,0.0,0.0,6.0,93,0,25.001,416.25,68.9361,0.0364
TSLA260306P00345000,2026-02-25 20:52:09+00:00,345.0,0.4,0.0,0.0,75.0,657,0,25.001,416.98,66.5797,0.0364
TSLA260306P00347500,2026-02-25 18:02:55+00:00,347.5,0.52,0.0,0.0,20.0,108,0,25.001,414.68,65.3126,0.0364
TSLA260306P00350000,2026-02-25 20:50:07+00:00,350.0,0.48,0.0,0.0,585.0,1954,0,25.001,417.0451,64.3236,0.0364
TSLA260306P00352500,2026-02-25 16:33:42+00:00,352.5,0.68,0.0,0.0,93.0,246,0,25.001,413.93,63.2686,0.0364
TSLA260306P00355000,2026-02-25 20:44:08+00:00,355.0,0.59,0.0,0.0,249.0,1172,0,25.001,415.495,61.1191,0.0364
TSLA260306P00357500,2026-02-25 20:45:46+00:00,357.5,0.66,0.0,0.0,19.0,89,0,25.001,415.43,60.1271,0.0364
TSLA260306P00360000,2026-02-25 20:44:08+00:00,360.0,0.71,0.0,0.0,814.0,1874,0,25.001,415.495,58.7522,0.0364
TSLA260306P00362500,2026-02-25 20:47:55+00:00,362.5,0.8,0.0,0.0,453.0,334,0,25.001,415.88,58.1878,0.0364
TSLA260306P00365000,2026-02-25 20:48:16+00:00,365.0,0.86,0.0,0.0,524.0,789,0,12.501,416.02,56.8447,0.0364
TSLA260306P00367500,2026-02-25 20:59:56+00:00,367.5,0.89,0.0,0.0,102.0,271,0,12.501,417.39,56.0329,0.0364
TSLA260306P00370000,2026-02-25 20:55:50+00:00,370.0,0.99,0.0,0.0,769.0,2529,0,12.501,417.46,55.0315,0.0364
TSLA260306P00372500,2026-02-25 20:12:26+00:00,372.5,1.14,0.0,0.0,45.0,182,0,12.501,416.19,53.2514,0.0364
TSLA260306P00375000,2026-02-25 20:57:56+00:00,375.0,1.25,0.0,0.0,727.0,1527,0,12.501,417.2999,53.0421,0.0364
TSLA260306P00377500,2026-02-25 20:54:45+00:00,377.5,1.42,0.0,0.0,119.0,153,0,12.501,416.97,51.9548,0.0364
TSLA260306P00380000,2026-02-25 20:58:05+00:00,380.0,1.57,0.0,0.0,1031.0,2083,0,12.501,417.22,51.0154,0.0364
TSLA260306P00382500,2026-02-25 20:35:54+00:00,382.5,1.89,0.0,0.0,109.0,477,0,12.501,415.185,49.0956,0.0364
TSLA260306P00385000,2026-02-25 20:59:25+00:00,385.0,1.94,0.0,0.0,1445.0,2156,0,12.501,417.39,48.9476,0.0364
TSLA260306P00387500,2026-02-25 20:59:30+00:00,387.5,2.18,0.0,0.0,117.0,236,0,12.501,417.39,47.9796,0.0364
TSLA260306P00390000,2026-02-25 20:59:01+00:00,390.0,2.5,0.0,0.0,923.0,2539,0,12.501,417.39,47.3417,0.0364
TSLA260306P00392500,2026-02-25 20:59:31+00:00,392.5,2.8,0.0,0.0,133.0,328,0,6.251,417.39,46.3197,0.0364
TSLA260306P00395000,2026-02-25 20:59:16+00:00,395.0,3.2,0.0,0.0,357.0,1410,0,6.251,417.39,45.6583,0.0364
TSLA260306P00397500,2026-02-25 20:57:48+00:00,397.5,3.67,0.0,0.0,407.0,592,0,6.251,417.2999,44.9902,0.0364
TSLA260306P00400000,2026-02-25 20:59:41+00:00,400.0,4.16,0.0,0.0,3337.0,6987,0,6.251,417.39,44.3472,0.0364
TSLA260306P00402500,2026-02-25 20:57:48+00:00,402.5,4.77,0.0,0.0,278.0,410,0,6.251,417.2999,43.7625,0.0364
TSLA260306P00405000,2026-02-25 20:59:33+00:00,405.0,5.35,0.0,0.0,1871.0,1345,0,3.126,417.39,42.9577,0.0364
TSLA260306P00407500,2026-02-25 20:58:25+00:00,407.5,6.1,0.0,0.0,706.0,423,0,3.126,417.22,42.2269,0.0364
TSLA260306P00410000,2026-02-25 20:59:54+00:00,410.0,6.9,0.0,0.0,4749.0,2907,0,3.126,417.39,41.87,0.0364
TSLA260306P00412500,2026-02-25 20:57:58+00:00,412.5,7.89,0.0,0.0,884.0,351,0,1.563,417.2999,41.5384,0.0364
TSLA260306P00415000,2026-02-25 20:58:58+00:00,415.0,8.9,0.0,0.0,5128.0,1531,0,0.782,417.22,40.9084,0.0364
TSLA260306P00417500,2026-02-25 20:59:25+00:00,417.5,10.0,0.0,0.0,1773.0,431,1,0.001,417.39,40.7255,0.0364
TSLA260306P00420000,2026-02-25 20:58:25+00:00,420.0,11.24,0.0,0.0,3311.0,2481,1,0.001,417.22,40.0441,0.0364
TSLA260306P00422500,2026-02-25 20:57:10+00:00,422.5,12.72,0.0,0.0,958.0,199,1,0.001,417.2999,40.4526,0.0364
TSLA260306P00425000,2026-02-25 20:54:49+00:00,425.0,14.3,0.0,0.0,2588.0,1194,1,0.001,416.97,39.8838,0.0364
TSLA260306P00427500,2026-02-25 20:55:05+00:00,427.5,15.57,0.0,0.0,456.0,246,1,0.001,417.46,39.7162,0.0364
TSLA260306P00430000,2026-02-25 20:54:33+00:00,430.0,17.8,0.0,0.0,2460.0,6563,1,0.001,417.46,42.0788,0.0364
