contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260304P00330000,2026-02-23 15:11:39+00:00,330.0,0.08,0.0,0.45,1.0,8,0,67.87,388.44,46.1465,0.0364
MSFT260304P00335000,2026-02-26 20:57:38+00:00,335.0,0.03,0.0,0.05,1.0,33,0,52.15,401.635,57.6551,0.0364
MSFT260304P00340000,2026-02-26 14:30:00+00:00,340.0,0.04,0.0,0.06,10.0,37,0,49.22,404.8001,55.903,0.0364
MSFT260304P00345000,2026-02-26 20:57:38+00:00,345.0,0.03,0.01,0.05,23.0,96,0,44.53,401.635,49.1623,0.0364
MSFT260304P00350000,2026-02-26 19:15:01+00:00,350.0,0.06,0.01,0.07,25.0,110,0,42.38,402.0001,48.6373,0.0364
MSFT260304P00355000,2026-02-26 20:57:38+00:00,355.0,0.05,0.05,0.1,12.0,48,0,40.43,401.635,43.2658,0.0364
MSFT260304P00360000,2026-02-26 15:58:00+00:00,360.0,0.12,0.09,0.12,5.0,141,0,37.31,402.535,43.6127,0.0364
MSFT260304P00362500,2026-02-26 15:58:00+00:00,362.5,0.13,0.08,0.14,1.0,128,0,36.13,402.535,41.7718,0.0364
MSFT260304P00365000,2026-02-26 20:57:38+00:00,365.0,0.17,0.11,0.17,18.0,60,0,35.11,401.635,41.1157,0.0364
MSFT260304P00367500,2026-02-26 17:34:09+00:00,367.5,0.25,0.15,0.2,116.0,250,0,33.89,401.01,40.1162,0.0364
MSFT260304P00370000,2026-02-26 20:22:26+00:00,370.0,0.26,0.2,0.25,86.0,391,0,32.96,401.21,38.4148,0.0364
MSFT260304P00372500,2026-02-26 18:43:01+00:00,372.5,0.36,0.25,0.31,18.0,65,0,31.98,401.385,38.0373,0.0364
MSFT260304P00375000,2026-02-26 20:54:36+00:00,375.0,0.37,0.34,0.39,41.0,165,0,31.1,401.13,35.5435,0.0364
MSFT260304P00377500,2026-02-26 20:11:30+00:00,377.5,0.46,0.44,0.49,23.0,101,0,30.18,401.83,34.9933,0.0364
MSFT260304P00380000,2026-02-26 20:59:17+00:00,380.0,0.58,0.56,0.61,184.0,179,0,29.18,401.81,34.0027,0.0364
MSFT260304P00382500,2026-02-26 20:32:57+00:00,382.5,0.79,0.73,0.78,50.0,69,0,28.35,401.73,33.4488,0.0364
MSFT260304P00385000,2026-02-26 20:54:36+00:00,385.0,1.0,0.94,1.0,568.0,264,0,27.54,401.13,31.6872,0.0364
MSFT260304P00387500,2026-02-26 20:31:51+00:00,387.5,1.32,1.2,1.28,206.0,988,0,26.73,401.5352,31.5648,0.0364
MSFT260304P00390000,2026-02-26 20:54:10+00:00,390.0,1.69,1.57,1.65,297.0,262,0,26.03,401.48,30.6521,0.0364
MSFT260304P00392500,2026-02-26 19:35:07+00:00,392.5,2.09,2.04,2.11,102.0,135,0,25.27,401.75,29.6207,0.0364
MSFT260304P00395000,2026-02-26 20:05:16+00:00,395.0,2.61,2.62,2.71,466.0,173,0,24.63,402.3,29.4948,0.0364
MSFT260304P00397500,2026-02-26 20:41:26+00:00,397.5,3.55,3.3,3.45,315.0,215,0,23.99,401.5,28.5303,0.0364
MSFT260304P00400000,2026-02-26 20:58:45+00:00,400.0,4.35,4.25,4.4,391.0,202,0,23.55,401.635,27.5459,0.0364
MSFT260304P00402500,2026-02-26 20:55:52+00:00,402.5,5.75,5.35,5.5,229.0,19,1,22.96,401.13,27.097,0.0364
MSFT260304P00405000,2026-02-26 20:47:21+00:00,405.0,6.85,6.7,6.85,247.0,50,1,22.62,401.63,26.8069,0.0364
MSFT260304P00407500,2026-02-26 20:47:21+00:00,407.5,8.4,8.2,8.4,650.0,22,1,22.31,401.63,26.5209,0.0364
MSFT260304P00410000,2026-02-26 20:47:02+00:00,410.0,10.11,9.9,10.15,943.0,30,1,22.06,401.63,26.0883,0.0364
MSFT260304P00415000,2026-02-26 15:11:18+00:00,415.0,10.91,13.9,15.7,52.0,26,1,31.89,406.01,27.3948,0.0364
MSFT260304P00420000,2026-02-25 15:45:32+00:00,420.0,20.46,17.65,20.0,1.0,20,1,33.55,399.91,27.5864,0.0364
MSFT260304P00425000,2026-02-26 16:16:56+00:00,425.0,21.55,21.85,25.4,16.0,7,1,41.97,404.11,33.5761,0.0364
MSFT260304P00430000,2026-02-23 19:30:29+00:00,430.0,43.53,26.75,30.25,6.0,30,1,46.28,386.41,38.2201,0.0364
MSFT260304P00440000,2026-02-18 20:26:50+00:00,440.0,41.0,36.7,40.35,,0,1,57.2,,48.0804,0.0364
MSFT260304P00445000,2026-02-20 14:54:17+00:00,445.0,48.0,41.7,45.15,2.0,0,1,60.23,,65.9532,0.0364
MSFT260304P00470000,2026-02-20 17:16:03+00:00,470.0,73.0,66.65,70.25,2.0,0,1,52.44,,86.5667,0.0364
MSFT260304P00475000,2026-02-19 15:03:38+00:00,475.0,71.74,71.85,75.25,,0,1,59.23,,,0.0364
