contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306P00065000,2026-02-25 14:57:31+00:00,65.0,0.01,0.0,0.0,2.0,70,0,50.0,132.98,160.0533,0.0364
PLTR260306P00070000,2026-02-24 20:41:53+00:00,70.0,0.01,0.0,0.0,7.0,212,0,50.0,128.49,131.7327,0.0364
PLTR260306P00075000,2026-02-24 15:05:33+00:00,75.0,0.05,0.0,0.0,18.0,1260,0,50.0,127.005,134.7769,0.0364
PLTR260306P00080000,2026-02-25 20:57:52+00:00,80.0,0.04,0.0,0.0,2334.0,5000,0,50.0,134.05,137.5629,0.0364
PLTR260306P00085000,2026-02-25 20:54:10+00:00,85.0,0.06,0.0,0.0,807.0,2061,0,50.0,133.45,127.7115,0.0364
PLTR260306P00090000,2026-02-25 20:03:58+00:00,90.0,0.06,0.0,0.0,60.0,874,0,50.0,134.69,115.0429,0.0364
PLTR260306P00095000,2026-02-25 20:54:46+00:00,95.0,0.11,0.0,0.0,576.0,1118,0,50.0,133.45,107.6214,0.0364
PLTR260306P00100000,2026-02-25 20:59:15+00:00,100.0,0.18,0.0,0.0,868.0,2652,0,50.0,134.19,102.3665,0.0364
PLTR260306P00101000,2026-02-25 16:52:21+00:00,101.0,0.12,0.0,0.0,25.0,42,0,50.0,135.75,95.3079,0.0364
PLTR260306P00102000,2026-02-25 20:53:00+00:00,102.0,0.2,0.0,0.0,15.0,64,0,50.0,133.64,96.9636,0.0364
PLTR260306P00104000,2026-02-25 20:36:15+00:00,104.0,0.22,0.0,0.0,34.0,69,0,25.001,133.65,92.5224,0.0364
PLTR260306P00105000,2026-02-25 20:36:58+00:00,105.0,0.26,0.0,0.0,178.0,2611,0,25.001,133.65,92.3298,0.0364
PLTR260306P00106000,2026-02-25 17:10:36+00:00,106.0,0.21,0.0,0.0,41.0,385,0,25.001,135.49,89.1106,0.0364
PLTR260306P00107000,2026-02-25 16:37:09+00:00,107.0,0.23,0.0,0.0,13.0,61,0,25.001,135.27,87.0529,0.0364
PLTR260306P00108000,2026-02-25 20:43:57+00:00,108.0,0.32,0.0,0.0,5.0,91,0,25.001,133.52,86.4804,0.0364
PLTR260306P00109000,2026-02-25 19:04:37+00:00,109.0,0.31,0.0,0.0,17.0,184,0,25.001,134.57,84.9794,0.0364
PLTR260306P00110000,2026-02-25 20:59:54+00:00,110.0,0.4,0.0,0.0,298.0,2472,0,25.001,134.19,85.9378,0.0364
PLTR260306P00111000,2026-02-25 20:53:07+00:00,111.0,0.45,0.0,0.0,856.0,475,0,25.001,133.64,83.5822,0.0364
PLTR260306P00113000,2026-02-25 20:47:52+00:00,113.0,0.5,0.0,0.0,838.0,400,0,25.001,133.74,79.3727,0.0364
PLTR260306P00114000,2026-02-25 20:52:02+00:00,114.0,0.59,0.0,0.0,162.0,221,0,25.001,133.57,78.885,0.0364
PLTR260306P00115000,2026-02-25 20:54:15+00:00,115.0,0.67,0.0,0.0,574.0,3866,0,25.001,133.45,77.8024,0.0364
PLTR260306P00116000,2026-02-25 20:52:02+00:00,116.0,0.74,0.0,0.0,388.0,306,0,25.001,133.57,76.809,0.0364
PLTR260306P00117000,2026-02-25 20:59:02+00:00,117.0,0.82,0.0,0.0,48.0,191,0,25.001,134.19,77.3852,0.0364
PLTR260306P00118000,2026-02-25 20:58:10+00:00,118.0,0.9,0.0,0.0,347.0,364,0,25.001,134.13,75.7923,0.0364
PLTR260306P00119000,2026-02-25 20:58:06+00:00,119.0,1.01,0.0,0.0,110.0,303,0,12.501,134.13,74.9008,0.0364
PLTR260306P00120000,2026-02-25 20:59:46+00:00,120.0,1.1,0.0,0.0,4341.0,6033,0,12.501,134.19,73.4905,0.0364
PLTR260306P00121000,2026-02-25 20:52:02+00:00,121.0,1.26,0.0,0.0,242.0,403,0,12.501,133.57,71.1194,0.0364
PLTR260306P00122000,2026-02-25 20:58:56+00:00,122.0,1.37,0.0,0.0,506.0,338,0,12.501,134.13,71.3306,0.0364
PLTR260306P00123000,2026-02-25 20:55:02+00:00,123.0,1.54,0.0,0.0,1436.0,848,0,12.501,133.84,69.5695,0.0364
PLTR260306P00124000,2026-02-25 20:58:06+00:00,124.0,1.73,0.0,0.0,645.0,654,0,12.501,134.13,69.9017,0.0364
PLTR260306P00125000,2026-02-25 20:59:31+00:00,125.0,1.88,0.0,0.0,2306.0,4059,0,12.501,134.19,68.4585,0.0364
PLTR260306P00126000,2026-02-25 20:55:01+00:00,126.0,2.13,0.0,0.0,335.0,369,0,12.501,133.84,66.7514,0.0364
PLTR260306P00127000,2026-02-25 20:57:24+00:00,127.0,2.35,0.0,0.0,658.0,1313,0,6.251,134.05,66.4334,0.0364
PLTR260306P00128000,2026-02-25 20:59:31+00:00,128.0,2.6,0.0,0.0,529.0,657,0,6.251,134.19,66.0156,0.0364
PLTR260306P00129000,2026-02-25 20:52:06+00:00,129.0,3.0,0.0,0.0,1222.0,1097,0,6.251,133.57,63.9306,0.0364
PLTR260306P00130000,2026-02-25 20:59:17+00:00,130.0,3.19,0.0,0.0,3498.0,4022,0,6.251,134.19,64.2784,0.0364
PLTR260306P00131000,2026-02-25 20:56:35+00:00,131.0,3.6,0.0,0.0,631.0,1472,0,3.126,134.05,63.6961,0.0364
PLTR260306P00132000,2026-02-25 20:57:30+00:00,132.0,4.0,0.0,0.0,736.0,384,0,3.126,134.13,63.6743,0.0364
PLTR260306P00133000,2026-02-25 20:59:37+00:00,133.0,4.32,0.0,0.0,834.0,499,0,1.563,134.19,62.1934,0.0364
PLTR260306P00134000,2026-02-25 20:57:55+00:00,134.0,4.8,0.0,0.0,562.0,287,0,0.392,134.05,61.1992,0.0364
PLTR260306P00135000,2026-02-25 20:59:55+00:00,135.0,5.23,0.0,0.0,2342.0,2073,1,0.001,134.19,60.8552,0.0364
